,close,date,high,low,market_cap,open,volume
0,43.79,"Jun 08, 2018",45.04,43.36,"767,604,000",45.01,"14,026,800"
1,44.98,"Jun 07, 2018",45.80,44.85,"767,036,000",44.99,"11,735,500"
2,44.94,"Jun 06, 2018",45.82,44.17,"779,206,000",45.70,"13,529,300"
3,45.68,"Jun 05, 2018",46.01,43.65,"755,282,000",44.31,"14,410,700"
4,44.21,"Jun 04, 2018",47.35,43.29,"798,558,000",46.85,"17,414,900"
5,46.49,"Jun 03, 2018",47.72,44.90,"773,447,000",45.38,"16,811,300"
6,45.35,"Jun 02, 2018",45.71,43.43,"747,222,000",43.85,"13,231,300"
7,43.90,"Jun 01, 2018",44.80,42.78,"755,344,000",44.33,"13,487,000"
8,44.36,"May 31, 2018",45.41,41.54,"717,878,000",42.14,"16,443,900"
9,42.35,"May 30, 2018",44.75,41.51,"737,375,000",43.29,"11,323,700"
10,43.30,"May 29, 2018",44.06,40.28,"689,442,000",40.48,"14,634,600"
11,40.55,"May 28, 2018",44.76,40.49,"754,813,000",44.32,"11,881,700"
12,44.33,"May 27, 2018",44.52,43.95,"757,122,000",44.46,"10,054,500"
13,44.44,"May 26, 2018",46.00,44.40,"770,344,000",45.24,"10,607,800"
14,45.23,"May 25, 2018",47.26,44.63,"799,961,000",46.99,"10,904,200"
15,47.05,"May 24, 2018",47.62,44.33,"771,994,000",45.35,"15,457,600"
16,45.38,"May 23, 2018",50.61,44.69,"861,441,000",50.61,"16,724,500"
17,50.64,"May 22, 2018",53.95,50.64,"917,701,000",53.92,"11,871,600"
18,53.87,"May 21, 2018",56.08,53.42,"953,561,000",56.04,"12,601,400"
19,55.91,"May 20, 2018",56.57,53.07,"904,692,000",53.17,"14,230,500"
20,53.13,"May 19, 2018",54.29,52.00,"922,708,000",54.24,"13,166,900"
21,54.21,"May 18, 2018",54.23,51.95,"905,939,000",53.26,"20,822,400"
22,53.27,"May 17, 2018",59.80,52.79,"1,017,120,000",59.80,"21,261,100"
23,60.35,"May 16, 2018",60.35,54.90,"992,018,000",58.33,"21,224,900"
24,58.42,"May 15, 2018",64.87,57.54,"993,728,000",58.44,"34,357,600"
