,close,date,high,low,market_cap,open,volume
0,0.001374,"Jun 08, 2018",0.001380,0.001362,"33,991",0.001363,"3,360"
1,0.001289,"Jun 05, 2018",0.001360,0.001287,"32,438",0.001301,3
2,0.001301,"Jun 04, 2018",0.001590,0.001293,"39,640",0.001590,19
3,0.001590,"Jun 03, 2018",0.001670,0.001520,"38,069",0.001527,1
4,0.001527,"Jun 02, 2018",0.001532,0.001345,"33,732",0.001353,29
5,0.001354,"Jun 01, 2018",0.001442,0.001326,"35,487",0.001423,"3,942"
6,0.001422,"May 31, 2018",0.001669,0.001354,"40,500",0.001624,"10,679"
7,0.001625,"May 30, 2018",0.001625,0.001317,"33,498",0.001344,"7,804"
8,0.001343,"May 29, 2018",0.001643,0.001133,"28,396",0.001139,"8,717"
9,0.001139,"May 28, 2018",0.001779,0.001136,"40,288",0.001616,"4,372"
10,0.001542,"May 27, 2018",0.001765,0.000940,"23,773",0.000954,13
11,0.000953,"May 26, 2018",0.001982,0.000948,"48,408",0.001942,519
12,0.001944,"May 25, 2018",0.002143,0.001861,"52,793",0.002118,"13,470"
13,0.002114,"May 24, 2018",0.002128,0.001892,"51,756",0.002076,"2,681"
14,0.002109,"May 23, 2018",0.002247,0.002092,"55,870",0.002241,2
15,0.002243,"May 22, 2018",0.002524,0.002207,"62,884",0.002522,30
16,0.002523,"May 21, 2018",0.002532,0.002352,"59,527",0.002388,"5,471"
17,0.002385,"May 20, 2018",0.002553,0.002373,"61,670",0.002474,14
18,0.002472,"May 19, 2018",0.002588,0.002221,"61,622",0.002472,"16,552"
19,0.002472,"May 18, 2018",0.012078,0.002179,"117,175",0.004700,"1,550"
20,0.004700,"May 17, 2018",0.004703,0.002325,"62,440",0.002505,"9,050"
21,0.002503,"May 16, 2018",0.002548,0.002440,"63,471",0.002546,"8,267"
22,0.002547,"May 15, 2018",0.002984,0.002533,"73,530",0.002949,"4,833"
23,0.002954,"May 14, 2018",0.003011,0.002264,"58,498",0.002346,"6,691"
24,0.002347,"May 13, 2018",0.002777,0.002334,"67,563",0.002710,20
25,0.002711,"May 12, 2018",0.003402,0.001977,"50,231",0.002015,352
26,0.002021,"May 11, 2018",0.002440,0.002007,"60,838",0.002440,"10,142"
27,0.002437,"May 10, 2018",0.002915,0.002435,"65,020",0.002608,84
28,0.002609,"May 09, 2018",0.002617,0.002383,"60,391",0.002422,"14,032"
29,0.002425,"May 08, 2018",0.002741,0.002407,"67,723",0.002716,86
30,0.002711,"May 07, 2018",0.002819,0.002616,"69,417",0.002784,31
31,0.002782,"May 06, 2018",0.003075,0.002737,"75,964",0.003047,109
32,0.003045,"May 05, 2018",0.003074,0.002806,"70,078",0.002811,23
33,0.002812,"May 04, 2018",0.002826,0.002678,"68,045",0.002729,"5,412"
34,0.002730,"May 03, 2018",0.002966,0.002668,"73,551",0.002950,"4,745"
35,0.002950,"May 02, 2018",0.002961,0.002556,"65,672",0.002634,"3,795"
36,0.002638,"May 01, 2018",0.002785,0.002529,"64,507",0.002587,"4,026"
37,0.002585,"Apr 30, 2018",0.002777,0.002489,"63,285",0.002538,"11,468"
38,0.002539,"Apr 29, 2018",0.002659,0.002498,"66,247",0.002657,52
39,0.002989,"Apr 28, 2018",0.003017,0.002846,"71,128",0.002853,74
40,0.002863,"Apr 27, 2018",0.003051,0.002580,"64,900",0.002603,"4,318"
41,0.002600,"Apr 26, 2018",0.002925,0.002455,"72,918",0.002925,"7,923"
42,0.002901,"Apr 25, 2018",0.003216,0.002808,"70,117",0.002812,11
