,close,date,high,low,market_cap,open,volume
0,0.065961,"Jun 08, 2018",0.066514,0.065890,"281,505",0.066377,33
1,0.066327,"Jun 07, 2018",0.066655,0.057043,"241,919",0.057043,33
2,0.056990,"Jun 06, 2018",0.059849,0.055883,"252,197",0.059466,22
3,0.059482,"Jun 05, 2018",0.059590,0.055138,"242,448",0.057168,14
4,0.057140,"Jun 04, 2018",0.060290,0.055940,"255,009",0.060129,84
5,0.060101,"Jun 03, 2018",0.067526,0.060004,"282,996",0.066729,51
6,0.066711,"Jun 02, 2018",0.066765,0.066711,"283,102",0.066753,9
7,0.059636,"Jun 01, 2018",0.061037,0.059214,"255,447",0.060233,47
8,0.060189,"May 31, 2018",0.061092,0.059067,"251,732",0.059357,51
9,0.059368,"May 30, 2018",0.064252,0.058942,"269,405",0.063524,143
10,0.063481,"May 29, 2018",0.065023,0.060458,"257,819",0.060792,175
11,0.060812,"May 28, 2018",0.064849,0.060627,"272,579",0.064272,59
12,0.064257,"May 27, 2018",0.064561,0.063008,"270,952",0.063889,32
13,0.063860,"May 26, 2018",0.080052,0.063516,"271,109",0.063926,458
14,0.064010,"May 25, 2018",0.073343,0.050033,"291,871",0.068821,967
15,0.068692,"May 24, 2018",0.071191,0.054667,"231,843",0.054667,687
16,0.054805,"May 23, 2018",0.065819,0.054358,"278,329",0.065628,7
17,0.065696,"May 22, 2018",0.068912,0.065326,"292,031",0.068859,94
18,0.068871,"May 21, 2018",0.075709,0.063358,"274,853",0.064808,130
19,0.064727,"May 20, 2018",0.074440,0.055299,"310,874",0.073302,244
20,0.073247,"May 19, 2018",0.073247,0.073065,"310,121",0.073124,22
21,0.071832,"May 18, 2018",0.072031,0.070431,"303,192",0.071491,39
22,0.071428,"May 17, 2018",0.073664,0.065451,"281,827",0.066453,39
23,0.066412,"May 16, 2018",0.068285,0.064948,"289,359",0.068229,7
24,0.068268,"May 15, 2018",0.070748,0.060721,"257,519",0.060721,67
25,0.060826,"May 14, 2018",0.074896,0.060461,"316,958",0.074736,786
26,0.074750,"May 13, 2018",0.075303,0.070884,"304,172",0.071722,5
27,0.071747,"May 12, 2018",0.073130,0.069757,"300,677",0.070898,23
28,0.077339,"May 11, 2018",0.081432,0.076804,"345,353",0.081432,91
29,0.081335,"May 10, 2018",0.086593,0.081256,"355,896",0.083918,148
30,0.083941,"May 09, 2018",0.084226,0.081553,"346,978",0.081815,72
31,0.085137,"May 08, 2018",0.087254,0.083738,"366,662",0.086456,5
32,0.086273,"May 07, 2018",0.093978,0.083230,"367,353",0.086619,163
33,0.086557,"May 06, 2018",0.099207,0.086330,"416,834",0.098287,52
34,0.098220,"May 05, 2018",0.099685,0.095365,"412,709",0.097314,134
35,0.097360,"May 04, 2018",0.120733,0.077206,"399,343",0.094162,"2,301"
36,0.094199,"May 03, 2018",0.120858,0.071374,"326,865",0.077073,"2,232"
37,0.077070,"May 02, 2018",0.077368,0.070726,"303,171",0.071486,587
38,0.071593,"May 01, 2018",0.071616,0.068444,"303,726",0.071616,"2,413"
39,0.071554,"Apr 30, 2018",0.088160,0.071189,"372,404",0.087810,"1,671"
40,0.087840,"Apr 29, 2018",0.090586,0.084205,"376,921",0.088875,190
41,0.088910,"Apr 28, 2018",0.091166,0.068891,"386,430",0.091118,"1,660"
42,0.091431,"Apr 27, 2018",0.139151,0.071680,"318,586",0.075121,"3,126"
43,0.075017,"Apr 26, 2018",0.103281,0.061812,"345,795",0.081539,"8,233"
44,0.080869,"Apr 25, 2018",0.085409,0.062707,"312,151",0.073609,"1,873"
45,0.068652,"Apr 24, 2018",0.083968,0.057507,"243,969",0.057533,"1,662"
46,0.057486,"Apr 23, 2018",0.063704,0.053373,"265,660",0.062650,170
47,0.062773,"Apr 22, 2018",0.066525,0.056782,"242,823",0.057274,631
