,close,date,high,low,market_cap,open,volume
0,0.000687,"Jun 08, 2018",0.001455,0.000459,"175,761",0.000538,"7,613"
1,0.000537,"Jun 07, 2018",0.000696,0.000536,"175,172",0.000536,638
2,0.000535,"Jun 06, 2018",0.000828,0.000380,"124,586",0.000381,"1,107"
3,0.000381,"Jun 05, 2018",0.000458,0.000370,"122,599",0.000375,478
4,0.000375,"Jun 04, 2018",0.000385,0.000301,"100,780",0.000308,246
5,0.000308,"Jun 03, 2018",0.000464,0.000307,"124,765",0.000382,381
6,0.000382,"Jun 02, 2018",0.000460,0.000374,"122,833",0.000376,"1,771"
7,0.000376,"Jun 01, 2018",0.000527,0.000368,"122,424",0.000375,81
8,0.000374,"May 31, 2018",0.000454,0.000367,"120,644",0.000369,521
9,0.000369,"May 30, 2018",0.000453,0.000365,"146,379",0.000448,556
10,0.000448,"May 29, 2018",0.000520,0.000222,"162,858",0.000498,"4,156"
11,0.000498,"May 28, 2018",0.000583,0.000434,"168,048",0.000514,381
12,0.000514,"May 27, 2018",0.000587,0.000508,"191,786",0.000587,319
13,0.000587,"May 26, 2018",0.000610,0.000517,"170,852",0.000523,27
14,0.000523,"May 25, 2018",0.000612,0.000515,"173,021",0.000529,327
15,0.000528,"May 24, 2018",0.000618,0.000523,"172,032",0.000526,186
16,0.000528,"May 23, 2018",0.000635,0.000523,"183,103",0.000560,"1,165"
17,0.000561,"May 22, 2018",0.000833,0.000494,"247,309",0.000757,"3,615"
18,0.000757,"May 21, 2018",0.000852,0.000753,"250,831",0.000767,111
19,0.000767,"May 20, 2018",0.000920,0.000746,"269,485",0.000825,959
20,0.000824,"May 19, 2018",0.000916,0.000741,"242,346",0.000742,"1,278"
21,0.000742,"May 18, 2018",0.000826,0.000726,"264,014",0.000808,593
22,0.000807,"May 17, 2018",0.001095,0.000664,"327,418",0.001002,"3,495"
23,0.001001,"May 16, 2018",0.001072,0.000813,"305,088",0.000933,"1,129"
24,0.000934,"May 15, 2018",0.001227,0.000929,"368,559",0.001128,"1,241"
25,0.001130,"May 14, 2018",0.001259,0.000999,"397,634",0.001217,392
26,0.001043,"May 13, 2018",0.001293,0.000837,"276,750",0.000847,"3,942"
27,0.000847,"May 12, 2018",0.001036,0.000826,"329,245",0.001007,"1,888"
28,0.001010,"May 11, 2018",0.001072,0.000852,"324,925",0.000994,"5,637"
29,0.000993,"May 10, 2018",0.001404,0.000466,"456,606",0.001397,"12,642"
30,0.001397,"May 09, 2018",0.001454,0.001098,-,0.001288,"5,154"
31,0.001290,"May 08, 2018",0.001570,0.001290,-,0.001405,"4,000"
32,0.001402,"May 07, 2018",0.001590,0.001212,-,0.001538,"10,656"
33,0.001537,"May 06, 2018",0.001859,0.001285,-,0.001376,"8,632"
34,0.001375,"May 05, 2018",0.001770,0.001360,-,0.001551,"5,508"
35,0.001552,"May 04, 2018",0.001947,0.001168,-,0.001657,"12,109"
36,0.001658,"May 03, 2018",0.002031,0.001378,-,0.001752,"8,815"
37,0.002028,"May 02, 2018",0.002364,0.001267,-,0.001635,"21,700"
38,0.001365,"May 01, 2018",0.002420,0.001341,-,0.002310,"26,485"
