,close,date,high,low,market_cap,open,volume
0,0.012637,"Jun 08, 2018",0.013629,0.012410,-,0.013399,"554,382"
1,0.013346,"Jun 07, 2018",0.014454,0.012765,-,0.013896,"665,363"
2,0.013938,"Jun 06, 2018",0.014873,0.013693,-,0.014380,"497,454"
3,0.014351,"Jun 05, 2018",0.015112,0.014102,-,0.014426,"702,585"
4,0.014434,"Jun 04, 2018",0.015058,0.014277,-,0.014750,"752,723"
5,0.014517,"Jun 03, 2018",0.015116,0.014004,-,0.014667,"635,778"
6,0.014726,"Jun 02, 2018",0.015130,0.014462,-,0.014466,"464,072"
7,0.014468,"Jun 01, 2018",0.014958,0.014162,-,0.014775,"397,321"
8,0.014898,"May 31, 2018",0.014898,0.014215,-,0.014347,"377,603"
9,0.014298,"May 30, 2018",0.015073,0.014153,-,0.014396,"415,676"
10,0.014472,"May 29, 2018",0.015679,0.014167,-,0.015603,"390,946"
11,0.016529,"May 28, 2018",0.016792,0.013945,-,0.016063,"371,673"
12,0.015011,"May 27, 2018",0.016303,0.013472,-,0.015474,"131,334"
13,0.015349,"May 26, 2018",0.017614,0.014591,-,0.017497,"614,020"
14,0.017546,"May 25, 2018",0.018291,0.014311,-,0.015223,"641,424"
15,0.015020,"May 24, 2018",0.017553,0.013448,-,0.014141,"611,752"
16,0.013926,"May 23, 2018",0.019773,0.013091,-,0.019385,"305,051"
17,0.019237,"May 22, 2018",0.020305,0.018865,-,0.019481,"492,996"
18,0.019615,"May 21, 2018",0.020962,0.019178,-,0.020804,"465,772"
19,0.020756,"May 20, 2018",0.021561,0.018632,-,0.020901,"502,598"
20,0.020594,"May 19, 2018",0.021868,0.019426,-,0.021244,"502,210"
21,0.021225,"May 18, 2018",0.021864,0.017383,-,0.020215,"379,763"
22,0.020133,"May 17, 2018",0.021094,0.019004,-,0.020501,"192,366"
23,0.020449,"May 16, 2018",0.022470,0.018965,-,0.021139,"314,110"
24,0.021441,"May 15, 2018",0.022215,0.020437,-,0.021583,"324,516"
25,0.021699,"May 14, 2018",0.033089,0.018517,-,0.020539,"337,004"
26,0.020545,"May 13, 2018",0.022548,0.019208,-,0.021255,"176,258"
27,0.021479,"May 12, 2018",0.022509,0.020165,-,0.021118,"275,101"
28,0.021330,"May 11, 2018",0.024258,0.020547,-,0.023952,"204,670"
29,0.024007,"May 10, 2018",0.025156,0.022482,-,0.024508,"234,671"
30,0.024404,"May 09, 2018",0.025374,0.023744,-,0.024273,"329,426"
31,0.023973,"May 08, 2018",0.025818,0.023083,-,0.025140,"486,023"
32,0.025118,"May 07, 2018",0.027080,0.024768,-,0.026629,"558,807"
33,0.026186,"May 06, 2018",0.027103,0.024157,-,0.024518,"585,240"
34,0.024630,"May 05, 2018",0.025569,0.023958,-,0.024003,"317,613"
35,0.023867,"May 04, 2018",0.024570,0.021813,-,0.023369,"419,270"
36,0.023249,"May 03, 2018",0.023444,0.021293,-,0.022953,"396,445"
37,0.022583,"May 02, 2018",0.023729,0.021534,-,0.023571,"227,919"
38,0.023519,"May 01, 2018",0.024417,0.021923,-,0.022717,"505,054"
39,0.022677,"Apr 30, 2018",0.024501,0.021767,-,0.022393,"469,609"
40,0.022405,"Apr 29, 2018",0.024510,0.021717,-,0.023912,"535,041"
41,0.023257,"Apr 28, 2018",0.024212,0.020336,-,0.021307,"259,428"
42,0.020941,"Apr 27, 2018",0.023636,0.020540,-,0.021888,"213,697"
43,0.021865,"Apr 26, 2018",0.022978,0.019488,-,0.020181,"115,499"
44,0.020116,"Apr 25, 2018",0.025312,0.019461,-,0.024795,"95,322"
45,0.024382,"Apr 24, 2018",0.026383,0.022065,-,0.022929,"208,715"
46,0.022920,"Apr 23, 2018",0.023423,0.021922,-,0.022859,"68,879"
47,0.022875,"Apr 22, 2018",0.025178,0.019406,-,0.020631,"312,579"
48,0.020631,"Apr 21, 2018",0.021037,0.019583,-,0.020879,"53,568"
49,0.020874,"Apr 20, 2018",0.022416,0.019186,-,0.019186,"148,112"
50,0.019103,"Apr 19, 2018",0.019154,0.017292,-,0.018430,"88,784"
51,0.018426,"Apr 18, 2018",0.018725,0.017532,-,0.017957,"36,108"
52,0.017961,"Apr 17, 2018",0.018906,0.017474,-,0.017530,"19,073"
53,0.017358,"Apr 16, 2018",0.019400,0.017316,-,0.019290,"22,687"
54,0.019297,"Apr 15, 2018",0.020496,0.017415,-,0.017995,"48,636"
55,0.017982,"Apr 14, 2018",0.019181,0.017856,-,0.018130,"4,775"
56,0.018130,"Apr 13, 2018",0.018580,0.016893,-,0.017279,"50,744"
57,0.017261,"Apr 12, 2018",0.017322,0.015111,-,0.016111,"220,467"
58,0.016135,"Apr 11, 2018",0.016629,0.015742,-,0.016518,"11,027"
59,0.016505,"Apr 10, 2018",0.017018,0.015757,-,0.016546,"10,978"
60,0.016547,"Apr 09, 2018",0.017519,0.016213,-,0.017209,"14,662"
61,0.017185,"Apr 08, 2018",0.019433,0.016288,-,0.016430,"151,256"
62,0.016420,"Apr 07, 2018",0.016502,0.014947,-,0.015513,"81,519"
63,0.015502,"Apr 06, 2018",0.017021,0.014925,-,0.016865,"61,008"
64,0.016942,"Apr 05, 2018",0.017144,0.016424,-,0.016828,641
65,0.016812,"Apr 04, 2018",0.019301,0.016289,-,0.019301,"6,439"
66,0.019302,"Apr 03, 2018",0.019495,0.017324,-,0.017658,"14,679"
67,0.017831,"Apr 02, 2018",0.017831,0.015008,-,0.016684,"112,168"
68,0.016618,"Apr 01, 2018",0.019824,0.016449,-,0.017457,"50,921"
69,0.017457,"Mar 31, 2018",0.020811,0.016082,-,0.019637,"76,484"
70,0.019639,"Mar 30, 2018",0.020202,0.013862,-,0.016310,"109,634"
71,0.016331,"Mar 29, 2018",0.017324,0.015210,-,0.017313,"35,544"
72,0.017303,"Mar 28, 2018",0.019114,0.016424,-,0.016518,"11,449"
73,0.016521,"Mar 27, 2018",0.018671,0.016083,-,0.018324,"162,174"
74,0.016717,"Mar 26, 2018",0.020206,0.016389,-,0.020206,"151,708"
75,0.019679,"Mar 25, 2018",0.021084,0.019549,-,0.020627,"175,603"
76,0.020596,"Mar 24, 2018",0.021808,0.020008,-,0.020903,"192,024"
77,0.020779,"Mar 23, 2018",0.020779,0.019101,-,0.020064,"180,091"
78,0.019993,"Mar 22, 2018",0.024023,0.019643,-,0.021527,"205,988"
79,0.022048,"Mar 21, 2018",0.027666,0.019695,-,0.022579,"200,142"
80,0.019901,"Mar 20, 2018",0.024411,0.014618,-,0.019279,"209,379"
81,0.017260,"Mar 19, 2018",0.019501,0.011210,-,0.011841,"156,946"
82,0.013986,"Mar 18, 2018",0.020210,0.009994,-,0.018943,"125,102"
83,0.019113,"Mar 17, 2018",0.021948,0.018348,-,0.020856,"202,862"
84,0.021458,"Mar 16, 2018",0.022799,0.019687,-,0.021008,"203,924"
85,0.021077,"Mar 15, 2018",0.024266,0.019630,-,0.022583,"258,469"
86,0.022938,"Mar 14, 2018",0.028729,0.021514,-,0.027620,"278,416"
87,0.029054,"Mar 13, 2018",0.029753,0.025574,-,0.028938,"319,319"
88,0.028803,"Mar 12, 2018",0.031962,0.024048,-,0.026853,"397,448"
89,0.025041,"Mar 11, 2018",0.028220,0.022031,-,0.024196,"212,305"
90,0.022545,"Mar 10, 2018",0.030296,0.022506,-,0.029124,"287,601"
91,0.024707,"Mar 09, 2018",0.029722,0.022356,-,0.024465,"284,273"
92,0.025446,"Mar 08, 2018",0.031370,0.023299,-,0.027672,"261,036"
93,0.026859,"Mar 07, 2018",0.037381,0.024519,-,0.032610,"322,848"
94,0.031788,"Mar 06, 2018",0.037542,0.031222,-,0.034885,"428,707"
95,0.034440,"Mar 05, 2018",0.040854,0.025263,-,0.036027,"357,421"
96,0.036275,"Mar 04, 2018",0.038668,0.034447,-,0.037888,"308,157"
97,0.037864,"Mar 03, 2018",0.041025,0.036313,-,0.038326,"418,965"
98,0.037902,"Mar 02, 2018",0.039929,0.035149,-,0.037314,"360,300"
99,0.034515,"Mar 01, 2018",0.038839,0.027216,-,0.037647,"366,788"
100,0.036519,"Feb 28, 2018",0.039489,0.033813,-,0.036671,"366,282"
101,0.037116,"Feb 27, 2018",0.041591,0.034019,-,0.040401,"422,705"
102,0.039121,"Feb 26, 2018",0.040873,0.036111,-,0.037987,"434,489"
103,0.038773,"Feb 25, 2018",0.039819,0.036200,-,0.037327,"447,117"
104,0.037002,"Feb 24, 2018",0.043231,0.032898,-,0.041654,"1,533,890"
105,0.041624,"Feb 23, 2018",0.042500,0.038881,-,0.040512,"443,662"
106,0.040786,"Feb 22, 2018",0.044923,0.038996,-,0.043078,"565,721"
107,0.042917,"Feb 21, 2018",0.047049,0.041688,-,0.047049,"536,975"
108,0.047177,"Feb 20, 2018",0.049900,0.045653,-,0.047647,"515,311"
109,0.047323,"Feb 19, 2018",0.048299,0.043758,-,0.044842,"610,086"
110,0.044515,"Feb 18, 2018",0.047833,0.043169,-,0.045106,"464,010"
111,0.046716,"Feb 17, 2018",0.048130,0.040494,-,0.042373,"564,935"
112,0.042383,"Feb 16, 2018",0.044263,0.038884,-,0.042615,"502,023"
113,0.042033,"Feb 15, 2018",0.050241,0.038326,-,0.045736,"413,576"
114,0.042794,"Feb 14, 2018",0.049804,0.035957,-,0.035957,"496,382"
115,0.038730,"Feb 13, 2018",0.042021,0.035738,-,0.037069,"369,562"
116,0.037177,"Feb 12, 2018",0.037506,0.034300,-,0.034721,"533,743"
117,0.034050,"Feb 11, 2018",0.036132,0.033295,-,0.036132,"326,448"
118,0.036325,"Feb 10, 2018",0.039762,0.035179,-,0.036666,"455,425"
119,0.036378,"Feb 09, 2018",0.037074,0.033413,-,0.035099,"478,075"
120,0.034867,"Feb 08, 2018",0.038055,0.032048,-,0.033217,"347,215"
121,0.033096,"Feb 07, 2018",0.037667,0.030228,-,0.033477,"421,649"
122,0.033791,"Feb 06, 2018",0.034188,0.025563,-,0.030734,"503,181"
123,0.030562,"Feb 05, 2018",0.037852,0.029603,-,0.037081,"482,496"
124,0.036988,"Feb 04, 2018",0.045161,0.036086,-,0.042377,"614,540"
125,0.042317,"Feb 03, 2018",0.044873,0.032474,-,0.036562,"1,107,510"
126,0.036938,"Feb 02, 2018",0.038048,0.030002,-,0.035295,"706,955"
127,0.035556,"Feb 01, 2018",0.039172,0.032188,-,0.038344,"520,211"
128,0.038124,"Jan 31, 2018",0.042349,0.030198,-,0.033719,"1,426,530"
129,0.033939,"Jan 30, 2018",0.054242,0.031877,-,0.053292,"1,184,530"
130,0.053277,"Jan 29, 2018",0.057513,0.050588,-,0.055313,"569,904"
131,0.055618,"Jan 28, 2018",0.060718,0.051393,-,0.058412,"730,511"
132,0.058438,"Jan 27, 2018",0.061835,0.055156,-,0.057783,"762,224"
133,0.058544,"Jan 26, 2018",0.065306,0.051807,-,0.058059,"854,064"
134,0.058660,"Jan 25, 2018",0.061531,0.056045,-,0.057260,"1,016,160"
135,0.056576,"Jan 24, 2018",0.060022,0.049688,-,0.051206,"1,129,260"
136,0.051138,"Jan 23, 2018",0.054154,0.046800,-,0.050118,"624,520"
137,0.052045,"Jan 22, 2018",0.057814,0.046883,-,0.053449,"865,258"
138,0.053404,"Jan 21, 2018",0.065038,0.044620,-,0.055896,"786,545"
139,0.055847,"Jan 20, 2018",0.060713,0.052357,-,0.057565,"1,092,850"
