,close,date,high,low,market_cap,open,volume
0,6.59,"Jun 08, 2018",6.72,6.50,"105,173,000",6.66,"11,641,800"
1,6.65,"Jun 07, 2018",6.84,6.61,"107,734,000",6.82,"10,429,600"
2,6.81,"Jun 06, 2018",6.86,6.58,"107,655,000",6.82,"12,730,400"
3,6.80,"Jun 05, 2018",6.93,6.49,"107,604,000",6.81,"13,578,000"
4,6.80,"Jun 04, 2018",7.45,6.80,"116,794,000",7.39,"15,998,200"
5,7.50,"Jun 03, 2018",7.63,6.90,"109,065,000",6.91,"19,528,300"
6,6.90,"Jun 02, 2018",6.96,6.65,"105,520,000",6.68,"12,978,500"
7,6.68,"Jun 01, 2018",6.80,6.51,"106,474,000",6.74,"14,828,300"
8,6.73,"May 31, 2018",6.88,6.33,"100,397,000",6.36,"13,545,600"
9,6.36,"May 30, 2018",6.65,6.17,"103,594,000",6.56,"12,788,600"
10,6.56,"May 29, 2018",6.63,5.89,"95,387,500",6.04,"15,275,200"
11,6.07,"May 28, 2018",6.72,6.06,"105,461,000",6.68,"13,765,200"
12,6.68,"May 27, 2018",6.90,6.67,"108,843,000",6.89,"13,319,000"
13,6.88,"May 26, 2018",7.17,6.87,"111,388,000",7.05,"14,046,000"
14,7.08,"May 25, 2018",7.70,6.92,"119,498,000",7.57,"16,236,000"
15,7.59,"May 24, 2018",7.62,6.90,"116,551,000",7.38,"17,720,300"
16,7.39,"May 23, 2018",8.28,7.16,"130,282,000",8.25,"19,372,200"
17,8.27,"May 22, 2018",8.90,8.25,"140,538,000",8.90,"17,695,300"
18,8.89,"May 21, 2018",9.24,8.85,"145,070,000",9.19,"20,831,900"
19,9.20,"May 20, 2018",9.24,8.93,"142,187,000",9.00,"21,701,900"
20,9.00,"May 19, 2018",9.51,8.95,"144,118,000",9.12,"20,309,600"
21,9.11,"May 18, 2018",9.13,8.61,"141,500,000",8.96,"21,905,200"
22,8.98,"May 17, 2018",10.05,8.94,"155,338,000",9.84,"22,912,600"
23,9.85,"May 16, 2018",11.04,9.55,"164,343,000",10.41,"41,687,800"
24,10.42,"May 15, 2018",11.30,10.37,"172,333,000",10.91,"37,065,000"
25,10.94,"May 14, 2018",11.11,9.44,"162,452,000",10.29,"35,523,800"
26,10.27,"May 13, 2018",10.66,8.73,"140,249,000",8.88,"43,659,400"
27,8.86,"May 12, 2018",9.01,8.18,"138,978,000",8.80,"16,520,400"
28,8.85,"May 11, 2018",10.51,8.64,"163,964,000",10.38,"21,547,100"
29,10.40,"May 10, 2018",11.15,10.40,"171,008,000",10.83,"18,881,300"
30,10.79,"May 09, 2018",11.11,10.37,"175,523,000",11.11,"18,280,100"
31,11.18,"May 08, 2018",11.99,10.81,"189,335,000",11.99,"22,092,700"
32,11.90,"May 07, 2018",12.01,10.38,"174,575,000",11.05,"32,127,100"
33,11.04,"May 06, 2018",12.13,10.87,"186,755,000",11.82,"21,082,700"
34,11.83,"May 05, 2018",12.34,11.47,"181,318,000",11.48,"26,131,500"
35,11.50,"May 04, 2018",12.20,11.20,"188,271,000",11.92,"27,077,200"
36,11.93,"May 03, 2018",12.18,11.44,"183,212,000",11.60,"27,859,300"
37,11.62,"May 02, 2018",11.67,11.23,"182,756,000",11.57,"23,399,400"
38,11.58,"May 01, 2018",11.72,11.09,"185,181,000",11.72,"22,711,300"
39,11.71,"Apr 30, 2018",12.60,11.55,"190,602,000",12.07,"39,516,100"
40,12.10,"Apr 29, 2018",12.37,11.48,"193,797,000",12.27,"33,453,700"
41,12.30,"Apr 28, 2018",12.42,11.45,"181,197,000",11.47,"33,174,100"
42,11.52,"Apr 27, 2018",12.63,11.44,"186,554,000",11.81,"43,943,700"
43,11.86,"Apr 26, 2018",11.86,10.66,"178,253,000",11.29,"39,972,200"
44,11.23,"Apr 25, 2018",13.07,10.86,"206,358,000",13.07,"43,315,100"
45,13.12,"Apr 24, 2018",13.27,12.79,"204,405,000",12.94,"67,797,000"
46,12.96,"Apr 23, 2018",13.21,12.60,"199,527,000",12.63,"39,466,700"
47,12.64,"Apr 22, 2018",13.14,12.14,"197,434,000",12.50,"39,402,200"
48,12.51,"Apr 21, 2018",13.78,11.81,"217,712,000",13.78,"62,615,200"
49,13.79,"Apr 20, 2018",14.50,13.08,"228,990,000",14.50,"106,544,000"
50,14.32,"Apr 19, 2018",19.90,8.93,"118,206,000",8.95,"750,536,000"
51,8.93,"Apr 18, 2018",9.05,7.97,"105,309,000",7.97,"9,022,880"
52,7.93,"Apr 17, 2018",8.73,7.46,"98,808,100",7.48,"14,695,600"
53,7.48,"Apr 16, 2018",8.15,7.40,"107,589,000",8.15,"12,490,100"
54,8.15,"Apr 15, 2018",8.25,7.14,"94,355,200",7.15,"17,010,400"
55,7.15,"Apr 14, 2018",7.53,6.46,"85,423,300",6.47,"11,354,600"
56,6.46,"Apr 13, 2018",6.96,6.13,"82,625,400",6.26,"11,449,400"
57,6.26,"Apr 12, 2018",6.27,5.31,"73,408,300",5.56,"9,499,580"
58,5.56,"Apr 11, 2018",5.56,5.25,"71,013,900",5.38,"8,621,330"
59,5.35,"Apr 10, 2018",5.50,4.87,"64,748,700",4.90,"9,175,680"
60,4.89,"Apr 09, 2018",5.36,4.81,"69,131,200",5.24,"6,885,700"
61,5.23,"Apr 08, 2018",5.32,5.12,"67,576,100",5.12,"7,508,650"
62,5.12,"Apr 07, 2018",5.43,4.76,"63,040,300",4.77,"8,811,000"
63,4.78,"Apr 06, 2018",4.94,4.63,"64,445,900",4.88,"6,222,220"
64,4.92,"Apr 05, 2018",5.09,4.79,"66,560,700",5.04,"7,911,810"
65,5.04,"Apr 04, 2018",5.94,4.98,"73,762,400",5.59,"10,911,000"
66,5.58,"Apr 03, 2018",5.97,4.53,"60,670,000",4.59,"15,486,900"
67,4.58,"Apr 02, 2018",4.69,4.35,"58,108,900",4.40,"8,353,220"
68,4.37,"Apr 01, 2018",4.75,4.16,"61,501,600",4.66,"7,230,110"
69,4.66,"Mar 31, 2018",4.84,4.47,"60,363,900",4.57,"6,535,540"
70,4.56,"Mar 30, 2018",4.88,4.32,"62,333,200",4.72,"7,437,530"
71,4.72,"Mar 29, 2018",5.61,4.59,"73,560,400",5.57,"6,892,900"
72,5.56,"Mar 28, 2018",5.79,5.53,"74,131,000",5.61,"9,649,590"
73,5.62,"Mar 27, 2018",5.98,5.56,"77,925,400",5.90,"8,925,870"
74,5.91,"Mar 26, 2018",6.39,5.62,"82,496,400",6.25,"9,104,860"
75,6.26,"Mar 25, 2018",6.44,6.04,"80,335,500",6.08,"8,176,700"
76,6.16,"Mar 24, 2018",6.52,6.15,"83,335,800",6.31,"10,350,300"
77,6.23,"Mar 23, 2018",6.34,5.94,"83,514,900",6.32,"9,604,850"
78,6.33,"Mar 22, 2018",6.99,6.10,"88,654,300",6.71,"10,621,500"
79,6.70,"Mar 21, 2018",7.00,6.52,"86,751,600",6.57,"13,080,300"
80,6.56,"Mar 20, 2018",6.70,6.13,"84,717,400",6.42,"11,623,300"
81,6.33,"Mar 19, 2018",6.39,5.81,"79,740,700",6.04,"9,683,290"
82,6.06,"Mar 18, 2018",6.16,5.10,"79,117,600",5.99,"11,485,400"
83,5.98,"Mar 17, 2018",6.45,5.79,"83,844,100",6.35,"9,633,680"
84,6.37,"Mar 16, 2018",6.67,6.03,"84,204,200",6.38,"12,710,900"
85,6.39,"Mar 15, 2018",7.24,6.34,"94,245,900",7.14,"12,319,800"
86,7.16,"Mar 14, 2018",8.72,6.80,"114,052,000",8.64,"14,208,000"
87,8.68,"Mar 13, 2018",10.49,8.28,"120,760,000",9.14,"31,687,000"
88,9.21,"Mar 12, 2018",9.78,7.73,"103,398,000",7.83,"35,774,100"
89,7.85,"Mar 11, 2018",8.16,6.47,"89,319,200",6.76,"8,576,540"
90,6.75,"Mar 10, 2018",7.38,6.57,"89,352,800",6.77,"3,984,830"
91,6.77,"Mar 09, 2018",6.79,5.60,"85,771,400",6.50,"3,810,100"
92,6.53,"Mar 08, 2018",7.33,6.39,"93,895,000",7.11,"4,789,360"
93,7.14,"Mar 07, 2018",8.57,6.65,"108,784,000",8.24,"6,880,780"
94,8.24,"Mar 06, 2018",9.22,8.07,"121,740,000",9.22,"3,483,110"
95,9.26,"Mar 05, 2018",9.64,9.14,"122,765,000",9.30,"4,166,060"
96,9.34,"Mar 04, 2018",9.83,8.77,"126,136,000",9.56,"6,603,720"
97,9.50,"Mar 03, 2018",9.57,8.43,"112,839,000",8.55,"7,535,570"
98,8.57,"Mar 02, 2018",8.72,7.93,"109,998,000",8.34,"4,561,440"
99,8.37,"Mar 01, 2018",8.49,7.32,"98,201,400",7.44,"4,153,860"
100,7.44,"Feb 28, 2018",8.40,7.44,"110,082,000",8.34,"4,646,730"
101,8.41,"Feb 27, 2018",8.87,7.05,"93,844,000",7.11,"8,012,990"
102,7.10,"Feb 26, 2018",7.40,6.77,"91,470,300",6.93,"2,973,330"
103,6.93,"Feb 25, 2018",7.36,6.68,"91,036,500",6.90,"3,026,180"
104,6.94,"Feb 24, 2018",7.50,6.60,"93,987,800",7.12,"2,928,990"
105,7.14,"Feb 23, 2018",7.70,6.58,"88,623,000",6.72,"4,038,930"
106,6.74,"Feb 22, 2018",7.78,6.47,"97,755,000",7.41,"4,184,920"
107,7.41,"Feb 21, 2018",8.37,7.07,"107,404,000",8.14,"4,901,010"
108,8.15,"Feb 20, 2018",9.61,8.15,"122,738,000",9.30,"4,762,410"
109,9.27,"Feb 19, 2018",9.58,8.65,"114,362,000",8.67,"5,153,440"
110,8.72,"Feb 18, 2018",9.93,8.71,"129,780,000",9.84,"3,402,320"
111,9.80,"Feb 17, 2018",9.86,9.13,"121,653,000",9.22,"4,065,460"
112,9.21,"Feb 16, 2018",9.23,8.66,"117,581,000",8.91,"4,316,980"
113,8.96,"Feb 15, 2018",9.02,8.47,"112,926,000",8.56,"4,255,660"
114,8.59,"Feb 14, 2018",8.63,7.49,"98,821,300",7.49,"4,678,200"
115,7.50,"Feb 13, 2018",7.91,7.35,"103,217,000",7.82,"3,280,040"
116,7.81,"Feb 12, 2018",7.97,7.33,"96,759,900",7.33,"3,790,680"
117,7.30,"Feb 11, 2018",7.73,6.54,"96,590,900",7.32,"3,856,140"
118,7.32,"Feb 10, 2018",8.10,6.93,"104,605,000",7.93,"4,313,800"
119,7.92,"Feb 09, 2018",7.97,6.66,"92,363,900",7.00,"2,374,070"
120,6.98,"Feb 08, 2018",7.18,6.34,"83,710,000",6.34,"3,444,940"
121,6.36,"Feb 07, 2018",7.21,6.02,"87,562,000",6.64,"6,244,370"
122,6.74,"Feb 06, 2018",6.87,4.67,"81,118,600",6.15,"7,593,250"
123,6.14,"Feb 05, 2018",8.64,5.41,"111,143,000",8.42,"6,976,360"
124,8.50,"Feb 04, 2018",9.91,8.04,"129,571,000",9.82,"4,629,750"
125,9.81,"Feb 03, 2018",10.07,8.53,"120,070,000",9.10,"4,930,670"
126,9.05,"Feb 02, 2018",9.96,7.77,"131,436,000",9.96,"6,439,120"
127,9.99,"Feb 01, 2018",11.52,9.45,"138,271,000",10.48,"14,764,800"
128,10.47,"Jan 31, 2018",10.88,10.04,"139,102,000",10.54,"9,827,100"
129,10.52,"Jan 30, 2018",11.96,10.22,"157,203,000",11.91,"7,671,060"
130,11.92,"Jan 29, 2018",12.92,11.71,"168,164,000",12.74,"7,901,370"
131,12.77,"Jan 28, 2018",13.25,12.52,"171,120,000",12.97,"10,421,000"
132,12.97,"Jan 27, 2018",13.08,11.63,"156,437,000",11.86,"10,323,700"
133,11.86,"Jan 26, 2018",12.81,11.03,"162,605,000",12.32,"9,951,290"
134,12.44,"Jan 25, 2018",12.44,11.65,"158,724,000",12.03,"10,127,800"
135,11.81,"Jan 24, 2018",12.26,11.24,"152,932,000",11.59,"10,105,300"
136,11.60,"Jan 23, 2018",12.08,10.29,"150,500,000",11.41,"11,818,700"
137,11.46,"Jan 22, 2018",13.95,10.48,"174,768,000",13.24,"15,816,200"
138,13.23,"Jan 21, 2018",13.91,12.04,"170,746,000",12.94,"18,136,800"
139,12.92,"Jan 20, 2018",13.12,11.94,"159,268,000",12.07,"6,624,970"
140,12.04,"Jan 19, 2018",12.81,11.00,"149,870,000",11.36,"11,953,500"
141,11.46,"Jan 18, 2018",13.10,10.53,"150,365,000",11.40,"23,752,100"
142,11.31,"Jan 17, 2018",12.38,8.32,"157,321,000",11.92,"15,826,900"
143,11.96,"Jan 16, 2018",16.74,10.07,"220,600,000",16.72,"19,628,300"
144,16.73,"Jan 15, 2018",18.32,15.94,"228,641,000",17.47,"23,388,400"
145,17.53,"Jan 14, 2018",19.70,15.43,"243,912,000",18.64,"29,115,200"
146,18.56,"Jan 13, 2018",18.56,15.99,"209,391,000",16.00,"24,871,000"
147,16.00,"Jan 12, 2018",16.36,14.51,"196,163,000",14.99,"13,940,000"
148,14.89,"Jan 11, 2018",17.35,13.79,"225,846,000",17.26,"22,658,000"
149,17.16,"Jan 10, 2018",17.16,15.13,"219,793,000",16.80,"23,681,900"
150,16.77,"Jan 09, 2018",19.21,16.42,"237,237,000",18.13,"28,770,300"
151,18.14,"Jan 08, 2018",20.03,15.61,"260,853,000",19.93,"36,013,600"
152,19.57,"Jan 07, 2018",19.98,16.17,"213,339,000",16.30,"51,834,200"
153,16.20,"Jan 06, 2018",17.35,15.65,"216,466,000",16.54,"36,528,100"
154,16.60,"Jan 05, 2018",19.37,15.88,"213,043,000",16.28,"47,988,500"
155,16.15,"Jan 04, 2018",17.21,14.92,"215,402,000",16.46,"32,933,300"
156,16.43,"Jan 03, 2018",17.06,15.16,"218,509,000",16.70,"32,378,000"
157,16.70,"Jan 02, 2018",17.61,14.83,"194,024,000",14.83,"56,021,100"
158,14.80,"Jan 01, 2018",15.87,14.40,"200,436,000",15.32,"60,968,700"
159,15.28,"Dec 31, 2017",15.70,14.16,"187,911,000",14.36,"56,692,500"
