,close,date,high,low,market_cap,open,volume
0,0.139142,"Jun 08, 2018",0.148024,0.124172,"1,241,720",0.124172,"11,243"
1,0.124249,"Jun 07, 2018",0.152846,0.123275,"1,520,550",0.152055,"16,804"
2,0.152186,"Jun 06, 2018",0.152186,0.103655,"1,048,050",0.104805,"46,765"
3,0.104828,"Jun 05, 2018",0.105482,0.098736,"1,024,130",0.102413,"18,306"
4,0.102256,"Jun 04, 2018",0.107324,0.101186,"1,065,170",0.106517,"8,876"
5,0.106516,"Jun 03, 2018",0.109305,0.104073,"1,043,880",0.104388,"11,419"
6,0.104732,"Jun 02, 2018",0.105655,0.081083,"833,331",0.083333,"15,547"
7,0.082967,"Jun 01, 2018",0.083277,0.079609,"808,191",0.080819,"6,375"
8,0.080817,"May 31, 2018",0.082340,0.077704,"785,312",0.078531,"5,209"
9,0.078429,"May 30, 2018",0.086353,0.077565,"811,013",0.081101,"5,521"
10,0.080614,"May 29, 2018",0.082146,0.074454,"754,133",0.075413,"4,910"
11,0.075004,"May 28, 2018",0.084976,0.074271,"846,718",0.084672,"4,597"
12,0.084786,"May 27, 2018",0.087461,0.084754,"872,321",0.087232,"3,457"
13,0.086996,"May 26, 2018",0.091411,0.086783,"894,577",0.089458,"3,237"
14,0.089235,"May 25, 2018",0.095912,0.088579,"954,488",0.095449,"3,780"
15,0.095043,"May 24, 2018",0.105165,0.087714,"985,329",0.098533,"4,914"
16,0.098618,"May 23, 2018",0.118458,0.095141,"1,159,880",0.115988,"12,799"
17,0.116216,"May 22, 2018",0.132705,0.088755,"1,326,330",0.132633,"215,655"
18,0.132632,"May 21, 2018",0.142931,0.122451,"1,245,520",0.124552,"344,263"
19,0.122472,"May 20, 2018",0.127071,0.116507,"1,205,860",0.120586,"137,496"
20,0.119357,"May 19, 2018",0.129938,0.117419,"1,267,600",0.126760,"122,826"
21,0.126714,"May 18, 2018",0.131195,0.118262,"1,290,690",0.129069,"125,499"
22,0.128180,"May 17, 2018",0.138673,0.123126,"1,300,020",0.130002,"150,257"
23,0.130685,"May 16, 2018",0.140144,0.111557,"1,200,510",0.120051,"141,470"
24,0.120268,"May 15, 2018",0.146047,0.116323,"1,403,240",0.140324,"125,145"
25,0.138364,"May 14, 2018",0.146760,0.125426,"1,378,540",0.137854,"159,789"
26,0.138899,"May 13, 2018",0.148846,0.126112,"1,299,390",0.129939,"199,412"
27,0.129381,"May 12, 2018",0.159671,0.113436,"1,164,650",0.116465,"202,797"
28,0.117209,"May 11, 2018",0.125785,0.114149,"1,257,850",0.125785,"103,276"
29,0.126084,"May 10, 2018",0.132472,0.125567,"1,264,990",0.126499,"142,291"
30,0.126576,"May 09, 2018",0.126705,0.114603,"1,199,330",0.119933,"14,272"
31,0.120867,"May 08, 2018",0.140535,0.115401,"1,156,970",0.115697,"27,496"
32,0.115473,"May 07, 2018",0.122977,0.113063,"1,228,880",0.122888,"8,965"
33,0.122916,"May 06, 2018",0.135941,0.121285,"1,348,960",0.134896,"10,865"
34,0.134752,"May 05, 2018",0.139622,0.129523,"1,301,120",0.130112,"12,459"
35,0.130545,"May 04, 2018",0.132622,0.122487,"1,289,650",0.128965,"10,800"
