,close,date,high,low,market_cap,open,volume
0,1.78,"Jun 08, 2018",1.91,1.73,"23,017,900",1.90,"60,564"
1,1.90,"Jun 07, 2018",1.90,1.83,"22,207,000",1.83,"34,765"
2,1.83,"Jun 06, 2018",1.92,1.83,"23,057,400",1.90,"34,463"
3,1.90,"Jun 05, 2018",1.93,1.83,"23,285,300",1.92,"48,302"
4,1.92,"Jun 04, 2018",2.04,1.88,"24,426,300",2.02,"46,024"
5,1.99,"Jun 03, 2018",2.03,1.90,"23,526,000",1.94,"56,347"
6,1.95,"Jun 02, 2018",1.97,1.68,"22,126,400",1.83,"80,880"
7,1.83,"Jun 01, 2018",1.95,1.66,"23,448,000",1.94,"82,089"
8,1.94,"May 31, 2018",2.14,1.92,"25,471,700",2.11,"86,270"
9,2.11,"May 30, 2018",2.12,1.98,"24,070,500",1.99,"77,922"
10,1.98,"May 29, 2018",2.04,1.84,"22,744,400",1.88,"117,832"
11,1.89,"May 28, 2018",2.13,1.88,"24,576,100",2.03,"468,446"
12,2.03,"May 27, 2018",2.09,1.93,"23,971,000",1.99,"31,323"
13,1.98,"May 26, 2018",2.18,1.93,"23,492,400",1.95,"161,085"
14,1.97,"May 25, 2018",2.17,1.93,"25,062,200",2.08,"82,237"
15,2.07,"May 24, 2018",2.14,1.88,"22,646,100",1.88,"153,277"
16,1.88,"May 23, 2018",2.16,1.87,"26,064,300",2.16,"92,294"
17,2.16,"May 22, 2018",2.33,2.13,"26,275,800",2.18,"100,749"
18,2.18,"May 21, 2018",2.27,2.15,"27,068,500",2.25,"65,668"
19,2.24,"May 20, 2018",2.38,2.20,"27,763,600",2.30,"128,685"
20,2.30,"May 19, 2018",2.35,2.18,"28,219,300",2.34,"145,461"
21,2.35,"May 18, 2018",2.35,2.11,"27,119,600",2.25,"99,843"
22,2.24,"May 17, 2018",2.45,2.23,"27,429,200",2.28,"281,524"
23,2.28,"May 16, 2018",2.37,1.94,"25,399,100",2.11,"257,295"
24,2.11,"May 15, 2018",2.30,2.07,"27,546,000",2.29,"138,145"
25,2.31,"May 14, 2018",2.50,2.20,"29,109,300",2.42,"181,339"
26,2.42,"May 13, 2018",2.51,2.18,"26,357,400",2.19,"214,521"
27,2.19,"May 12, 2018",2.23,1.85,"24,990,400",2.08,"285,745"
28,2.09,"May 11, 2018",2.83,2.06,"30,087,400",2.50,"1,608,330"
29,2.50,"May 10, 2018",2.65,2.50,"30,352,300",2.53,"155,652"
30,2.53,"May 09, 2018",2.62,2.43,"31,296,400",2.61,"123,356"
31,2.64,"May 08, 2018",2.75,2.55,"31,497,300",2.62,"202,197"
32,2.57,"May 07, 2018",2.94,2.52,"35,244,400",2.94,"282,999"
33,2.95,"May 06, 2018",3.10,2.77,"36,620,300",3.05,"115,429"
34,3.05,"May 05, 2018",3.28,3.04,"36,516,600",3.04,"145,164"
35,3.08,"May 04, 2018",3.24,2.81,"38,604,400",3.22,"164,047"
36,3.27,"May 03, 2018",3.31,3.05,"37,730,300",3.15,"340,206"
37,3.15,"May 02, 2018",3.25,3.07,"38,265,800",3.19,"251,239"
38,3.18,"May 01, 2018",3.24,2.82,"35,595,900",2.97,"633,053"
39,2.97,"Apr 30, 2018",3.10,2.80,"34,803,400",2.91,"304,459"
40,2.91,"Apr 29, 2018",3.11,2.79,"33,357,000",2.79,"556,126"
41,2.79,"Apr 28, 2018",2.97,2.72,"33,097,300",2.76,"401,964"
42,2.77,"Apr 27, 2018",2.98,2.68,"32,269,100",2.70,"959,350"
43,2.72,"Apr 26, 2018",2.73,2.44,"30,759,600",2.57,"203,210"
44,2.55,"Apr 25, 2018",2.95,2.54,"35,208,200",2.94,"236,225"
45,2.97,"Apr 24, 2018",3.07,2.60,"31,958,800",2.67,"667,036"
46,2.68,"Apr 23, 2018",2.80,2.55,"30,814,800",2.58,"578,734"
47,2.58,"Apr 22, 2018",2.70,2.42,"30,347,100",2.54,"289,085"
48,2.54,"Apr 21, 2018",2.73,2.39,"31,840,500",2.67,"206,853"
49,2.69,"Apr 20, 2018",2.73,2.52,"31,553,800",2.64,"358,472"
50,2.62,"Apr 19, 2018",2.69,2.40,"30,673,300",2.57,"312,188"
51,2.57,"Apr 18, 2018",2.61,2.36,"28,242,200",2.37,"704,803"
52,2.35,"Apr 17, 2018",2.46,2.30,"28,259,100",2.37,"370,693"
53,2.37,"Apr 16, 2018",2.59,2.28,"29,705,400",2.49,"454,283"
54,2.50,"Apr 15, 2018",2.52,2.32,"27,665,600",2.32,"1,232,690"
