,close,date,high,low,market_cap,open,volume
0,0.015284,"Jun 08, 2018",0.015396,0.014979,"9,104,560",0.015392,"119,228"
1,0.015392,"Jun 07, 2018",0.015813,0.015027,"9,149,520",0.015468,"109,988"
2,0.015461,"Jun 06, 2018",0.015871,0.014310,"8,942,580",0.015118,"130,992"
3,0.015213,"Jun 05, 2018",0.015856,0.015213,"9,325,800",0.015766,"2,034"
4,0.015606,"Jun 04, 2018",0.016329,0.015263,"9,080,320",0.015351,"144,507"
5,0.015349,"Jun 03, 2018",0.017558,0.015338,"9,846,140",0.016646,"110,422"
6,0.016645,"Jun 02, 2018",0.017424,0.013258,"10,122,200",0.017113,"94,545"
7,0.016705,"Jun 01, 2018",0.017521,0.016112,"10,090,500",0.017059,"129,607"
8,0.017048,"May 31, 2018",0.017059,0.015775,"9,406,870",0.015903,"1,945,400"
9,0.015904,"May 30, 2018",0.016368,0.015744,"9,577,560",0.016192,"104,829"
10,0.016235,"May 29, 2018",0.016602,0.015387,"9,445,400",0.015969,"107,980"
11,0.015943,"May 28, 2018",0.016727,0.015127,"9,690,400",0.016383,"104,344"
12,0.016522,"May 27, 2018",0.018010,0.016022,"10,618,100",0.017951,"105,828"
13,0.017990,"May 26, 2018",0.018310,0.017684,"10,761,400",0.018193,"145,827"
14,0.018201,"May 25, 2018",0.018497,0.017758,"10,888,800",0.018409,"164,576"
15,0.018425,"May 24, 2018",0.019015,0.017903,"10,614,700",0.017945,"238,555"
16,0.018053,"May 23, 2018",0.020139,0.017868,"11,719,900",0.019814,"195,665"
17,0.020078,"May 22, 2018",0.021844,0.019652,"12,744,100",0.021545,"210,865"
18,0.021655,"May 21, 2018",0.022427,0.021413,"13,237,000",0.022379,"227,560"
19,0.022396,"May 20, 2018",0.023145,0.021943,"13,147,400",0.022227,"170,216"
20,0.022170,"May 19, 2018",0.023081,0.021922,"12,969,000",0.021926,"175,818"
21,0.021925,"May 18, 2018",0.022917,0.021832,"13,399,500",0.022654,"119,097"
22,0.022618,"May 17, 2018",0.024006,0.022107,"14,027,600",0.023715,"108,229"
23,0.023916,"May 16, 2018",0.025064,0.022017,"13,625,900",0.023036,"107,679"
24,0.022920,"May 15, 2018",0.025716,0.021300,"13,872,700",0.023453,"113,855"
25,0.023172,"May 14, 2018",0.024406,0.019758,"11,911,800",0.020138,"198,294"
26,0.020058,"May 13, 2018",0.020218,0.017552,"10,900,100",0.018428,"179,320"
27,0.018361,"May 12, 2018",0.023265,0.017067,"10,103,600",0.017081,"196,676"
28,0.017292,"May 11, 2018",0.019422,0.016841,"11,488,300",0.019422,"257,730"
29,0.019076,"May 10, 2018",0.021127,0.018497,"12,409,400",0.020980,"141,976"
30,0.020884,"May 09, 2018",0.021092,0.018510,"11,474,700",0.019399,"117,621"
31,0.019837,"May 08, 2018",0.022474,0.019300,"12,918,500",0.021840,"212,216"
32,0.022075,"May 07, 2018",0.022668,0.020773,"13,301,900",0.022488,"122,850"
33,0.022387,"May 06, 2018",0.024231,0.021001,"14,255,000",0.024100,"193,474"
34,0.024233,"May 05, 2018",0.025240,0.023929,"14,371,900",0.024297,"194,011"
35,0.024199,"May 04, 2018",0.024762,0.022994,"13,917,300",0.023529,"106,552"
36,0.023585,"May 03, 2018",0.023905,0.021880,"13,114,500",0.022172,"103,873"
37,0.022529,"May 02, 2018",0.022529,0.020533,"12,264,800",0.020735,"164,921"
38,0.020711,"May 01, 2018",0.021167,0.019456,"12,513,800",0.021156,"104,264"
39,0.021155,"Apr 30, 2018",0.021563,0.019640,"12,630,200",0.021353,"123,772"
40,0.021284,"Apr 29, 2018",0.022176,0.020675,"12,919,000",0.021841,"243,438"
41,0.021932,"Apr 28, 2018",0.022627,0.020479,"12,312,700",0.020816,"205,940"
42,0.020943,"Apr 27, 2018",0.023080,0.020270,"12,877,600",0.021771,"154,450"
43,0.021749,"Apr 26, 2018",0.023428,0.019607,"13,015,500",0.022004,"163,514"
44,0.022010,"Apr 25, 2018",0.025321,0.021898,"14,778,600",0.024985,"146,288"
45,0.025243,"Apr 24, 2018",0.025243,0.022415,"13,296,800",0.022480,"240,595"
46,0.022470,"Apr 23, 2018",0.023117,0.020974,"13,520,700",0.022858,"165,926"
47,0.022715,"Apr 22, 2018",0.024884,0.022410,"14,106,600",0.023849,"128,552"
48,0.023707,"Apr 21, 2018",0.025525,0.022128,"13,776,800",0.023291,"213,588"
49,0.023274,"Apr 20, 2018",0.023475,0.022604,"13,419,900",0.022688,"242,298"
50,0.022621,"Apr 19, 2018",0.022666,0.020555,"12,232,000",0.020680,"181,538"
51,0.020796,"Apr 18, 2018",0.021198,0.018492,"11,766,500",0.019893,"182,759"
52,0.019821,"Apr 17, 2018",0.021271,0.019258,"12,279,700",0.020760,"110,092"
53,0.020750,"Apr 16, 2018",0.022219,0.019031,"13,073,900",0.022103,"226,623"
54,0.022153,"Apr 15, 2018",0.025847,0.019286,"11,551,600",0.019529,"188,680"
55,0.019508,"Apr 14, 2018",0.020046,0.019401,"11,535,500",0.019502,"211,796"
56,0.019453,"Apr 13, 2018",0.020474,0.017447,"10,478,100",0.017714,"167,449"
57,0.017563,"Apr 12, 2018",0.017708,0.014762,"9,250,780",0.015640,"156,021"
58,0.015615,"Apr 11, 2018",0.017245,0.014878,"9,403,250",0.015897,"194,138"
59,0.016079,"Apr 10, 2018",0.018144,0.015104,"9,125,620",0.015428,"179,713"
60,0.015345,"Apr 09, 2018",0.017573,0.014700,"9,628,690",0.016278,"171,195"
61,0.016356,"Apr 08, 2018",0.018367,0.014850,"8,938,530",0.015112,"139,018"
62,0.015105,"Apr 07, 2018",0.020416,0.012336,"7,364,880",0.012451,"226,420"
63,0.012506,"Apr 06, 2018",0.013230,0.011914,"7,562,500",0.012785,"149,903"
64,0.012985,"Apr 05, 2018",0.013844,0.012516,"7,883,950",0.013329,"182,298"
65,0.013510,"Apr 04, 2018",0.019911,0.013206,"8,257,420",0.013960,"209,845"
66,0.013923,"Apr 03, 2018",0.014465,0.013291,"7,990,330",0.013509,"185,165"
67,0.013584,"Apr 02, 2018",0.013943,0.011991,"8,154,450",0.013786,"99,134"
68,0.013648,"Apr 01, 2018",0.015095,0.012674,"8,857,020",0.014974,"176,394"
69,0.014913,"Mar 31, 2018",0.015804,0.014714,"8,764,940",0.014818,"197,826"
70,0.014815,"Mar 30, 2018",0.016178,0.013787,"9,529,320",0.016110,"144,211"
