,close,date,high,low,market_cap,open,volume
0,0.004219,"Jun 08, 2018",0.004504,0.004180,"25,607,300",0.004436,"100,066"
1,0.004429,"Jun 07, 2018",0.004776,0.004291,"26,964,400",0.004671,"150,228"
2,0.004781,"Jun 06, 2018",0.004992,0.004504,"28,543,200",0.004945,"125,702"
3,0.004896,"Jun 05, 2018",0.005037,0.004463,"27,176,200",0.004708,"226,712"
4,0.004706,"Jun 04, 2018",0.005464,0.004465,"31,542,800",0.005464,"252,991"
5,0.005483,"Jun 03, 2018",0.006031,0.004651,"26,859,700",0.004653,"363,265"
6,0.004654,"Jun 02, 2018",0.004780,0.004139,"24,639,900",0.004268,"128,326"
7,0.004269,"Jun 01, 2018",0.004402,0.004017,"25,104,100",0.004349,"117,716"
8,0.004343,"May 31, 2018",0.004545,0.004007,"23,882,600",0.004137,"278,673"
9,0.004139,"May 30, 2018",0.004228,0.003901,"23,823,400",0.004127,"88,419"
10,0.004124,"May 29, 2018",0.004305,0.003563,"21,816,900",0.003779,"153,176"
11,0.003836,"May 28, 2018",0.004282,0.003760,"24,553,100",0.004253,"101,320"
12,0.004259,"May 27, 2018",0.004332,0.004085,"24,893,900",0.004312,"116,021"
13,0.004309,"May 26, 2018",0.004807,0.004138,"23,900,500",0.004140,"208,501"
14,0.004271,"May 25, 2018",0.004366,0.003968,"24,837,400",0.004303,"157,749"
15,0.004304,"May 24, 2018",0.004542,0.003915,"24,728,600",0.004284,"164,255"
16,0.004297,"May 23, 2018",0.005191,0.004060,"29,965,700",0.005191,"245,666"
17,0.005247,"May 22, 2018",0.005878,0.004953,"29,072,300",0.005036,"351,818"
18,0.005010,"May 21, 2018",0.005780,0.004823,"32,895,800",0.005699,"294,209"
19,0.005713,"May 20, 2018",0.005949,0.004962,"32,855,100",0.005692,"487,282"
20,0.005673,"May 19, 2018",0.006368,0.005561,"35,760,600",0.006242,"444,014"
21,0.006187,"May 18, 2018",0.006816,0.005959,"36,975,900",0.006455,"400,698"
22,0.006470,"May 17, 2018",0.007337,0.006290,"39,057,200",0.006818,"650,801"
23,0.006776,"May 16, 2018",0.007512,0.005287,"34,554,500",0.006032,"1,088,850"
24,0.006017,"May 15, 2018",0.008109,0.006017,"40,510,700",0.007072,"1,570,820"
25,0.007137,"May 14, 2018",0.008622,0.004502,"28,518,200",0.004978,"3,776,240"
26,0.004943,"May 13, 2018",0.004972,0.003878,"22,723,900",0.003967,"814,947"
27,0.003990,"May 12, 2018",0.004012,0.003622,"21,110,000",0.003685,"396,381"
28,0.003674,"May 11, 2018",0.003761,0.003414,"20,312,100",0.003550,"375,333"
29,0.003544,"May 10, 2018",0.004006,0.003537,"21,219,300",0.003708,"354,217"
30,0.003707,"May 09, 2018",0.003922,0.003571,"22,077,200",0.003858,"229,690"
31,0.003818,"May 08, 2018",0.004015,0.003629,"21,929,800",0.003833,"263,343"
32,0.003809,"May 07, 2018",0.003954,0.003515,"22,123,100",0.003866,"2,002,960"
33,0.003864,"May 06, 2018",0.004027,0.003669,"22,203,200",0.003880,"2,189,330"
34,0.003911,"May 05, 2018",0.004194,0.003412,"20,588,000",0.003598,"2,611,950"
35,0.003559,"May 04, 2018",0.004226,0.003521,"22,895,800",0.004001,"2,452,320"
36,0.003978,"May 03, 2018",0.004634,0.003975,"26,197,600",0.004579,"2,925,890"
37,0.004547,"May 02, 2018",0.004632,0.003906,"25,179,800",0.004401,"3,494,900"
38,0.004425,"May 01, 2018",0.004483,0.003653,"25,557,100",0.004467,"3,221,350"
39,0.004460,"Apr 30, 2018",0.005230,0.004183,"29,353,200",0.005130,"3,229,240"
40,0.005136,"Apr 29, 2018",0.005493,0.004933,"30,655,300",0.005358,"3,476,380"
41,0.005365,"Apr 28, 2018",0.005380,0.004673,"26,737,800",0.004673,"3,192,390"
42,0.004729,"Apr 27, 2018",0.005759,0.004581,"27,815,100",0.004861,"4,910,280"
43,0.004788,"Apr 26, 2018",0.004825,0.004258,-,0.004373,"665,277"
44,0.004341,"Apr 25, 2018",0.004891,0.004092,-,0.004661,"2,214,460"
45,0.004651,"Apr 24, 2018",0.004836,0.003861,-,0.004482,"2,464,840"
46,0.004548,"Apr 23, 2018",0.004731,0.003530,-,0.003553,"2,264,810"
47,0.003587,"Apr 22, 2018",0.003856,0.003131,-,0.003367,"842,425"
48,0.003358,"Apr 21, 2018",0.003684,0.002726,-,0.002784,"1,259,870"
49,0.002778,"Apr 20, 2018",0.002901,0.002093,-,0.002093,"584,964"
50,0.002111,"Apr 19, 2018",0.002283,0.001765,-,0.001771,"266,229"
51,0.001780,"Apr 18, 2018",0.001816,0.001673,-,0.001677,"143,133"
52,0.001676,"Apr 17, 2018",0.001693,0.001672,-,0.001687,"83,804"
