,close,date,high,low,market_cap,open,volume
0,3.58,"Jun 08, 2018",4.04,3.48,"6,154,440",3.64,"76,321"
1,3.67,"Jun 07, 2018",3.72,3.30,"5,632,790",3.35,"101,058"
2,3.35,"Jun 06, 2018",3.55,3.16,"5,476,530",3.27,"68,363"
3,3.27,"Jun 05, 2018",3.55,2.95,"5,104,320",3.06,"63,074"
4,3.01,"Jun 04, 2018",3.31,3.00,"5,417,430",3.27,"69,281"
5,3.27,"Jun 03, 2018",3.91,3.03,"5,065,790",3.07,"93,315"
6,3.07,"Jun 02, 2018",3.26,2.71,"4,568,220",2.78,"41,515"
7,2.78,"Jun 01, 2018",2.92,2.58,"4,649,250",2.85,"93,053"
8,2.83,"May 31, 2018",3.17,2.61,"5,146,470",3.17,"85,899"
9,3.21,"May 30, 2018",3.43,3.05,"5,324,420",3.29,"51,697"
10,3.22,"May 29, 2018",3.48,3.04,"5,390,770",3.35,"117,146"
11,3.38,"May 28, 2018",3.77,2.70,"5,381,220",3.36,"171,804"
12,3.36,"May 27, 2018",4.59,3.35,"5,699,810",3.58,"71,092"
13,3.58,"May 26, 2018",4.18,3.57,"5,755,250",3.64,"55,562"
14,3.65,"May 25, 2018",4.03,3.53,"5,875,000",3.73,"74,123"
15,3.72,"May 24, 2018",4.52,3.48,"6,680,350",4.26,"101,383"
16,4.28,"May 23, 2018",4.88,3.93,"7,122,530",4.57,"184,305"
17,4.58,"May 22, 2018",5.46,4.26,"8,452,910",5.45,"205,237"
18,5.46,"May 21, 2018",5.80,5.44,"8,714,530",5.65,"62,070"
19,5.65,"May 20, 2018",5.94,5.41,"8,618,830",5.62,"75,984"
20,5.61,"May 19, 2018",5.84,5.58,"8,816,080",5.78,"91,979"
21,5.83,"May 18, 2018",5.92,5.50,"8,680,580",5.72,"88,869"
22,5.93,"May 17, 2018",6.24,5.51,"9,191,390",6.09,"140,292"
23,6.09,"May 16, 2018",6.19,5.74,"9,208,950",6.14,"113,022"
24,6.19,"May 15, 2018",7.26,5.88,"10,743,200",7.20,"113,651"
25,7.21,"May 14, 2018",7.49,6.39,"10,194,400",6.87,"224,742"
26,6.87,"May 13, 2018",7.29,5.85,"9,545,080",6.47,"207,764"
27,6.47,"May 12, 2018",6.69,5.26,"9,120,550",6.22,"152,858"
28,6.24,"May 11, 2018",7.17,5.69,"10,180,700",6.98,"76,331"
29,6.97,"May 10, 2018",7.71,6.75,"10,583,600",7.30,"123,880"
30,7.30,"May 09, 2018",7.53,6.99,"10,640,700",7.38,"63,711"
31,7.39,"May 08, 2018",7.87,6.81,"10,165,900",7.09,"103,544"
32,7.11,"May 07, 2018",7.87,6.83,"10,895,800",7.64,"82,757"
33,7.64,"May 06, 2018",8.46,6.78,"11,879,800",8.38,"144,190"
