,close,date,high,low,market_cap,open,volume
0,1.12,"Jun 08, 2018",1.15,1.02,"21,209,700",1.08,"34,550"
1,1.08,"Jun 07, 2018",1.14,1.03,"20,342,800",1.04,"19,850"
2,1.04,"Jun 06, 2018",1.10,0.971441,"19,232,100",0.983484,"19,358"
3,0.983773,"Jun 05, 2018",1.06,0.911955,"20,639,100",1.06,"28,074"
4,1.06,"Jun 04, 2018",1.07,0.982717,"19,719,600",1.01,"11,991"
5,1.02,"Jun 03, 2018",1.16,0.972502,"22,340,500",1.15,"16,859"
6,1.15,"Jun 02, 2018",1.15,0.935214,"18,653,600",0.963466,"26,303"
7,0.963699,"Jun 01, 2018",0.989399,0.903577,"18,297,800",0.947896,"14,705"
8,0.947582,"May 31, 2018",0.987806,0.919068,"18,551,500",0.962812,"9,157"
9,0.962691,"May 30, 2018",1.00,0.909434,"18,855,700",0.980952,"13,616"
10,0.980960,"May 29, 2018",1.00,0.886925,"18,171,300",0.951957,"18,921"
11,0.952101,"May 28, 2018",0.979708,0.908668,"18,455,500",0.970441,"10,590"
12,0.970958,"May 27, 2018",0.994879,0.947021,"18,132,400",0.955398,"11,646"
13,0.954423,"May 26, 2018",0.976883,0.938806,"18,127,900",0.956929,"9,165"
14,0.957012,"May 25, 2018",0.964220,0.891482,"17,051,100",0.901582,"15,640"
15,0.901169,"May 24, 2018",0.935850,0.874036,"17,237,500",0.914246,"16,166"
16,0.914870,"May 23, 2018",0.957514,0.835117,"17,975,600",0.955305,"17,086"
17,0.956143,"May 22, 2018",0.984802,0.911302,"18,437,000",0.981806,"4,959"
18,0.982249,"May 21, 2018",0.990291,0.936871,"18,218,300",0.983340,"13,836"
19,0.983387,"May 20, 2018",0.985806,0.942895,"17,839,900",0.964742,"9,997"
20,0.964172,"May 19, 2018",1.00,0.933034,"18,195,700",0.985838,"13,336"
21,0.985864,"May 18, 2018",1.06,0.921441,"17,579,300",0.955284,"15,581"
22,0.955154,"May 17, 2018",1.06,0.942958,"17,625,600",0.959580,"19,157"
23,0.959655,"May 16, 2018",1.05,0.946080,"17,728,900",0.967469,"20,537"
24,0.967300,"May 15, 2018",0.993197,0.919307,"18,064,100",0.988033,"13,484"
25,0.989099,"May 14, 2018",1.01,0.899137,"18,302,600",1.00,"11,347"
26,1.01,"May 13, 2018",1.02,0.909748,"18,368,500",1.01,"6,921"
27,1.01,"May 12, 2018",1.02,0.935833,"18,265,000",1.01,"5,395"
28,1.01,"May 11, 2018",1.28,0.936445,"17,788,600",0.982945,"11,696"
29,0.982822,"May 10, 2018",1.01,0.917039,"18,097,800",1.00,"10,301"
30,1.00,"May 09, 2018",1.01,0.912629,"17,779,700",0.986952,"17,280"
31,0.986748,"May 08, 2018",1.00,0.876180,"16,878,400",0.938574,"9,215"
32,0.937723,"May 07, 2018",0.984571,0.880443,"17,652,400",0.984186,"14,946"
33,0.984137,"May 06, 2018",1.00,0.964172,"17,485,600",0.977305,"8,215"
34,0.977012,"May 05, 2018",1.02,0.971786,"17,945,300",1.00,"17,734"
