,close,date,high,low,market_cap,open,volume
0,0.078572,"Jun 08, 2018",0.099279,0.061518,"86,408",0.098998,"1,400"
1,0.098999,"Jun 07, 2018",0.098999,0.061500,"70,079",0.080290,"1,870"
2,0.080216,"Jun 06, 2018",0.083379,0.066646,"61,981",0.071011,"1,307"
3,0.071030,"Jun 05, 2018",0.084026,0.070210,"73,255",0.083928,959
4,0.083888,"Jun 04, 2018",0.084167,0.065511,"64,752",0.074187,"1,607"
5,0.074312,"Jun 03, 2018",0.074470,0.063220,"55,513",0.063601,238
6,0.063584,"Jun 02, 2018",0.072670,0.061389,"55,144",0.063179,585
7,0.063206,"Jun 01, 2018",0.073342,0.059608,"63,388",0.072623,523
8,0.072570,"May 31, 2018",0.101248,0.066541,"64,358",0.073735,"2,061"
9,0.073749,"May 30, 2018",0.118081,0.069607,"65,807",0.075395,"1,706"
10,0.075344,"May 29, 2018",0.084728,0.070948,"73,745",0.084489,427
11,0.084516,"May 28, 2018",0.098113,0.064470,"56,301",0.064504,"3,955"
12,0.064489,"May 27, 2018",0.115066,0.063292,"63,070",0.072259,"5,414"
13,0.072176,"May 26, 2018",0.072642,0.060922,"58,857",0.067432,993
14,0.066682,"May 25, 2018",0.298580,0.056444,"63,889",0.073198,"12,640"
15,0.073061,"May 24, 2018",0.078819,0.059415,"51,859",0.059415,216
16,0.059565,"May 23, 2018",0.088307,0.059027,"70,625",0.080915,709
17,0.080999,"May 22, 2018",0.093491,0.080999,"77,462",0.088748,225
18,0.088764,"May 21, 2018",0.097434,0.082734,"72,356",0.082898,198
19,0.082794,"May 20, 2018",0.097779,0.082560,"79,226",0.090769,224
20,0.090701,"May 19, 2018",0.097700,0.085433,"83,118",0.095228,331
21,0.095242,"May 18, 2018",0.095924,0.088258,"80,862",0.092643,253
22,0.092562,"May 17, 2018",0.108996,0.085291,"86,625",0.099246,"2,541"
23,0.099186,"May 16, 2018",0.108055,0.093464,"90,910",0.104155,640
24,0.104215,"May 15, 2018",0.112667,0.100103,"88,852",0.101797,378
25,0.101972,"May 14, 2018",0.108703,0.097207,"89,786",0.102868,441
26,0.102886,"May 13, 2018",0.107266,0.096465,"84,465",0.096771,608
27,0.096804,"May 12, 2018",0.118507,0.093931,"92,683",0.106187,199
28,0.106500,"May 11, 2018",0.114705,0.104168,"95,449",0.109356,38
