,close,date,high,low,market_cap,open,volume
0,0.004930,"Jun 08, 2018",0.005263,0.004519,"144,719",0.005174,369
1,0.005171,"Jun 07, 2018",0.005240,0.004416,"126,814",0.004534,134
2,0.004503,"Jun 06, 2018",0.005102,0.004269,"141,169",0.005047,198
3,0.005047,"Jun 05, 2018",0.005990,0.004336,"139,304",0.004980,791
4,0.004978,"Jun 04, 2018",0.005113,0.004165,"118,411",0.004233,37
5,0.004185,"Jun 03, 2018",0.005747,0.004183,"144,346",0.005161,515
6,0.005161,"Jun 02, 2018",0.005287,0.004026,"118,527",0.004237,64
7,0.004756,"Jun 01, 2018",0.005648,0.004253,"120,055",0.004292,332
8,0.004287,"May 31, 2018",0.005464,0.003809,"106,813",0.003819,363
9,0.003824,"May 30, 2018",0.004852,0.003759,"131,807",0.004712,227
10,0.004718,"May 29, 2018",0.005563,0.004103,"118,963",0.004253,427
11,0.004254,"May 28, 2018",0.005144,0.003773,"124,234",0.004441,95
12,0.004441,"May 27, 2018",0.005190,0.003393,"134,074",0.004793,"1,685"
13,0.004792,"May 26, 2018",0.005303,0.004766,"148,324",0.005303,238
14,0.005309,"May 25, 2018",0.007573,0.005252,"153,310",0.005481,"4,245"
15,0.005481,"May 24, 2018",0.005761,0.004622,"129,271",0.004622,84
16,0.004642,"May 23, 2018",0.005725,0.004634,"159,584",0.005705,228
17,0.005712,"May 22, 2018",0.006830,0.005178,"153,382",0.005484,877
18,0.005483,"May 21, 2018",0.006351,0.004708,"155,156",0.005547,584
19,0.005434,"May 20, 2018",0.006690,0.004553,"139,256",0.004979,433
20,0.004988,"May 19, 2018",0.006506,0.004564,"127,657",0.004564,965
21,0.004637,"May 18, 2018",0.005222,0.004346,"127,376",0.004554,77
22,0.004575,"May 17, 2018",0.005202,0.004543,"139,240",0.004978,326
23,0.004976,"May 16, 2018",0.005327,0.004427,"138,130",0.004938,748
24,0.004936,"May 15, 2018",0.005273,0.004364,"133,960",0.004789,"1,181"
25,0.004795,"May 14, 2018",0.005057,0.004569,"139,020",0.004970,419
26,0.004977,"May 13, 2018",0.005476,0.004704,"134,681",0.004815,939
27,0.004784,"May 12, 2018",0.005494,0.004677,"149,411",0.005342,62
28,0.004817,"May 11, 2018",0.007001,0.004636,"146,029",0.005221,32
29,0.005214,"May 10, 2018",0.007143,0.005031,"152,149",0.005439,267
30,0.005427,"May 09, 2018",0.005862,0.004831,"163,234",0.005836,104
31,0.005843,"May 08, 2018",0.006843,0.004479,"188,505",0.006739,"1,141"
32,0.006742,"May 07, 2018",0.007495,0.005412,"158,343",0.005661,170
33,0.005657,"May 06, 2018",0.008106,0.004541,"192,357",0.006877,"2,463"
34,0.006877,"May 05, 2018",0.010598,0.005727,"160,409",0.005735,"4,273"
35,0.005733,"May 04, 2018",0.007069,0.004928,"158,152",0.005654,"1,399"
36,0.005656,"May 03, 2018",0.007055,0.005656,"185,843",0.006644,236
37,0.006641,"May 02, 2018",0.006669,0.005256,"179,617",0.006422,373
38,0.006432,"May 01, 2018",0.006792,0.004517,"183,799",0.006571,"1,444"
39,0.006570,"Apr 30, 2018",0.007284,0.004279,"193,958",0.006934,"2,259"
40,0.006936,"Apr 29, 2018",0.007143,0.005996,"195,948",0.007005,101
41,0.007014,"Apr 28, 2018",0.007466,0.005561,"204,507",0.007311,"1,235"
42,0.007336,"Apr 27, 2018",0.007455,0.006513,"204,222",0.007301,365
43,0.007294,"Apr 26, 2018",0.009369,0.005890,"192,162",0.006870,952
44,0.006838,"Apr 25, 2018",0.007791,0.006372,"215,632",0.007709,173
45,0.007757,"Apr 24, 2018",0.008144,0.006513,"182,254",0.006516,279
46,0.006511,"Apr 23, 2018",0.008131,0.006450,"190,923",0.006826,"1,158"
47,0.006837,"Apr 22, 2018",0.008456,0.006814,"236,523",0.008456,552
48,0.008439,"Apr 21, 2018",0.011025,0.007842,"231,093",0.008262,578
49,0.008258,"Apr 20, 2018",0.011233,0.006421,"180,315",0.006446,595
50,0.006441,"Apr 19, 2018",0.013899,0.004956,"139,050",0.004971,"4,089"
51,0.004945,"Apr 18, 2018",0.007252,0.004521,"190,639",0.006816,152
52,0.006807,"Apr 17, 2018",0.008218,0.006559,"194,026",0.006937,470
53,0.006928,"Apr 16, 2018",0.008318,0.006928,"230,571",0.008243,240
54,0.008245,"Apr 15, 2018",0.008873,0.006691,"201,479",0.007203,"1,174"
55,0.007195,"Apr 14, 2018",0.007377,0.007124,"200,419",0.007165,840
56,0.007176,"Apr 13, 2018",0.007983,0.007080,"210,504",0.007526,472
57,0.007516,"Apr 12, 2018",0.008157,0.006824,"194,972",0.006970,783
58,0.006972,"Apr 11, 2018",0.007792,0.006821,"190,919",0.006826,260
