,close,date,high,low,market_cap,open,volume
0,1.27,"Jun 08, 2018",1.31,1.24,"877,339",1.25,"20,895"
1,1.25,"Jun 07, 2018",1.26,1.23,"858,387",1.23,"11,896"
2,1.23,"Jun 06, 2018",1.25,1.20,"865,643",1.24,"7,509"
3,1.24,"Jun 05, 2018",1.24,1.15,"817,613",1.17,"13,015"
4,1.17,"Jun 04, 2018",1.23,1.13,"854,226",1.22,"9,362"
5,1.22,"Jun 03, 2018",1.25,1.21,"847,173",1.21,"7,147"
6,1.22,"Jun 02, 2018",1.22,1.17,"832,540",1.19,"12,767"
7,1.19,"Jun 01, 2018",1.21,1.16,"841,415",1.20,"12,122"
8,1.20,"May 31, 2018",1.23,1.15,"818,945",1.17,"6,335"
9,1.17,"May 30, 2018",1.25,1.15,"844,422",1.21,"10,829"
10,1.20,"May 29, 2018",1.21,1.09,"776,753",1.11,"4,116"
11,1.10,"May 28, 2018",1.19,1.10,"817,910",1.17,"7,263"
12,1.17,"May 27, 2018",1.58,1.16,"847,291",1.21,"11,231"
13,1.21,"May 26, 2018",1.25,1.20,"847,078",1.21,"8,031"
14,1.21,"May 25, 2018",1.38,1.20,"950,389",1.36,"14,718"
15,1.36,"May 24, 2018",1.40,1.28,"924,615",1.32,"10,571"
16,1.33,"May 23, 2018",1.51,1.29,"1,029,400",1.47,"13,173"
17,1.46,"May 22, 2018",1.60,1.46,"1,120,420",1.60,"12,268"
18,1.60,"May 21, 2018",1.72,1.59,"1,196,310",1.71,"17,286"
19,1.70,"May 20, 2018",1.73,1.64,"1,154,150",1.65,"11,617"
20,1.65,"May 19, 2018",1.70,1.64,"1,175,390",1.68,"8,130"
21,1.68,"May 18, 2018",1.69,1.59,"1,136,800",1.62,"19,032"
22,1.61,"May 17, 2018",1.74,1.61,"1,200,670",1.71,"21,843"
23,1.71,"May 16, 2018",1.83,1.70,"1,265,650",1.81,"20,982"
24,1.81,"May 15, 2018",1.90,1.79,"1,300,640",1.86,"26,394"
25,1.86,"May 14, 2018",1.90,1.76,"1,309,040",1.87,"19,857"
26,1.87,"May 13, 2018",1.93,1.81,"1,292,930",1.85,"21,515"
27,1.85,"May 12, 2018",1.87,1.75,"1,258,480",1.80,"16,997"
28,1.81,"May 11, 2018",1.92,1.78,"1,346,450",1.92,"21,007"
29,1.92,"May 10, 2018",2.02,1.92,"1,398,760",2.00,"21,727"
30,1.99,"May 09, 2018",1.99,1.88,"1,380,340",1.97,"34,531"
31,1.98,"May 08, 2018",2.04,1.93,"1,405,590",2.01,"15,899"
32,2.00,"May 07, 2018",2.10,1.99,"1,466,700",2.09,"16,855"
33,2.09,"May 06, 2018",2.14,2.02,"1,489,670",2.13,"39,559"
34,2.12,"May 05, 2018",2.17,2.06,"1,464,390",2.09,"54,178"
35,2.09,"May 04, 2018",2.10,1.99,"1,469,320",2.10,"21,356"
36,2.10,"May 03, 2018",2.12,1.94,"1,432,350",2.04,"21,165"
37,2.04,"May 02, 2018",2.06,1.66,"1,169,810",1.67,"24,760"
38,1.67,"May 01, 2018",1.67,1.54,"1,124,650",1.61,"22,280"
39,1.61,"Apr 30, 2018",1.69,1.58,"1,151,840",1.64,"18,270"
40,1.65,"Apr 29, 2018",1.73,1.48,"1,038,920",1.48,"21,927"
41,1.50,"Apr 28, 2018",1.53,1.33,"934,535",1.33,"4,165"
42,1.34,"Apr 27, 2018",1.46,1.34,"1,001,010",1.43,"14,704"
43,1.43,"Apr 26, 2018",1.43,1.33,"951,460",1.36,"16,942"
44,1.36,"Apr 25, 2018",1.55,1.35,"1,087,700",1.55,"16,053"
45,1.54,"Apr 24, 2018",1.55,1.46,"1,025,090",1.46,"19,611"
46,1.47,"Apr 23, 2018",1.48,1.43,"1,009,120",1.44,"11,776"
47,1.44,"Apr 22, 2018",1.47,1.42,"1,016,700",1.45,"16,470"
48,1.43,"Apr 21, 2018",1.44,1.34,"996,210",1.42,"16,230"
49,1.42,"Apr 20, 2018",1.44,1.36,"980,420",1.40,"8,673"
50,1.40,"Apr 19, 2018",1.40,1.35,"942,471",1.35,"17,467"
51,1.35,"Apr 18, 2018",1.35,1.30,"910,422",1.30,"10,818"
52,1.30,"Apr 17, 2018",1.37,1.29,"953,011",1.36,"17,518"
53,1.36,"Apr 16, 2018",1.41,1.33,"982,062",1.40,"14,974"
54,1.40,"Apr 15, 2018",1.46,1.38,"968,910",1.38,"12,644"
55,1.38,"Apr 14, 2018",1.40,1.33,"929,975",1.33,"21,748"
56,1.33,"Apr 13, 2018",1.43,1.32,"955,571",1.36,"16,922"
57,1.36,"Apr 12, 2018",1.37,1.16,"836,797",1.19,"7,517"
58,1.19,"Apr 11, 2018",1.20,1.15,"805,294",1.15,"14,089"
59,1.15,"Apr 10, 2018",1.16,1.10,"785,952",1.12,"10,920"
60,1.12,"Apr 09, 2018",1.20,1.10,"809,944",1.16,"8,466"
61,1.15,"Apr 08, 2018",1.17,1.12,"785,702",1.12,"5,434"
62,1.12,"Apr 07, 2018",1.15,1.08,"755,179",1.08,"10,936"
63,1.08,"Apr 06, 2018",1.13,1.07,"786,857",1.12,"4,925"
64,1.12,"Apr 05, 2018",1.13,1.07,"782,884",1.12,"5,610"
65,1.12,"Apr 04, 2018",1.26,1.10,"873,444",1.25,"12,124"
66,1.25,"Apr 03, 2018",1.27,1.18,"834,537",1.19,"10,791"
67,1.19,"Apr 02, 2018",1.20,1.16,"815,152",1.16,"7,992"
68,1.17,"Apr 01, 2018",1.21,1.10,"840,338",1.20,"11,216"
69,1.20,"Mar 31, 2018",1.24,1.15,"806,416",1.15,"8,291"
70,1.15,"Mar 30, 2018",1.20,1.08,"826,221",1.18,"11,504"
71,1.17,"Mar 29, 2018",1.36,1.15,"946,862",1.35,"18,502"
72,1.35,"Mar 28, 2018",1.40,1.34,"942,838",1.35,"16,565"
73,1.34,"Mar 27, 2018",1.42,1.33,"995,967",1.42,"15,133"
74,1.42,"Mar 26, 2018",1.53,1.36,"1,064,340",1.52,"19,180"
75,1.52,"Mar 25, 2018",1.56,1.48,"1,071,800",1.53,"16,564"
76,1.54,"Mar 24, 2018",1.62,1.53,"1,080,720",1.54,"19,251"
77,1.54,"Mar 23, 2018",1.55,1.48,"1,088,620",1.55,"16,361"
78,1.55,"Mar 22, 2018",1.61,1.51,"1,111,770",1.59,"18,061"
79,1.58,"Mar 21, 2018",1.68,1.56,"1,150,090",1.64,"10,639"
80,1.64,"Mar 20, 2018",1.66,1.57,"1,148,080",1.64,"15,760"
81,1.63,"Mar 19, 2018",1.68,1.54,"1,083,760",1.55,"15,279"
82,1.54,"Mar 18, 2018",1.66,1.41,"1,159,220",1.65,"26,934"
83,1.65,"Mar 17, 2018",1.78,1.62,"1,236,110",1.76,"23,178"
84,1.77,"Mar 16, 2018",1.85,1.74,"1,285,600",1.84,"16,348"
85,1.84,"Mar 15, 2018",1.92,1.73,"1,291,220",1.84,"18,857"
86,1.84,"Mar 14, 2018",2.11,1.79,"1,447,320",2.07,"15,622"
87,2.07,"Mar 13, 2018",2.15,2.02,"1,458,940",2.08,"22,756"
88,2.09,"Mar 12, 2018",2.20,1.99,"1,524,340",2.18,"54,140"
89,2.17,"Mar 11, 2018",2.21,2.01,"1,460,640",2.09,"37,008"
90,2.09,"Mar 10, 2018",2.12,1.96,"1,452,510",2.07,"27,059"
91,2.08,"Mar 09, 2018",2.08,1.84,"1,401,170",2.00,"35,496"
92,2.01,"Mar 08, 2018",2.13,1.93,"1,475,870",2.11,"34,997"
93,2.11,"Mar 07, 2018",2.12,1.88,"1,450,390",2.07,"53,539"
94,2.07,"Mar 06, 2018",2.07,1.98,"1,432,250",2.04,"23,847"
95,2.05,"Mar 05, 2018",2.09,2.02,"1,431,060",2.04,"122,293"
96,2.04,"Mar 04, 2018",2.04,1.98,"1,422,430",2.03,"293,177"
97,2.03,"Mar 03, 2018",2.07,2.00,"1,407,520",2.01,"203,363"
98,2.01,"Mar 02, 2018",2.02,1.96,"1,401,870",2.00,"203,017"
99,2.00,"Mar 01, 2018",2.06,1.94,"1,368,950",1.95,"56,931"
100,1.95,"Feb 28, 2018",2.08,1.95,"1,219,370",2.03,345
101,2.04,"Feb 27, 2018",2.08,2.00,"1,217,030",2.03,282
102,2.03,"Feb 26, 2018",2.06,1.89,"1,159,220",1.93,51
103,1.94,"Feb 25, 2018",1.97,1.87,"1,154,580",1.92,"54,250"
104,1.93,"Feb 24, 2018",2.08,1.90,"1,205,920",2.01,"95,671"
105,2.01,"Feb 23, 2018",2.05,1.84,"1,133,900",1.89,"76,446"
106,1.90,"Feb 22, 2018",2.17,1.88,"1,237,810",2.06,"62,989"
107,2.07,"Feb 21, 2018",2.43,2.01,"1,404,790",2.34,"80,611"
108,2.33,"Feb 20, 2018",2.51,2.32,"1,464,900",2.44,"127,469"
109,2.44,"Feb 19, 2018",2.56,2.41,"1,459,460",2.43,"75,273"
110,2.44,"Feb 18, 2018",2.56,2.34,"1,531,140",2.55,"71,137"
111,2.55,"Feb 17, 2018",2.56,2.43,"1,481,780",2.47,"46,159"
112,2.46,"Feb 16, 2018",2.55,2.34,"1,480,480",2.47,"47,008"
113,2.45,"Feb 15, 2018",2.50,2.22,"1,345,920",2.24,"68,803"
114,2.25,"Feb 14, 2018",2.25,2.00,"1,220,510",2.03,"65,963"
115,2.04,"Feb 13, 2018",2.12,1.98,"1,260,750",2.10,"46,904"
116,2.10,"Feb 12, 2018",2.19,1.96,"1,203,080",2.01,"51,466"
117,2.01,"Feb 11, 2018",2.11,1.93,"1,268,530",2.11,"52,472"
118,2.12,"Feb 10, 2018",2.35,1.98,"1,329,350",2.22,"50,225"
119,2.25,"Feb 09, 2018",2.26,1.99,"1,251,310",2.09,"67,954"
120,2.09,"Feb 08, 2018",2.26,2.00,"1,210,840",2.02,"66,865"
121,2.03,"Feb 07, 2018",2.29,1.96,"1,281,860",2.14,"51,936"
122,2.15,"Feb 06, 2018",2.17,1.66,"1,155,170",1.93,"61,733"
123,1.92,"Feb 05, 2018",2.36,1.85,"1,381,340",2.30,"47,547"
124,2.31,"Feb 04, 2018",2.65,2.22,"1,562,090",2.60,"52,170"
125,2.58,"Feb 03, 2018",2.69,2.31,"1,491,170",2.49,"53,066"
126,2.48,"Feb 02, 2018",2.58,2.13,"1,517,150",2.53,"72,103"
