,close,date,high,low,market_cap,open,volume
0,0.000570,"Jun 08, 2018",0.000572,0.000410,-,0.000411,"668,498"
1,0.000410,"Jun 07, 2018",0.000510,0.000381,-,0.000509,"339,011"
2,0.000509,"Jun 06, 2018",0.000595,0.000482,-,0.000595,"399,891"
3,0.000584,"Jun 05, 2018",0.000625,0.000417,-,0.000598,"625,956"
4,0.000598,"Jun 04, 2018",0.000722,0.000513,-,0.000686,"577,569"
5,0.000687,"Jun 03, 2018",0.000757,0.000645,-,0.000645,"1,602,100"
6,0.000651,"Jun 02, 2018",0.000747,0.000559,-,0.000579,"1,194,670"
7,0.000579,"Jun 01, 2018",0.000588,0.000464,-,0.000554,"985,064"
8,0.000553,"May 31, 2018",0.000632,0.000494,-,0.000497,"1,272,050"
9,0.000497,"May 30, 2018",0.000527,0.000351,-,0.000373,"882,207"
10,0.000373,"May 29, 2018",0.000375,0.000236,-,0.000236,"463,333"
11,0.000237,"May 28, 2018",0.000388,0.000231,-,0.000240,"667,247"
12,0.000240,"May 27, 2018",0.000240,0.000195,-,0.000235,"978,246"
13,0.000234,"May 26, 2018",0.000249,0.000198,-,0.000216,"1,819,210"
14,0.000216,"May 25, 2018",0.000343,0.000142,-,0.000343,"611,898"
15,0.000337,"May 24, 2018",0.000368,0.000212,-,0.000220,"7,403,680"
16,0.000221,"May 23, 2018",0.000244,0.000198,-,0.000238,"667,355"
17,0.000239,"May 22, 2018",0.000271,0.000184,-,0.000229,"1,003,610"
18,0.000230,"May 21, 2018",0.000230,0.000163,-,0.000179,"3,747,180"
19,0.000178,"May 20, 2018",0.000180,0.000159,-,0.000160,"3,019,510"
20,0.000160,"May 19, 2018",0.000177,0.000157,-,0.000166,"2,197,620"
21,0.000166,"May 18, 2018",0.000167,0.000096,-,0.000153,"633,299"
22,0.000153,"May 17, 2018",0.000160,0.000095,-,0.000130,"4,639"
23,0.000130,"May 16, 2018",0.000162,0.000113,-,0.000121,"17,003"
24,0.000121,"May 15, 2018",0.000175,0.000110,-,0.000165,"125,414"
25,0.000165,"May 14, 2018",0.000261,0.000084,-,0.000261,"158,023"
26,0.000261,"May 13, 2018",0.000263,0.000167,-,0.000169,"29,543"
27,0.000169,"May 12, 2018",0.000173,0.000084,-,0.000168,"57,377"
28,0.000168,"May 11, 2018",0.000181,0.000084,-,0.000181,"60,547"
29,0.000181,"May 10, 2018",0.001275,0.000093,-,0.000093,"58,463"
30,0.000093,"May 09, 2018",0.000093,0.000092,-,0.000093,"5,565"
31,0.000094,"May 08, 2018",0.000094,0.000094,-,0.000094,"55,905"
