,close,date,high,low,market_cap,open,volume
0,1.13,"Jun 08, 2018",1.14,0.994697,"31,308,500",1.03,"16,589,300"
1,1.03,"Jun 07, 2018",1.08,1.03,"32,224,800",1.06,"1,524,720"
2,1.06,"Jun 06, 2018",1.13,1.02,"33,734,400",1.11,"1,907,770"
3,1.11,"Jun 05, 2018",1.12,1.05,"33,557,000",1.11,"2,507,600"
4,1.10,"Jun 04, 2018",1.21,1.08,"36,294,400",1.20,"1,595,260"
5,1.20,"Jun 03, 2018",1.21,1.17,"36,091,900",1.19,"3,450,660"
6,1.19,"Jun 02, 2018",1.21,1.17,"35,989,300",1.19,"1,611,020"
7,1.19,"Jun 01, 2018",1.19,1.15,"35,256,400",1.16,"2,797,590"
8,1.16,"May 31, 2018",1.18,1.09,"33,070,100",1.09,"1,851,480"
9,1.09,"May 30, 2018",1.14,1.07,"33,599,300",1.11,"1,847,730"
10,1.10,"May 29, 2018",1.11,1.01,"30,795,800",1.02,"1,888,300"
11,1.02,"May 28, 2018",1.14,1.00,"33,921,800",1.12,"1,818,880"
12,1.12,"May 27, 2018",1.12,1.07,"33,534,100",1.11,"2,675,760"
13,1.11,"May 26, 2018",1.19,1.10,"34,322,700",1.13,"2,236,730"
14,1.13,"May 25, 2018",1.17,1.06,"34,323,000",1.13,"2,440,580"
15,1.13,"May 24, 2018",1.13,1.03,"33,051,000",1.09,"1,493,070"
16,1.10,"May 23, 2018",1.23,1.05,"36,104,300",1.19,"2,023,120"
17,1.20,"May 22, 2018",1.30,1.19,"39,321,900",1.30,"4,535,930"
18,1.30,"May 21, 2018",1.39,1.26,"42,022,600",1.39,"2,257,580"
19,1.37,"May 20, 2018",1.39,1.33,"40,704,900",1.34,"4,902,840"
20,1.35,"May 19, 2018",1.38,1.33,"41,399,600",1.37,"7,099,110"
21,1.36,"May 18, 2018",1.36,1.30,"40,297,300",1.33,"3,943,840"
22,1.33,"May 17, 2018",1.41,1.32,"41,794,000",1.38,"3,352,140"
23,1.38,"May 16, 2018",1.48,1.37,"44,700,000",1.48,"3,614,760"
24,1.46,"May 15, 2018",1.48,1.41,"43,829,300",1.45,"4,171,230"
25,1.45,"May 14, 2018",1.48,1.34,"43,277,300",1.43,"2,722,550"
26,1.43,"May 13, 2018",1.46,1.31,"40,315,600",1.33,"2,791,470"
27,1.33,"May 12, 2018",1.39,1.29,"40,005,200",1.32,"2,500,490"
28,1.31,"May 11, 2018",1.50,1.26,"45,316,700",1.50,"2,812,120"
29,1.50,"May 10, 2018",1.67,1.50,"49,266,800",1.63,"2,770,180"
30,1.62,"May 09, 2018",1.75,1.60,"52,691,200",1.74,"3,806,120"
31,1.74,"May 08, 2018",1.88,1.67,"55,067,000",1.82,"3,915,280"
32,1.80,"May 07, 2018",1.91,1.73,"57,862,800",1.91,"4,736,480"
33,1.90,"May 06, 2018",1.99,1.74,"59,717,000",1.97,"5,100,350"
34,1.97,"May 05, 2018",2.04,1.90,"60,531,600",2.00,"4,347,280"
35,2.00,"May 04, 2018",2.15,1.94,"63,312,100",2.09,"4,125,390"
36,2.09,"May 03, 2018",2.15,2.00,"61,364,800",2.03,"6,328,060"
37,2.03,"May 02, 2018",2.04,1.92,"59,162,400",1.95,"9,391,090"
38,1.96,"May 01, 2018",1.97,1.85,"59,203,200",1.95,"5,292,780"
39,1.95,"Apr 30, 2018",2.20,1.94,"65,416,300",2.16,"6,353,600"
40,2.14,"Apr 29, 2018",2.19,1.97,"62,198,400",2.05,"8,843,480"
41,2.06,"Apr 28, 2018",2.12,1.89,"57,466,100",1.90,"6,871,780"
42,1.90,"Apr 27, 2018",2.08,1.85,"57,283,300",1.89,"7,338,970"
43,1.89,"Apr 26, 2018",1.90,1.66,"51,762,800",1.71,"4,942,130"
44,1.70,"Apr 25, 2018",2.15,1.64,"65,069,100",2.15,"9,960,800"
45,2.17,"Apr 24, 2018",2.19,1.70,"51,499,900",1.70,"14,623,700"
46,1.70,"Apr 23, 2018",1.77,1.63,"49,478,900",1.63,"8,249,210"
47,1.65,"Apr 22, 2018",1.85,1.51,"47,065,600",1.55,"9,862,050"
48,1.55,"Apr 21, 2018",1.58,1.46,"46,154,800",1.52,"6,633,100"
49,1.53,"Apr 20, 2018",1.53,1.42,"44,037,300",1.45,"7,005,400"
50,1.45,"Apr 19, 2018",1.46,1.37,"41,629,300",1.37,"7,519,110"
