,close,date,high,low,market_cap,open,volume
0,0.103892,"Jun 08, 2018",0.109941,0.100437,"5,674,780",0.107452,"537,519"
1,0.107311,"Jun 07, 2018",0.112909,0.106784,"5,799,680",0.109817,"575,508"
2,0.109802,"Jun 06, 2018",0.111695,0.106841,"5,657,950",0.107133,"556,671"
3,0.107236,"Jun 05, 2018",0.112440,0.103787,"5,684,440",0.107634,"720,026"
4,0.107612,"Jun 04, 2018",0.112592,0.104715,"5,836,830",0.110520,"604,873"
5,0.110497,"Jun 03, 2018",0.118139,0.102559,"5,738,880",0.108665,"1,032,620"
6,0.108723,"Jun 02, 2018",0.119906,0.108621,"6,295,160",0.119199,"667,170"
7,0.119234,"Jun 01, 2018",0.122276,0.117409,"6,325,980",0.119782,"570,505"
8,0.119618,"May 31, 2018",0.125341,0.108985,"5,922,580",0.112144,"640,218"
9,0.109697,"May 30, 2018",0.125569,0.109635,"6,451,800",0.122164,"358,724"
10,0.122552,"May 29, 2018",0.123389,0.108553,"5,779,540",0.109435,"1,129,440"
11,0.109613,"May 28, 2018",0.123971,0.108552,"6,179,580",0.117010,"708,835"
12,0.117002,"May 27, 2018",0.122686,0.115717,"6,479,360",0.122686,"605,798"
13,0.122540,"May 26, 2018",0.127846,0.120532,"6,404,620",0.121271,"621,598"
14,0.121330,"May 25, 2018",0.128739,0.118996,"6,505,790",0.123187,"719,819"
15,0.123013,"May 24, 2018",0.124304,0.116313,"6,317,760",0.119626,"653,266"
16,0.120051,"May 23, 2018",0.134970,0.118359,"7,111,300",0.134652,"721,880"
17,0.134853,"May 22, 2018",0.152397,0.133450,"8,047,180",0.152373,"1,260,360"
18,0.152523,"May 21, 2018",0.163097,0.150925,"8,447,170",0.159947,"1,038,940"
19,0.159762,"May 20, 2018",0.163375,0.143981,"7,603,970",0.143981,"934,727"
20,0.143881,"May 19, 2018",0.156367,0.142322,"7,845,390",0.148950,"940,174"
21,0.148956,"May 18, 2018",0.153345,0.144034,"7,732,730",0.146811,"916,245"
