,close,date,high,low,market_cap,open,volume
0,0.038915,"Jun 08, 2018",0.047849,0.036476,"1,002,130",0.039956,122
1,0.039926,"Jun 07, 2018",0.039926,0.033411,"895,602",0.035847,62
2,0.035814,"Jun 06, 2018",0.041453,0.030401,"762,551",0.030643,121
3,0.030651,"Jun 05, 2018",0.034403,0.030131,"792,262",0.031960,292
4,0.031945,"Jun 04, 2018",0.039461,0.030929,"966,892",0.039161,361
5,0.039143,"Jun 03, 2018",0.039299,0.034356,"848,445",0.034493,60
6,0.034484,"Jun 02, 2018",0.041239,0.032623,"813,454",0.033198,210
7,0.033213,"Jun 01, 2018",0.035680,0.031890,"826,836",0.033878,77
8,0.033854,"May 31, 2018",0.037575,0.029166,"712,469",0.029309,433
9,0.029315,"May 30, 2018",0.050355,0.028417,"1,205,590",0.049785,"1,909"
10,0.049751,"May 29, 2018",0.066787,0.025996,"1,043,880",0.043280,"14,607"
11,0.043295,"May 28, 2018",0.047432,0.039724,"1,129,430",0.047011,37
12,0.047000,"May 27, 2018",0.048973,0.040161,"1,172,040",0.048973,90
13,0.048951,"May 26, 2018",0.050609,0.041336,"1,078,020",0.045217,134
14,0.045276,"May 25, 2018",0.052871,0.040897,"1,249,400",0.052618,137
15,0.052519,"May 24, 2018",0.052888,0.042828,"1,192,260",0.050406,285
16,0.050533,"May 23, 2018",0.051177,0.038946,"1,142,090",0.048478,256
17,0.048529,"May 22, 2018",0.050156,0.035901,"1,176,090",0.050117,685
18,0.050126,"May 21, 2018",0.051916,0.045683,"1,133,320",0.051056,112
19,0.050993,"May 20, 2018",0.051555,0.037961,"1,098,160",0.049473,586
20,0.049436,"May 19, 2018",0.054027,0.043608,"1,196,050",0.053883,189
21,0.053891,"May 18, 2018",0.054085,0.040589,"1,155,860",0.052072,286
22,0.052026,"May 17, 2018",0.054933,0.049739,"1,121,450",0.050522,94
23,0.050491,"May 16, 2018",0.058967,0.048466,"1,294,410",0.058313,410
24,0.058347,"May 15, 2018",0.063861,0.058011,"1,336,300",0.060201,736
25,0.060304,"May 14, 2018",0.061468,0.053734,"1,203,440",0.054216,367
26,0.054225,"May 13, 2018",0.062576,0.049965,"1,366,220",0.061549,262
27,0.061570,"May 12, 2018",0.063091,0.054735,"1,214,970",0.054735,203
28,0.054896,"May 11, 2018",0.063500,0.054798,"1,369,610",0.061702,"1,078"
29,0.061628,"May 10, 2018",0.073362,0.061568,"1,560,910",0.070319,251
30,0.070339,"May 09, 2018",0.074253,0.062916,"1,630,300",0.073446,727
31,0.073558,"May 08, 2018",0.073803,0.068188,"1,598,900",0.072031,168
32,0.071879,"May 07, 2018",0.072657,0.063455,"1,417,040",0.065565,115
33,0.065518,"May 06, 2018",0.075690,0.064968,"1,574,360",0.072844,102
34,0.072795,"May 05, 2018",0.079780,0.071912,"1,609,490",0.074470,182
35,0.074505,"May 04, 2018",0.078761,0.070242,"1,683,280",0.077884,171
36,0.077914,"May 03, 2018",0.078287,0.066571,"1,514,310",0.070066,56
37,0.070063,"May 02, 2018",0.074833,0.065527,"1,534,610",0.071005,186
38,0.071112,"May 01, 2018",0.076299,0.064372,"1,475,920",0.068290,415
39,0.068230,"Apr 30, 2018",0.077818,0.063264,"1,371,690",0.064118,662
40,0.064140,"Apr 29, 2018",0.069922,0.063088,"1,495,850",0.069922,107
41,0.056469,"Apr 28, 2018",0.056846,0.053623,"1,144,940",0.053761,220
42,0.053946,"Apr 27, 2018",0.074191,0.053946,"1,580,020",0.074191,210
43,0.074088,"Apr 26, 2018",0.075425,0.063647,"1,320,850",0.065240,208
44,0.064704,"Apr 25, 2018",0.076437,0.062554,"1,547,550",0.076437,235
45,0.076960,"Apr 24, 2018",0.076960,0.071275,"1,443,670",0.071307,184
46,0.071246,"Apr 23, 2018",0.071455,0.058685,"1,214,260",0.059975,359
47,0.060097,"Apr 22, 2018",0.072728,0.059788,"1,472,440",0.072728,431
48,0.072728,"Apr 21, 2018",0.072884,0.064710,"1,475,600",0.072884,322
49,0.072859,"Apr 20, 2018",0.073536,0.060940,"1,240,510",0.061272,189
50,0.061232,"Apr 19, 2018",0.061758,0.057474,"1,201,690",0.059355,160
51,0.059311,"Apr 18, 2018",0.059594,0.054931,"1,173,400",0.057957,64
52,0.057904,"Apr 17, 2018",0.060669,0.055140,"1,157,230",0.057159,190
53,0.057130,"Apr 16, 2018",0.065309,0.056602,"1,189,470",0.058751,31
54,0.058776,"Apr 15, 2018",0.067471,0.056463,"1,174,450",0.058009,411
55,0.057947,"Apr 14, 2018",0.058797,0.051829,"1,052,940",0.052007,19
56,0.052007,"Apr 13, 2018",0.062594,0.051359,"1,046,320",0.051809,814
57,0.051743,"Apr 12, 2018",0.053920,0.046208,"984,835",0.049042,168
58,0.049160,"Apr 11, 2018",0.049160,0.047779,"962,986",0.047954,90
59,0.047907,"Apr 10, 2018",0.051427,0.047415,"967,342",0.048541,25
60,0.048501,"Apr 09, 2018",0.056341,0.048114,"1,031,810",0.051776,215
61,0.051692,"Apr 08, 2018",0.055274,0.050125,"951,523",0.050125,108
62,0.050080,"Apr 07, 2018",0.055529,0.049598,"994,722",0.052401,11
63,0.052338,"Apr 06, 2018",0.054639,0.046314,"1,026,510",0.054075,286
64,0.054352,"Apr 05, 2018",0.054495,0.050895,"997,904",0.052568,83
65,0.052546,"Apr 04, 2018",0.059305,0.052068,"1,125,770",0.059305,192
66,0.059346,"Apr 03, 2018",0.059872,0.054828,"1,044,150",0.055005,193
67,0.054966,"Apr 02, 2018",0.058475,0.053067,"1,013,950",0.053414,73
68,0.053152,"Apr 01, 2018",0.059041,0.049735,"1,105,000",0.058210,409
69,0.058212,"Mar 31, 2018",0.061625,0.051099,"1,087,640",0.057295,294
70,0.057287,"Mar 30, 2018",0.060685,0.049327,"1,142,990",0.060212,109
71,0.060362,"Mar 29, 2018",0.065782,0.058606,"1,246,690",0.065674,151
72,0.065597,"Mar 28, 2018",0.069916,0.057638,"1,287,250",0.067811,584
73,0.067826,"Mar 27, 2018",0.072670,0.067739,"1,368,020",0.072378,18
74,0.072488,"Mar 26, 2018",0.072888,0.063150,"1,317,330",0.070051,75
75,0.068598,"Mar 25, 2018",0.071389,0.065763,"1,282,300",0.068976,121
76,0.069939,"Mar 24, 2018",0.080580,0.069332,"1,449,750",0.077983,66
77,0.076864,"Mar 23, 2018",0.080841,0.066128,"1,279,540",0.068827,43
78,0.068829,"Mar 22, 2018",0.075380,0.067409,"1,358,230",0.073922,24
