,close,date,high,low,market_cap,open,volume
0,0.106825,"Jun 08, 2018",0.107700,0.105765,"863,610",0.107478,45
1,0.107397,"Jun 07, 2018",0.107985,0.107034,"864,830",0.107630,43
2,0.106787,"Jun 06, 2018",0.107345,0.106244,"857,020",0.106658,37
3,0.106687,"Jun 05, 2018",0.106879,0.103264,"841,193",0.104689,119
4,0.104916,"Jun 04, 2018",0.108136,0.104518,"866,576",0.107848,15
5,0.107797,"Jun 03, 2018",0.108088,0.106337,"858,251",0.106812,55
6,0.106783,"Jun 02, 2018",0.109536,0.104602,"879,388",0.109442,77
7,0.109489,"Jun 01, 2018",0.110382,0.107086,"870,445",0.108329,9
8,0.108250,"May 31, 2018",0.109737,0.105249,"849,952",0.105779,"3,353"
9,0.104938,"May 30, 2018",0.108345,0.104829,"860,706",0.107117,87
10,0.107045,"May 29, 2018",0.108085,0.101589,"820,799",0.102151,152
11,0.102184,"May 28, 2018",0.106649,0.101874,"849,322",0.105700,156
12,0.105676,"May 27, 2018",0.113978,0.103735,"845,183",0.105185,"3,601"
13,0.105139,"May 26, 2018",0.110156,0.104572,"867,092",0.107912,286
14,0.108054,"May 25, 2018",0.126510,0.106363,"1,008,750",0.125542,75
15,0.125306,"May 24, 2018",0.126173,0.120787,"986,069",0.122719,"3,652"
16,0.123029,"May 23, 2018",0.129739,0.120777,"990,361",0.123253,8
17,0.123381,"May 22, 2018",0.137744,0.122686,"1,080,240",0.134439,720
18,0.134463,"May 21, 2018",0.136174,0.133302,"1,093,900",0.136139,539
19,0.133546,"May 20, 2018",0.133824,0.131070,"1,060,060",0.131927,44
20,0.131828,"May 19, 2018",0.167261,0.127107,"1,029,430",0.128116,"3,171"
21,0.128135,"May 18, 2018",0.134702,0.125472,"1,074,240",0.133692,"1,066"
22,0.133575,"May 17, 2018",0.150481,0.132808,"1,139,700",0.141838,"7,292"
23,0.141752,"May 16, 2018",0.144553,0.138450,"1,160,560",0.144435,80
24,0.144518,"May 15, 2018",0.153655,0.143685,"1,220,460",0.151890,6
25,0.152151,"May 14, 2018",0.155087,0.143557,"1,203,840",0.149821,"7,558"
26,0.149848,"May 13, 2018",0.155678,0.139924,"1,133,540",0.141072,"12,924"
27,0.141121,"May 12, 2018",0.151008,0.140217,"1,179,790",0.146827,57
28,0.147260,"May 11, 2018",0.158074,0.146290,"1,270,150",0.158074,50
29,0.157885,"May 10, 2018",0.170497,0.148907,"1,196,500",0.148907,"9,585"
30,0.156925,"May 09, 2018",0.158648,0.155031,"1,274,300",0.158590,42
31,0.158833,"May 08, 2018",0.169236,0.156408,"1,295,300",0.161204,"10,519"
32,0.160863,"May 07, 2018",0.166017,0.158481,"1,333,300",0.165932,224
33,0.165813,"May 06, 2018",0.170239,0.162068,"1,355,220",0.168660,"7,679"
34,0.168546,"May 05, 2018",0.178962,0.166692,"1,408,650",0.175310,"11,779"
35,0.167336,"May 04, 2018",0.169894,0.166292,"1,362,060",0.169512,0
36,0.169578,"May 03, 2018",0.170390,0.162886,"1,333,400",0.165946,0
37,0.165940,"May 02, 2018",0.166582,0.152685,"1,240,030",0.154325,"11,565"
38,0.154558,"May 01, 2018",0.157002,0.150631,"1,261,540",0.157002,22
39,0.156864,"Apr 30, 2018",0.172733,0.156065,"1,382,440",0.172048,182
40,0.172105,"Apr 29, 2018",0.172232,0.162208,"1,314,120",0.163545,"12,151"
41,0.163609,"Apr 28, 2018",0.166604,0.159120,"1,310,990",0.163156,76
42,0.163717,"Apr 27, 2018",0.170374,0.147749,"1,207,220",0.150241,"9,902"
43,0.150034,"Apr 26, 2018",0.150368,0.139815,"1,151,560",0.143314,154
44,0.142136,"Apr 25, 2018",0.157479,0.141937,"1,259,280",0.156720,96
45,0.157792,"Apr 24, 2018",0.157792,0.147820,"1,188,290",0.147886,23
46,0.147760,"Apr 23, 2018",0.161660,0.143277,"1,152,220",0.143396,"6,423"
47,0.143686,"Apr 22, 2018",0.165173,0.142947,"1,327,200",0.165173,"6,390"
48,0.165173,"Apr 21, 2018",0.165173,0.155600,"1,262,490",0.157121,"13,557"
49,0.157067,"Apr 20, 2018",0.170133,0.135880,"1,096,280",0.136435,262
50,0.136346,"Apr 19, 2018",0.141155,0.135400,"1,123,760",0.139855,4
51,0.139751,"Apr 18, 2018",0.147228,0.127549,"1,025,930",0.127680,"7,152"
52,0.127562,"Apr 17, 2018",0.144950,0.127067,"1,151,290",0.143281,35
53,0.143209,"Apr 16, 2018",0.144435,0.130821,"1,096,360",0.136445,"7,041"
54,0.136503,"Apr 15, 2018",0.141037,0.131747,"1,065,310",0.132580,4
55,0.132438,"Apr 14, 2018",0.139414,0.131685,"1,078,410",0.134210,"2,412"
56,0.134210,"Apr 13, 2018",0.147926,0.132300,"1,082,900",0.134770,"7,608"
57,0.134600,"Apr 12, 2018",0.136969,0.115840,"962,818",0.119825,78
58,0.120115,"Apr 11, 2018",0.127016,0.116172,"936,942",0.116605,"9,846"
59,0.116492,"Apr 10, 2018",0.124741,0.115837,"965,288",0.120133,"6,226"
60,0.120035,"Apr 09, 2018",0.139455,0.117605,"1,008,740",0.125540,"3,950"
61,0.125337,"Apr 08, 2018",0.139319,0.124691,"1,001,920",0.124691,"5,999"
62,0.124579,"Apr 07, 2018",0.138014,0.117949,"949,154",0.118125,"7,861"
63,0.117851,"Apr 06, 2018",0.128394,0.115691,"963,210",0.119874,"4,576"
64,0.120488,"Apr 05, 2018",0.133775,0.116647,"987,777",0.122931,"6,665"
65,0.122880,"Apr 04, 2018",0.141727,0.121761,"1,138,800",0.141727,807
66,0.141825,"Apr 03, 2018",0.156181,0.127179,"1,025,210",0.127590,"7,342"
67,0.127499,"Apr 02, 2018",0.132125,0.120939,"991,536",0.123399,"9,383"
68,0.122795,"Apr 01, 2018",0.126517,0.116585,"1,000,610",0.124528,10
69,0.124532,"Mar 31, 2018",0.130724,0.119300,"994,377",0.123753,"3,939"
70,0.123734,"Mar 30, 2018",0.130318,0.119523,"1,030,240",0.128216,20
71,0.128536,"Mar 29, 2018",0.168097,0.122830,"1,190,680",0.148184,"7,476"
72,0.148010,"Mar 28, 2018",0.155988,0.139660,"1,240,110",0.154334,124
73,0.154370,"Mar 27, 2018",0.158175,0.136158,"1,094,220",0.136178,"9,007"
74,0.136385,"Mar 26, 2018",0.165938,0.130896,"1,213,230",0.150989,"10,787"
75,0.163015,"Mar 25, 2018",0.188303,0.136049,"1,093,180",0.136049,"11,116"
76,0.137948,"Mar 24, 2018",0.143893,0.137620,"1,145,740",0.142590,48
77,0.140543,"Mar 23, 2018",0.143485,0.133046,"1,152,930",0.143485,"7,656"
78,0.143488,"Mar 22, 2018",0.151509,0.140527,"1,179,380",0.146776,"3,478"
79,0.147044,"Mar 21, 2018",0.153455,0.144968,"1,225,620",0.152531,"3,677"
80,0.152255,"Mar 20, 2018",0.154350,0.137798,"1,143,270",0.142283,"10,963"
81,0.140714,"Mar 19, 2018",0.143212,0.134310,"1,086,530",0.135222,11
82,0.135794,"Mar 18, 2018",0.141958,0.121690,"1,140,660",0.141958,"10,310"
83,0.142304,"Mar 17, 2018",0.142449,0.127907,"1,133,290",0.141041,18
84,0.140809,"Mar 16, 2018",0.159070,0.134616,"1,123,740",0.139852,"7,959"
85,0.139931,"Mar 15, 2018",0.144526,0.134729,"1,154,050",0.143624,173
86,0.143688,"Mar 14, 2018",0.163875,0.139925,"1,287,280",0.160205,23
87,0.160183,"Mar 13, 2018",0.179222,0.155916,"1,314,540",0.163597,"4,663"
88,0.164542,"Mar 12, 2018",0.192901,0.161304,"1,473,990",0.183442,"12,462"
89,0.184022,"Mar 11, 2018",0.190247,0.161631,"1,344,640",0.167344,45
90,0.167923,"Mar 10, 2018",0.182280,0.165699,"1,368,280",0.170285,"25,057"
91,0.170212,"Mar 09, 2018",0.171117,0.150990,"1,344,140",0.167281,"4,641"
92,0.168347,"Mar 08, 2018",0.190634,0.163129,"1,466,270",0.182481,"4,958"
93,0.182740,"Mar 07, 2018",0.200870,0.174259,"1,590,800",0.197978,368
94,0.198236,"Mar 06, 2018",0.215582,0.195804,"1,710,270",0.212848,"6,166"
95,0.213438,"Mar 05, 2018",0.223852,0.211361,"1,759,020",0.218914,"15,310"
96,0.219075,"Mar 04, 2018",0.238139,0.211959,"1,911,960",0.237948,"13,049"
97,0.238359,"Mar 03, 2018",0.239295,0.203418,"1,634,500",0.203418,"31,672"
98,0.203667,"Mar 02, 2018",0.216783,0.188812,"1,527,970",0.190159,"21,599"
99,0.190649,"Mar 01, 2018",0.192945,0.178870,"1,448,540",0.180274,497
100,0.180009,"Feb 28, 2018",0.192639,0.179849,"1,497,020",0.186307,1
101,0.186527,"Feb 27, 2018",0.191399,0.172182,"1,402,750",0.174576,"10,519"
102,0.174073,"Feb 26, 2018",0.178090,0.155255,"1,273,300",0.158465,"7,204"
103,0.158263,"Feb 25, 2018",0.165115,0.152171,"1,250,450",0.155621,"7,080"
104,0.155857,"Feb 24, 2018",0.167166,0.149057,"1,304,490",0.162347,"5,854"
105,0.162552,"Feb 23, 2018",0.164631,0.144221,"1,188,170",0.147870,"6,266"
106,0.148008,"Feb 22, 2018",0.158265,0.142648,"1,220,290",0.151868,"6,113"
107,0.152023,"Feb 21, 2018",0.173456,0.149361,"1,324,860",0.164883,"3,266"
108,0.165088,"Feb 20, 2018",0.196365,0.156435,"1,412,900",0.175839,846
109,0.175679,"Feb 19, 2018",0.195935,0.148792,"1,335,470",0.166203,"11,352"
110,0.166970,"Feb 18, 2018",0.196211,0.166579,"1,542,100",0.191918,33
111,0.191331,"Feb 17, 2018",0.223840,0.183343,"1,709,390",0.212738,663
