,close,date,high,low,market_cap,open,volume
0,0.048908,"Jun 08, 2018",0.055094,0.048908,"286,174",0.051542,130
1,0.055769,"Jun 07, 2018",0.055818,0.051183,"284,152",0.051183,2
2,0.051136,"Jun 06, 2018",0.052176,0.050142,"287,784",0.051842,19
3,0.051856,"Jun 05, 2018",0.051856,0.048809,"274,837",0.049515,7
4,0.049491,"Jun 04, 2018",0.051936,0.049158,"287,477",0.051797,15
5,0.051773,"Jun 03, 2018",0.060372,0.051550,"334,294",0.060239,67
6,0.060223,"Jun 02, 2018",0.060523,0.058974,"329,084",0.059306,4
7,0.059332,"Jun 01, 2018",0.059465,0.053342,"328,358",0.059182,77
8,0.059139,"May 31, 2018",0.059139,0.048472,"309,226",0.055739,639
9,0.055750,"May 30, 2018",0.058514,0.055323,"320,907",0.057851,40
10,0.057812,"May 29, 2018",0.060256,0.057611,"328,583",0.059237,90
11,0.064124,"May 28, 2018",0.064155,0.063872,"354,417",0.063905,8
12,0.063890,"May 27, 2018",0.064192,0.054689,"307,511",0.055453,8
13,0.055429,"May 26, 2018",0.058657,0.055130,"319,261",0.057578,1
14,0.057654,"May 25, 2018",0.065719,0.056919,"363,953",0.065645,8
15,0.065522,"May 24, 2018",0.067095,0.063228,"363,406",0.065553,129
16,0.065719,"May 23, 2018",0.066905,0.061725,"369,789",0.066711,231
17,0.066781,"May 22, 2018",0.079261,0.066405,"438,974",0.079200,441
18,0.079214,"May 21, 2018",0.079492,0.071845,"401,105",0.072376,50
19,0.072286,"May 20, 2018",0.078565,0.069612,"432,699",0.078084,149
20,0.078026,"May 19, 2018",0.079238,0.077409,"432,314",0.078023,35
21,0.078035,"May 18, 2018",0.078059,0.068983,"383,378",0.069193,464
22,0.067306,"May 17, 2018",0.072790,0.067167,"397,156",0.071692,106
23,0.071649,"May 16, 2018",0.079005,0.071491,"433,123",0.078193,236
24,0.078238,"May 15, 2018",0.083725,0.077743,"453,923",0.081957,152
25,0.082098,"May 14, 2018",0.085109,0.072636,"419,212",0.075697,267
