,close,date,high,low,market_cap,open,volume
0,0.001348,"Jun 08, 2018",0.001500,0.001321,-,0.001396,"1,629,360"
1,0.001390,"Jun 07, 2018",0.001456,0.001231,-,0.001287,"21,554,400"
2,0.001287,"Jun 06, 2018",0.001412,0.001077,-,0.001077,"7,434,590"
3,0.001077,"Jun 05, 2018",0.001095,0.001018,-,0.001092,"5,843,340"
4,0.001029,"Jun 04, 2018",0.001179,0.001022,-,0.001177,"820,744"
5,0.001110,"Jun 03, 2018",0.001189,0.001094,-,0.001171,"228,334"
6,0.001171,"Jun 02, 2018",0.001273,0.001094,-,0.001118,"878,164"
7,0.001119,"Jun 01, 2018",0.001188,0.001085,-,0.001097,"342,436"
8,0.001097,"May 31, 2018",0.001190,0.001008,-,0.001028,"583,916"
9,0.001029,"May 30, 2018",0.001188,0.001008,-,0.001102,"404,112"
10,0.001102,"May 29, 2018",0.001197,0.000998,-,0.001100,"5,165,940"
11,0.001067,"May 28, 2018",0.001217,0.001067,-,0.001195,"965,245"
12,0.001195,"May 27, 2018",0.001265,0.001147,-,0.001263,"632,010"
13,0.001232,"May 26, 2018",0.001332,0.001173,-,0.001260,"1,405,310"
14,0.001258,"May 25, 2018",0.001335,0.001229,-,0.001302,"1,106,530"
15,0.001300,"May 24, 2018",0.001323,0.001140,-,0.001168,"1,108,140"
16,0.001169,"May 23, 2018",0.001383,0.001113,-,0.001297,"1,594,010"
17,0.001295,"May 22, 2018",0.001451,0.001289,-,0.001426,"956,033"
18,0.001468,"May 21, 2018",0.001557,0.001417,-,0.001524,"1,535,490"
19,0.001519,"May 20, 2018",0.001556,0.001413,-,0.001466,"960,343"
20,0.001465,"May 19, 2018",0.001491,0.001401,-,0.001489,"1,041,250"
21,0.001460,"May 18, 2018",0.001504,0.001402,-,0.001470,"1,355,920"
22,0.001468,"May 17, 2018",0.001571,0.001415,-,0.001473,"1,260,680"
23,0.001472,"May 16, 2018",0.001566,0.001397,-,0.001421,"833,675"
24,0.001424,"May 15, 2018",0.001691,0.001400,-,0.001432,"1,758,910"
25,0.001464,"May 14, 2018",0.001466,0.001327,-,0.001440,"1,704,680"
26,0.001440,"May 13, 2018",0.001483,0.001286,-,0.001380,"715,761"
27,0.001380,"May 12, 2018",0.001477,0.001268,-,0.001377,"1,641,880"
28,0.001414,"May 11, 2018",0.001661,0.001375,-,0.001605,"1,324,700"
29,0.001584,"May 10, 2018",0.001784,0.001424,-,0.001482,"3,032,630"
30,0.001482,"May 09, 2018",0.001527,0.001388,-,0.001496,"1,254,040"
31,0.001498,"May 08, 2018",0.001589,0.001446,-,0.001520,"989,970"
32,0.001514,"May 07, 2018",0.001575,0.001401,-,0.001516,"1,237,870"
33,0.001515,"May 06, 2018",0.001685,0.001434,-,0.001621,"1,539,730"
34,0.001621,"May 05, 2018",0.001654,0.001484,-,0.001553,"1,464,870"
35,0.001552,"May 04, 2018",0.001616,0.001489,-,0.001574,"1,419,990"
36,0.001577,"May 03, 2018",0.001611,0.001492,-,0.001540,"1,212,990"
37,0.001496,"May 02, 2018",0.001565,0.001442,-,0.001470,"1,325,680"
38,0.001473,"May 01, 2018",0.001538,0.001423,-,0.001501,"1,074,930"
39,0.001523,"Apr 30, 2018",0.001597,0.001494,-,0.001551,"949,369"
40,0.001551,"Apr 29, 2018",0.001626,0.001444,-,0.001568,"2,382,190"
41,0.001568,"Apr 28, 2018",0.001603,0.001451,-,0.001507,"1,864,140"
42,0.001506,"Apr 27, 2018",0.001651,0.001483,-,0.001611,"1,374,190"
43,0.001589,"Apr 26, 2018",0.001619,0.001362,-,0.001477,"1,756,590"
44,0.001473,"Apr 25, 2018",0.001727,0.001373,-,0.001727,"1,774,470"
45,0.001727,"Apr 24, 2018",0.001796,0.001596,-,0.001700,"1,376,230"
46,0.001699,"Apr 23, 2018",0.001923,0.001601,-,0.001689,"4,242,470"
47,0.001779,"Apr 22, 2018",0.002076,0.001315,-,0.001399,"5,526,420"
48,0.001399,"Apr 21, 2018",0.001523,0.001242,-,0.001471,"1,767,610"
49,0.001455,"Apr 20, 2018",0.001460,0.001202,-,0.001248,"2,871,820"
50,0.001249,"Apr 19, 2018",0.001252,0.001124,-,0.001214,"1,214,610"
51,0.001214,"Apr 18, 2018",0.001215,0.001132,-,0.001167,"1,183,530"
52,0.001166,"Apr 17, 2018",0.001243,0.001141,-,0.001164,"1,095,600"
53,0.001164,"Apr 16, 2018",0.001266,0.001129,-,0.001243,"1,181,530"
54,0.001210,"Apr 15, 2018",0.001259,0.001109,-,0.001168,"1,309,610"
55,0.001168,"Apr 14, 2018",0.001250,0.001128,-,0.001226,"1,254,880"
56,0.001226,"Apr 13, 2018",0.001287,0.001154,-,0.001187,"1,438,770"
57,0.001186,"Apr 12, 2018",0.001186,0.000988,-,0.001072,"1,323,710"
58,0.001024,"Apr 11, 2018",0.001065,0.000933,-,0.001021,"1,547,550"
59,0.001020,"Apr 10, 2018",0.001060,0.000930,-,0.000951,"1,331,260"
60,0.000950,"Apr 09, 2018",0.001056,0.000915,-,0.000951,"1,178,660"
61,0.000949,"Apr 08, 2018",0.001005,0.000928,-,0.000968,"780,926"
62,0.000968,"Apr 07, 2018",0.001026,0.000921,-,0.000932,"748,136"
63,0.000932,"Apr 06, 2018",0.001008,0.000883,-,0.001008,"751,254"
64,0.001011,"Apr 05, 2018",0.001011,0.000889,-,0.000938,"1,323,460"
65,0.000939,"Apr 04, 2018",0.001068,0.000895,-,0.001029,"1,100,400"
66,0.001028,"Apr 03, 2018",0.001096,0.000942,-,0.001062,"979,259"
67,0.001061,"Apr 02, 2018",0.001113,0.000995,-,0.001069,"1,255,590"
68,0.001088,"Apr 01, 2018",0.001197,0.000998,-,0.001152,"1,446,670"
69,0.001152,"Mar 31, 2018",0.001263,0.000990,-,0.001061,"1,728,460"
70,0.001062,"Mar 30, 2018",0.001094,0.000934,-,0.001057,"854,133"
71,0.001059,"Mar 29, 2018",0.001274,0.000990,-,0.001234,"1,945,090"
72,0.001233,"Mar 28, 2018",0.001242,0.001099,-,0.001109,"2,440,150"
73,0.001109,"Mar 27, 2018",0.001201,0.001100,-,0.001176,"964,856"
74,0.001177,"Mar 26, 2018",0.001338,0.001125,-,0.001268,"2,712,120"
75,0.001234,"Mar 25, 2018",0.001333,0.001218,-,0.001288,"902,498"
76,0.001300,"Mar 24, 2018",0.001392,0.001263,-,0.001318,"1,549,730"
77,0.001314,"Mar 23, 2018",0.001473,0.001221,-,0.001473,"1,174,560"
78,0.001418,"Mar 22, 2018",0.001679,0.001316,-,0.001601,"7,259,750"
