,close,date,high,low,market_cap,open,volume
0,0.042575,"Jun 08, 2018",0.046467,0.037054,"722,813",0.040469,"2,255"
1,0.040440,"Jun 07, 2018",0.049312,0.037555,"692,470",0.038770,"4,127"
2,0.038735,"Jun 06, 2018",0.041640,0.036077,"680,508",0.038101,"1,232"
3,0.038111,"Jun 05, 2018",0.038149,0.024235,"557,653",0.031222,"5,231"
4,0.031207,"Jun 04, 2018",0.036570,0.030048,"651,451",0.036474,"1,870"
5,0.036457,"Jun 03, 2018",0.036875,0.033071,"621,480",0.034796,"3,978"
6,0.034786,"Jun 02, 2018",0.036150,0.031718,"598,136",0.033489,"1,908"
7,0.033503,"Jun 01, 2018",0.042617,0.026565,"728,976",0.040814,"1,318"
8,0.040785,"May 31, 2018",0.044876,0.029703,"533,122",0.029849,"1,954"
9,0.029857,"May 30, 2018",0.036000,0.029589,"613,920",0.034372,"8,313"
10,0.034485,"May 29, 2018",0.035301,0.033546,"603,381",0.033782,183
11,0.033793,"May 28, 2018",0.036389,0.033691,"644,167",0.036066,522
12,0.036057,"May 27, 2018",0.038132,0.032642,"589,902",0.033028,"1,682"
13,0.033013,"May 26, 2018",0.038417,0.032835,"654,835",0.036663,259
14,0.036711,"May 25, 2018",0.038386,0.035467,"680,245",0.038086,"2,416"
15,0.038014,"May 24, 2018",0.038277,0.028869,"614,169",0.034386,"2,780"
16,0.034473,"May 23, 2018",0.036148,0.028664,"643,759",0.036043,"3,557"
17,0.036081,"May 22, 2018",0.039845,0.033404,"711,132",0.039815,455
18,0.039822,"May 21, 2018",0.049260,0.030958,"732,167",0.040993,"7,099"
19,0.040942,"May 20, 2018",0.044347,0.039414,"787,262",0.044078,778
20,0.044045,"May 19, 2018",0.046367,0.040308,"798,065",0.044682,"4,646"
21,0.044689,"May 18, 2018",0.047367,0.035774,"694,516",0.038885,"1,274"
22,0.038851,"May 17, 2018",0.044326,0.035865,"723,431",0.040504,"2,372"
23,0.040479,"May 16, 2018",0.051828,0.034070,"924,928",0.051785,"4,197"
24,0.051815,"May 15, 2018",0.053463,0.046863,"837,011",0.046863,"1,899"
25,0.046943,"May 14, 2018",0.050385,0.040642,"774,925",0.043387,"3,865"
26,0.043395,"May 13, 2018",0.049473,0.041534,"772,138",0.043231,"1,494"
