,close,date,high,low,market_cap,open,volume
0,0.149756,"Jun 08, 2018",0.182745,0.149756,"1,252,850",0.176962,"1,488"
1,0.176872,"Jun 07, 2018",0.187482,0.176649,"1,287,170",0.181809,"4,655"
2,0.181660,"Jun 06, 2018",0.181984,0.132520,"1,204,700",0.170438,"5,060"
3,0.170776,"Jun 05, 2018",0.193762,0.145547,"1,307,780",0.185022,943
4,0.185024,"Jun 04, 2018",0.198179,0.175178,"1,333,380",0.188643,"1,169"
5,0.188652,"Jun 03, 2018",0.197134,0.184797,"1,306,640",0.184860,"5,537"
6,0.184884,"Jun 02, 2018",0.203955,0.184689,"1,384,230",0.196533,736
7,0.196571,"Jun 01, 2018",0.218443,0.172404,"1,520,950",0.215944,"1,271"
8,0.215878,"May 31, 2018",0.217305,0.157554,"1,115,330",0.158354,"7,724"
9,0.158578,"May 30, 2018",0.204416,0.153961,"1,411,780",0.200444,"28,368"
10,0.200390,"May 29, 2018",0.215720,0.166577,"1,231,240",0.174811,"16,280"
11,0.174927,"May 28, 2018",0.183659,0.161434,"1,238,820",0.175887,"5,520"
12,0.175823,"May 27, 2018",0.203203,0.164608,"1,229,900",0.174621,"17,642"
13,0.174600,"May 26, 2018",0.203500,0.174432,"1,325,030",0.188127,"6,774"
14,0.188182,"May 25, 2018",0.216769,0.166827,"1,470,810",0.208825,"7,385"
15,0.208520,"May 24, 2018",0.219509,0.182283,"1,301,420",0.184776,"12,536"
16,0.185170,"May 23, 2018",0.237837,0.172357,"1,671,010",0.237249,"13,908"
17,0.237427,"May 22, 2018",0.259842,0.236718,"1,829,170",0.259706,"3,919"
18,0.259805,"May 21, 2018",0.279111,0.220472,"1,563,090",0.221926,"1,698"
19,0.221640,"May 20, 2018",0.288706,0.221491,"2,001,850",0.284227,"60,120"
20,0.283517,"May 19, 2018",0.284141,0.248608,"1,833,210",0.260282,"2,108"
21,0.260617,"May 18, 2018",0.285652,0.225822,"1,883,190",0.267378,"18,887"
22,0.267229,"May 17, 2018",0.322163,0.223212,"1,638,920",0.232697,"18,696"
23,0.232548,"May 16, 2018",0.263966,0.204124,"1,587,440",0.225387,"31,104"
24,0.225398,"May 15, 2018",0.256477,0.221670,"1,622,960",0.230431,"11,356"
25,0.230648,"May 14, 2018",0.251643,0.216029,"1,614,270",0.229196,"9,399"
26,0.229250,"May 13, 2018",0.237164,0.197708,"1,492,400",0.211893,"15,731"
27,0.208756,"May 12, 2018",0.238405,0.187416,"1,646,610",0.233789,"17,270"
28,0.234024,"May 11, 2018",0.324821,0.194581,"2,287,760",0.324821,"20,265"
29,0.324956,"May 10, 2018",0.331326,0.296113,"2,216,250",0.314666,"30,305"
30,0.314661,"May 09, 2018",0.346101,0.305083,"2,350,110",0.333672,"22,747"
31,0.333814,"May 08, 2018",0.343747,0.299926,"2,252,250",0.319778,"59,722"
32,0.319265,"May 07, 2018",0.369959,0.315002,"2,571,870",0.365158,"28,430"
33,0.365150,"May 06, 2018",0.397262,0.365098,"2,657,180",0.377270,"50,921"
34,0.377217,"May 05, 2018",0.414274,0.344406,"2,428,500",0.344802,"24,004"
35,0.344758,"May 04, 2018",0.369467,0.335329,"2,526,180",0.358671,"35,341"
36,0.358874,"May 03, 2018",0.399998,0.313283,"2,419,060",0.343462,"32,113"
37,0.343482,"May 02, 2018",0.368584,0.325942,"2,380,360",0.337968,"11,325"
38,0.338212,"May 01, 2018",0.393605,0.333091,"2,753,880",0.391000,"8,587"
39,0.390845,"Apr 30, 2018",0.391149,0.359303,"2,644,670",0.375494,"28,972"
40,0.376153,"Apr 29, 2018",0.413734,0.374301,"2,905,970",0.412594,"14,745"
41,0.412634,"Apr 28, 2018",0.412689,0.330597,"2,709,550",0.390247,"97,452"
42,0.390917,"Apr 27, 2018",0.429077,0.364820,"2,580,020",0.371591,"15,346"
43,0.371099,"Apr 26, 2018",0.418631,0.370569,"2,631,800",0.379049,"1,503"
