,close,date,high,low,market_cap,open,volume
0,239.37,"Jun 08, 2018",247.86,231.68,"978,674,000",239.32,"53,682,300"
1,237.30,"Jun 07, 2018",242.12,233.05,"964,071,000",236.17,"55,284,400"
2,236.05,"Jun 06, 2018",240.34,229.21,"976,994,000",239.75,"56,887,000"
3,239.53,"Jun 05, 2018",241.29,228.91,"961,307,000",236.32,"52,339,700"
4,236.48,"Jun 04, 2018",255.96,233.59,"1,031,820,000",254.10,"66,867,600"
5,253.38,"Jun 03, 2018",262.55,247.86,"1,010,410,000",249.27,"69,116,300"
6,250.61,"Jun 02, 2018",258.12,238.06,"974,410,000",240.82,"75,534,300"
7,240.86,"Jun 01, 2018",247.34,234.96,"979,841,000",242.59,"65,648,000"
8,245.67,"May 31, 2018",256.31,238.26,"985,956,000",244.55,"61,591,600"
9,251.18,"May 30, 2018",260.73,238.43,"1,020,770,000",253.63,"53,620,800"
10,247.92,"May 29, 2018",257.66,223.01,"921,071,000",229.25,"71,846,000"
11,228.76,"May 28, 2018",269.14,221.23,"1,055,350,000",263.15,"77,346,900"
12,261.35,"May 27, 2018",276.86,258.29,"1,100,790,000",274.98,"57,269,700"
13,277.19,"May 26, 2018",286.96,270.21,"1,132,300,000",283.35,"62,077,600"
14,286.23,"May 25, 2018",298.56,275.80,"1,188,770,000",298.02,"68,341,500"
15,294.98,"May 24, 2018",300.79,272.58,"1,143,740,000",287.24,"106,695,000"
16,288.73,"May 23, 2018",333.03,282.01,"1,249,130,000",314.28,"142,578,000"
17,314.88,"May 22, 2018",346.87,312.15,"1,310,310,000",330.26,"142,211,000"
18,329.47,"May 21, 2018",352.65,326.83,"1,393,510,000",351.86,"89,672,200"
19,352.19,"May 20, 2018",357.94,340.05,"1,363,290,000",344.86,"125,868,000"
20,345.19,"May 19, 2018",377.69,343.38,"1,417,980,000",359.33,"154,257,000"
21,358.81,"May 18, 2018",365.69,306.06,"1,243,470,000",315.68,"235,261,000"
22,315.94,"May 17, 2018",368.85,312.57,"1,446,640,000",367.94,"134,333,000"
23,366.85,"May 16, 2018",378.63,327.66,"1,390,550,000",354.39,"298,529,000"
24,355.47,"May 15, 2018",386.40,310.90,"1,223,180,000",312.24,"419,546,000"
25,312.02,"May 14, 2018",349.56,246.85,"1,020,850,000",261.08,"293,688,000"
26,260.84,"May 13, 2018",263.03,243.79,"958,531,000",245.58,"28,585,200"
27,245.65,"May 12, 2018",253.05,230.34,"929,804,000",238.67,"38,966,000"
28,238.83,"May 11, 2018",263.64,238.22,"1,025,230,000",263.64,"58,885,700"
29,264.11,"May 10, 2018",287.70,264.11,"1,073,290,000",276.50,"54,034,000"
30,275.95,"May 09, 2018",277.25,265.85,"1,066,780,000",275.35,"49,023,000"
31,275.21,"May 08, 2018",290.59,273.13,"1,088,060,000",281.35,"53,964,300"
32,281.35,"May 07, 2018",292.14,272.53,"1,125,010,000",291.44,"58,105,400"
33,291.24,"May 06, 2018",310.04,288.32,"1,181,470,000",306.64,"59,462,900"
34,306.30,"May 05, 2018",309.66,296.74,"1,141,200,000",296.74,"61,409,500"
35,296.93,"May 04, 2018",308.75,294.53,"1,185,220,000",308.75,"61,999,900"
36,308.42,"May 03, 2018",311.51,291.97,"1,122,330,000",292.92,"77,706,900"
37,293.37,"May 02, 2018",294.82,285.77,"1,110,130,000",290.28,"60,618,000"
38,290.49,"May 01, 2018",290.49,271.51,"1,089,550,000",285.43,"66,730,800"
39,285.14,"Apr 30, 2018",296.53,284.18,"1,118,200,000",293.48,"67,256,900"
40,293.76,"Apr 29, 2018",302.51,285.01,"1,127,810,000",296.56,"63,386,900"
41,296.62,"Apr 28, 2018",298.50,282.63,"1,072,790,000",282.63,"55,599,300"
42,283.37,"Apr 27, 2018",303.44,281.53,"1,149,600,000",303.44,"61,549,400"
43,302.85,"Apr 26, 2018",302.85,274.74,"1,075,730,000",284.48,"67,863,400"
44,283.60,"Apr 25, 2018",318.40,267.55,"1,201,730,000",318.40,"86,984,900"
45,319.66,"Apr 24, 2018",327.48,298.18,"1,123,270,000",298.18,"99,571,800"
46,297.63,"Apr 23, 2018",297.69,270.27,"1,023,730,000",272.27,"79,506,600"
47,272.32,"Apr 22, 2018",280.59,264.67,"1,013,890,000",270.17,"61,057,600"
48,270.64,"Apr 21, 2018",282.50,256.38,"1,055,520,000",281.80,"65,454,300"
49,281.98,"Apr 20, 2018",285.38,256.07,"983,720,000",263.13,"80,577,500"
50,263.86,"Apr 19, 2018",264.54,241.14,"925,199,000",247.96,"70,313,700"
51,247.88,"Apr 18, 2018",248.78,221.88,"826,306,000",221.88,"72,614,500"
52,221.93,"Apr 17, 2018",227.99,220.57,"838,417,000",225.56,"50,375,200"
53,225.46,"Apr 16, 2018",234.29,218.73,"862,259,000",232.43,"50,850,200"
54,232.18,"Apr 15, 2018",234.44,222.65,"824,395,000",222.65,"50,127,300"
55,222.03,"Apr 14, 2018",238.36,219.68,"843,875,000",228.35,"53,766,200"
56,228.14,"Apr 13, 2018",242.00,212.34,"797,812,000",216.31,"71,798,000"
57,216.41,"Apr 12, 2018",217.00,183.67,"682,471,000",185.40,"63,825,600"
58,184.78,"Apr 11, 2018",184.78,179.38,"661,099,000",179.94,"41,436,000"
59,179.72,"Apr 10, 2018",180.77,174.97,"651,798,000",177.75,"33,315,100"
60,177.41,"Apr 09, 2018",188.64,174.99,"674,205,000",184.22,"33,855,700"
61,183.90,"Apr 08, 2018",185.30,180.50,"663,663,000",181.70,"28,660,200"
62,181.81,"Apr 07, 2018",184.66,174.84,"639,366,000",175.39,"34,326,500"
63,175.63,"Apr 06, 2018",184.78,174.49,"667,309,000",183.41,"32,598,900"
64,184.61,"Apr 05, 2018",186.71,178.76,"666,250,000",183.49,"36,531,300"
65,183.41,"Apr 04, 2018",206.23,182.04,"746,749,000",206.06,"38,157,200"
66,206.18,"Apr 03, 2018",208.67,193.32,"701,891,000",194.07,"48,698,900"
67,193.89,"Apr 02, 2018",200.96,181.81,"660,806,000",183.07,"44,433,600"
68,182.48,"Apr 01, 2018",191.78,174.96,"668,694,000",185.63,"44,314,700"
69,185.53,"Mar 31, 2018",197.44,185.53,"682,607,000",189.87,"46,055,900"
70,189.89,"Mar 30, 2018",197.66,183.45,"668,727,000",186.37,"44,308,900"
71,186.83,"Mar 29, 2018",211.48,185.98,"755,263,000",210.91,"55,324,500"
72,210.86,"Mar 28, 2018",220.65,209.44,"772,759,000",216.23,"65,786,200"
73,216.35,"Mar 27, 2018",229.55,210.17,"805,876,000",225.95,"46,729,300"
74,225.35,"Mar 26, 2018",240.99,213.39,"850,197,000",238.86,"52,425,700"
75,239.36,"Mar 25, 2018",243.50,237.17,"855,504,000",240.83,"41,414,800"
76,243.33,"Mar 24, 2018",259.44,242.50,"919,738,000",259.44,"44,876,000"
77,256.87,"Mar 23, 2018",256.87,231.01,"882,874,000",249.54,"49,636,800"
78,249.26,"Mar 22, 2018",268.57,239.20,"919,961,000",260.55,"49,773,700"
79,260.07,"Mar 21, 2018",280.69,254.88,"915,317,000",259.76,"69,577,100"
80,259.24,"Mar 20, 2018",267.10,237.73,"899,321,000",255.75,"54,027,600"
81,252.62,"Mar 19, 2018",252.62,228.66,"858,361,000",244.59,"58,323,800"
82,244.38,"Mar 18, 2018",247.40,204.01,"771,149,000",220.19,"59,834,200"
83,220.48,"Mar 17, 2018",236.82,219.43,"827,714,000",236.82,"41,086,300"
84,236.75,"Mar 16, 2018",247.62,233.75,"847,849,000",243.08,"43,510,900"
85,242.99,"Mar 15, 2018",253.67,233.76,"871,062,000",250.25,"45,521,300"
86,250.69,"Mar 14, 2018",289.24,246.13,"793,127,000",284.55,"52,691,100"
87,284.37,"Mar 13, 2018",301.77,279.99,"1,006,780,000",290.44,"46,337,600"
88,291.69,"Mar 12, 2018",314.98,280.21,"1,068,090,000",308.76,"51,763,700"
89,309.70,"Mar 11, 2018",318.36,278.95,"993,100,000",287.68,"55,436,800"
90,288.51,"Mar 10, 2018",318.73,286.84,"1,071,010,000",310.89,"51,613,200"
91,310.95,"Mar 09, 2018",320.25,282.48,"1,089,670,000",316.96,"75,390,500"
92,318.39,"Mar 08, 2018",350.47,315.54,"1,192,750,000",347.68,"57,779,600"
93,347.58,"Mar 07, 2018",387.00,332.48,"1,315,370,000",384.21,"59,469,300"
94,384.43,"Mar 06, 2018",392.39,376.93,"1,340,600,000",392.39,"57,546,200"
95,391.87,"Mar 05, 2018",409.77,391.87,"1,393,620,000",408.78,"57,656,400"
96,409.29,"Mar 04, 2018",409.29,384.10,"1,316,320,000",386.92,"63,635,000"
97,387.67,"Mar 03, 2018",406.22,382.61,"1,313,900,000",387.02,"61,064,800"
98,387.84,"Mar 02, 2018",402.19,375.42,"1,353,130,000",399.43,"54,698,000"
99,400.28,"Mar 01, 2018",402.42,381.24,"1,293,470,000",382.62,"44,341,900"
100,382.03,"Feb 28, 2018",416.71,382.03,"1,378,080,000",408.52,"53,379,100"
101,408.97,"Feb 27, 2018",418.40,400.20,"1,363,480,000",405.05,"44,954,300"
102,404.24,"Feb 26, 2018",414.70,384.44,"1,315,560,000",391.65,"56,278,600"
