,close,date,high,low,market_cap,open,volume
0,0.019561,"Jun 08, 2018",0.020251,0.019259,"27,356,300",0.020038,"1,157,340"
1,0.019958,"Jun 07, 2018",0.021288,0.019924,"28,266,500",0.020705,"1,202,600"
2,0.020695,"Jun 06, 2018",0.021717,0.019981,"29,492,400",0.021603,"1,383,990"
3,0.021624,"Jun 05, 2018",0.021972,0.019431,"28,809,400",0.021102,"2,122,000"
4,0.021078,"Jun 04, 2018",0.023950,0.020769,"31,796,400",0.023290,"2,742,260"
5,0.023303,"Jun 03, 2018",0.024257,0.023020,"31,884,500",0.023355,"3,065,300"
6,0.023422,"Jun 02, 2018",0.024485,0.022855,"32,097,100",0.023511,"3,492,270"
7,0.023527,"Jun 01, 2018",0.024977,0.022951,"33,560,200",0.024582,"3,189,760"
8,0.024500,"May 31, 2018",0.025211,0.022481,"30,807,000",0.022566,"3,831,420"
9,0.022624,"May 30, 2018",0.023243,0.021939,"30,086,700",0.022038,"2,932,020"
10,0.022063,"May 29, 2018",0.022922,0.019837,"28,245,900",0.020690,"2,871,370"
11,0.020649,"May 28, 2018",0.022370,0.019710,"29,604,400",0.021685,"2,889,770"
12,0.021628,"May 27, 2018",0.022502,0.020587,"28,855,500",0.021136,"2,148,010"
13,0.021080,"May 26, 2018",0.022036,0.020977,"29,465,500",0.021583,"1,963,030"
14,0.021628,"May 25, 2018",0.022978,0.021313,"30,890,200",0.022627,"1,629,250"
15,0.022588,"May 24, 2018",0.022938,0.020235,"28,224,000",0.020674,"2,332,810"
16,0.020508,"May 23, 2018",0.025581,0.020416,"34,859,300",0.025534,"2,844,630"
17,0.025904,"May 22, 2018",0.029896,0.025521,"40,814,700",0.029896,"2,110,490"
18,0.029999,"May 21, 2018",0.033568,0.028604,"43,041,300",0.031527,"4,500,170"
19,0.031587,"May 20, 2018",0.032109,0.028202,"41,005,000",0.030035,"3,957,640"
20,0.030212,"May 19, 2018",0.031659,0.026086,"35,849,500",0.026259,"4,784,760"
21,0.026230,"May 18, 2018",0.026412,0.024048,"34,133,500",0.025002,"2,525,210"
22,0.024993,"May 17, 2018",0.028379,0.024980,"34,743,600",0.025449,"3,476,570"
23,0.025463,"May 16, 2018",0.026857,0.024538,"36,224,400",0.026534,"2,533,630"
24,0.026703,"May 15, 2018",0.029418,0.026553,"39,041,800",0.028598,"3,691,070"
25,0.028761,"May 14, 2018",0.030456,0.026696,"41,313,600",0.030262,"5,806,280"
26,0.030042,"May 13, 2018",0.032955,0.027607,"40,733,700",0.029837,"4,971,530"
27,0.029524,"May 12, 2018",0.031705,0.022408,"41,145,700",0.030139,"8,258,650"
28,0.030361,"May 11, 2018",0.036341,0.027401,"49,613,200",0.036341,"10,919,400"
29,0.036308,"May 10, 2018",0.041801,0.035557,"55,276,500",0.040489,"6,823,750"
30,0.040324,"May 09, 2018",0.042753,0.036016,"53,117,800",0.038908,"8,830,170"
31,0.038985,"May 08, 2018",0.042376,0.037681,"56,658,300",0.041501,"8,558,110"
32,0.041281,"May 07, 2018",0.043052,0.035553,"55,469,600",0.040631,"13,473,600"
33,0.039826,"May 06, 2018",0.049549,0.036938,"58,478,800",0.042835,"25,539,800"
34,0.043027,"May 05, 2018",0.044093,0.028068,"38,319,400",0.028068,"17,139,900"
35,0.028254,"May 04, 2018",0.029670,0.026002,"38,305,100",0.028058,"4,677,020"
36,0.028117,"May 03, 2018",0.030943,0.026317,"35,928,200",0.026317,"8,655,120"
37,0.026559,"May 02, 2018",0.027833,0.021368,"29,273,800",0.021443,"11,682,300"
38,0.021656,"May 01, 2018",0.022894,0.016648,"24,930,200",0.018261,"7,233,090"
39,0.018236,"Apr 30, 2018",0.019694,0.017277,"26,556,100",0.019452,"2,833,920"
40,0.019439,"Apr 29, 2018",0.019934,0.017038,"24,188,000",0.017717,"7,219,540"
41,0.017480,"Apr 28, 2018",0.017722,0.015581,"21,619,200",0.015836,"4,358,200"
42,0.015884,"Apr 27, 2018",0.017499,0.015884,"23,521,200",0.017229,"4,010,790"
43,0.017226,"Apr 26, 2018",0.017530,0.015388,"22,220,700",0.016276,"4,137,310"
44,0.016191,"Apr 25, 2018",0.019369,0.015342,"26,442,200",0.019369,"7,444,290"
45,0.019475,"Apr 24, 2018",0.020685,0.019142,"26,549,400",0.019447,"7,671,140"
46,0.019565,"Apr 23, 2018",0.022176,0.017292,"23,695,000",0.017356,"16,359,500"
47,0.017538,"Apr 22, 2018",0.019827,0.015085,"21,316,900",0.015614,"27,551,900"
48,0.015534,"Apr 21, 2018",0.018396,0.014758,"23,551,400",0.017251,"59,189,200"
49,0.017095,"Apr 20, 2018",0.017836,0.014430,"21,775,600",0.015950,"23,688,400"
50,0.015859,"Apr 19, 2018",0.016055,0.012281,"17,103,600",0.012528,"8,819,640"
51,0.012512,"Apr 18, 2018",0.013020,0.012147,"16,583,200",0.012147,"5,287,140"
52,0.012098,"Apr 17, 2018",0.013453,0.010840,"14,879,600",0.010899,"4,488,290"
53,0.010891,"Apr 16, 2018",0.012397,0.010466,"16,684,500",0.012221,"3,084,700"
54,0.012240,"Apr 15, 2018",0.012413,0.011851,"16,179,100",0.011851,"2,771,200"
55,0.011844,"Apr 14, 2018",0.012562,0.011694,"16,419,900",0.012027,"2,089,370"
56,0.011978,"Apr 13, 2018",0.013333,0.011748,"16,760,100",0.012276,"3,719,170"
57,0.012179,"Apr 12, 2018",0.012245,0.010555,"14,670,200",0.010746,"2,685,970"
58,0.010778,"Apr 11, 2018",0.010778,0.010196,"13,919,500",0.010196,"2,203,330"
