,close,date,high,low,market_cap,open,volume
0,0.063920,"Jun 08, 2018",0.064122,0.061488,"7,081,420",0.062756,"52,343"
1,0.062556,"Jun 07, 2018",0.062582,0.059353,"6,697,340",0.059353,"50,622"
2,0.059300,"Jun 06, 2018",0.059507,0.057950,"6,704,540",0.059416,"80,171"
3,0.059466,"Jun 05, 2018",0.059580,0.057576,"6,653,760",0.058966,"103,011"
4,0.058942,"Jun 04, 2018",0.059426,0.054501,"6,537,850",0.057939,"105,020"
5,0.057924,"Jun 03, 2018",0.058269,0.056055,"6,380,220",0.056542,"49,545"
6,0.056530,"Jun 02, 2018",0.058238,0.055588,"6,313,180",0.055948,"11,751"
7,0.055972,"Jun 01, 2018",0.057607,0.054686,"6,325,390",0.056056,"61,927"
8,0.056028,"May 31, 2018",0.062156,0.051986,"5,913,220",0.052404,"52,148"
9,0.052208,"May 30, 2018",0.059181,0.050422,"6,303,600",0.055863,"22,507"
10,0.055824,"May 29, 2018",0.063658,0.050580,"5,804,660",0.051442,"26,918"
11,0.051474,"May 28, 2018",0.056265,0.051201,"6,348,960",0.056265,"44,803"
12,0.056259,"May 27, 2018",0.061076,0.056259,"6,692,730",0.059312,"41,028"
13,0.059280,"May 26, 2018",0.061240,0.058578,"6,795,620",0.060224,"17,500"
14,0.060301,"May 25, 2018",0.065601,0.057215,"7,263,970",0.064374,"16,752"
15,0.064258,"May 24, 2018",0.065607,0.053774,"7,097,460",0.062899,"61,606"
16,0.063060,"May 23, 2018",0.070872,0.061498,"7,968,180",0.070615,"59,104"
17,0.070689,"May 22, 2018",0.077035,0.070332,"8,337,010",0.073884,"88,779"
18,0.073983,"May 21, 2018",0.076194,0.070738,"8,094,670",0.071736,"177,792"
19,0.071657,"May 20, 2018",0.074314,0.068739,"8,215,390",0.072806,"156,690"
20,0.072759,"May 19, 2018",0.075499,0.069637,"8,512,930",0.075443,"93,656"
21,0.075135,"May 18, 2018",0.079728,0.069862,"8,996,460",0.079728,"66,292"
22,0.079689,"May 17, 2018",0.087981,0.075220,"9,836,720",0.087174,"188,844"
23,0.087149,"May 16, 2018",0.107024,0.081450,"9,805,850",0.086901,"318,957"
24,0.086959,"May 15, 2018",0.094051,0.086401,-,0.093030,"75,680"
25,0.093183,"May 14, 2018",0.097086,0.089732,-,0.094587,"148,096"
26,0.094590,"May 13, 2018",0.094952,0.086300,-,0.086607,"52,109"
27,0.086611,"May 12, 2018",0.092218,0.085034,-,0.089198,"96,742"
28,0.089427,"May 11, 2018",0.099568,0.088299,-,0.098770,"95,449"
29,0.098355,"May 10, 2018",0.109175,0.092666,-,0.093149,"137,274"
30,0.093127,"May 09, 2018",0.100801,0.090550,-,0.097627,"158,132"
31,0.099048,"May 08, 2018",0.099536,0.085268,-,0.085268,"173,329"
