,close,date,high,low,market_cap,open,volume
0,0.181056,"Jun 08, 2018",0.207498,0.174832,"7,109,310",0.205716,"3,122"
1,0.205560,"Jun 07, 2018",0.213103,0.175195,"6,698,000",0.193911,"5,757"
2,0.202091,"Jun 06, 2018",0.206626,0.170063,"6,332,700",0.183429,"2,784"
3,0.183478,"Jun 05, 2018",0.190855,0.164863,"6,464,940",0.187355,"1,098"
4,0.187265,"Jun 04, 2018",0.207180,0.186039,"6,649,740",0.192810,390
5,0.192721,"Jun 03, 2018",0.213420,0.169968,"5,882,840",0.170662,"5,797"
6,0.170616,"Jun 02, 2018",0.187798,0.155663,"6,335,150",0.183876,"5,745"
7,0.183955,"Jun 01, 2018",0.191368,0.177441,"6,377,700",0.185204,969
8,0.185069,"May 31, 2018",0.191949,0.156458,"5,411,460",0.157225,"3,766"
9,0.157254,"May 30, 2018",0.189725,0.157081,"6,208,160",0.180465,"2,351"
10,0.180344,"May 29, 2018",0.181837,0.143187,"4,923,240",0.143187,"2,265"
11,0.143234,"May 28, 2018",0.204847,0.143028,"6,977,170",0.203026,"3,338"
12,0.202979,"May 27, 2018",0.202979,0.159080,"5,691,660",0.165705,"2,770"
13,0.165632,"May 26, 2018",0.196469,0.165303,"6,537,780",0.190436,"2,948"
14,0.190686,"May 25, 2018",0.208323,0.172958,"7,117,290",0.207420,"1,636"
15,0.207031,"May 24, 2018",0.208906,0.177918,"6,119,130",0.178423,"10,457"
16,0.178875,"May 23, 2018",0.188712,0.146378,"5,472,390",0.159645,"17,760"
17,0.162026,"May 22, 2018",0.186280,0.156100,"5,801,120",0.169322,"1,895"
18,0.169353,"May 21, 2018",0.196669,0.153418,"5,279,350",0.154171,"3,282"
19,0.153979,"May 20, 2018",0.169332,0.149820,"5,313,790",0.155256,484
20,0.155140,"May 19, 2018",0.168464,0.146697,"5,630,000",0.164579,546
21,0.164604,"May 18, 2018",0.174618,0.145263,"5,338,370",0.156135,418
22,0.155998,"May 17, 2018",0.183736,0.153330,"5,239,800",0.153330,"4,413"
23,0.153237,"May 16, 2018",0.184821,0.151460,"5,552,000",0.162548,"1,069"
24,0.162642,"May 15, 2018",0.207152,0.161705,"6,554,320",0.191992,"5,516"
25,0.192321,"May 14, 2018",0.196048,0.167116,"6,370,800",0.186710,"1,357"
26,0.186744,"May 13, 2018",0.198674,0.173338,"6,555,510",0.192220,"6,284"
27,0.192287,"May 12, 2018",0.208015,0.186370,"6,935,290",0.203462,"3,751"
28,0.204062,"May 11, 2018",0.206734,0.181205,"6,836,340",0.200663,"4,644"
29,0.200423,"May 10, 2018",0.229411,0.200229,"7,083,190",0.208014,"3,537"
30,0.208073,"May 09, 2018",0.208412,0.196887,"6,854,670",0.201407,320
31,0.201716,"May 08, 2018",0.213615,0.200868,"7,199,740",0.211653,"1,737"
32,0.211205,"May 07, 2018",0.231029,0.204816,"7,850,840",0.230911,"3,844"
33,0.230745,"May 06, 2018",0.256021,0.219237,"8,369,910",0.246306,"3,044"
34,0.246140,"May 05, 2018",0.252458,0.235066,"8,067,120",0.237519,846
35,0.237632,"May 04, 2018",0.279589,0.208707,"8,021,460",0.236299,"7,995"
36,0.236392,"May 03, 2018",0.258567,0.218602,"7,679,780",0.226364,"6,281"
37,0.226356,"May 02, 2018",0.243445,0.201546,"8,180,910",0.241244,"15,996"
38,0.241608,"May 01, 2018",0.279003,0.227166,"8,162,870",0.240840,"4,606"
39,0.240629,"Apr 30, 2018",0.266520,0.239466,"8,639,030",0.255020,"4,323"
40,0.255105,"Apr 29, 2018",0.273212,0.248760,"8,930,270",0.263752,"4,870"
41,0.263790,"Apr 28, 2018",0.335603,0.234325,"11,091,700",0.327756,"20,080"
42,0.314385,"Apr 27, 2018",0.316151,0.226456,"7,727,100",0.228454,"7,155"
43,0.228139,"Apr 26, 2018",0.283359,0.216485,"8,236,470",0.243640,"4,943"
44,0.241666,"Apr 25, 2018",0.276970,0.235931,"9,153,030",0.270897,"3,520"
45,0.272740,"Apr 24, 2018",0.272740,0.211985,"8,565,480",0.253638,"9,722"
46,0.253414,"Apr 23, 2018",0.255093,0.220990,"8,092,590",0.239759,"9,985"
47,0.240243,"Apr 22, 2018",0.259455,0.225369,"8,089,820",0.239801,"1,891"
48,0.239787,"Apr 21, 2018",0.270130,0.215223,"9,025,780",0.267684,"9,543"
49,0.267575,"Apr 20, 2018",0.282164,0.235117,"9,380,750",0.278357,"11,229"
50,0.278174,"Apr 19, 2018",0.319863,0.235556,"8,265,330",0.245385,"13,406"
51,0.245205,"Apr 18, 2018",0.316938,0.235967,"10,585,400",0.314429,"6,850"
52,0.314143,"Apr 17, 2018",0.315261,0.281944,"9,511,930",0.282688,"1,527"
53,0.282531,"Apr 16, 2018",0.313631,0.280268,"10,267,700",0.305311,"2,286"
54,0.305420,"Apr 15, 2018",0.347890,0.283196,"10,617,600",0.315882,"7,609"
55,0.315543,"Apr 14, 2018",0.318040,0.277043,"10,419,200",0.310139,"2,978"
56,0.310139,"Apr 13, 2018",0.321925,0.272110,"9,898,950",0.294806,"3,293"
57,0.294434,"Apr 12, 2018",0.335560,0.199478,"7,311,070",0.217849,"12,888"
58,0.218375,"Apr 11, 2018",0.226980,0.193957,"6,512,560",0.193957,"2,256"
59,0.193770,"Apr 10, 2018",0.230731,0.192692,"7,545,770",0.224886,"4,545"
60,0.224702,"Apr 09, 2018",0.229017,0.186833,"7,373,470",0.219903,"1,088"
61,0.219547,"Apr 08, 2018",0.233053,0.199118,"6,759,460",0.201732,"3,320"
62,0.201549,"Apr 07, 2018",0.230269,0.199224,"7,710,280",0.230269,"2,988"
63,0.229995,"Apr 06, 2018",0.230067,0.203770,"7,282,020",0.217634,"4,520"
64,0.218747,"Apr 05, 2018",0.258600,0.180653,"7,396,700",0.221214,"13,988"
65,0.221125,"Apr 04, 2018",0.270340,0.195389,"8,931,290",0.267295,"3,573"
