,close,date,high,low,market_cap,open,volume
0,0.079433,"Jun 08, 2018",0.084548,0.079433,"4,540,790",0.081921,"130,908"
1,0.081812,"Jun 07, 2018",0.085940,0.073514,"4,105,130",0.074062,"153,126"
2,0.074016,"Jun 06, 2018",0.078626,0.072550,"4,284,120",0.077291,"132,667"
3,0.077291,"Jun 05, 2018",0.080214,0.070375,"4,312,700",0.077806,"150,241"
4,0.077883,"Jun 04, 2018",0.091274,0.077472,"5,029,020",0.090730,"140,654"
5,0.090724,"Jun 03, 2018",0.090917,0.081551,"4,676,680",0.084373,"172,130"
6,0.084584,"Jun 02, 2018",0.097611,0.078827,"5,334,830",0.096247,"188,049"
7,0.096089,"Jun 01, 2018",0.120311,0.095808,"5,593,020",0.100905,"293,054"
8,0.100799,"May 31, 2018",0.110927,0.093667,"5,492,910",0.099099,"570,841"
9,0.099127,"May 30, 2018",0.113742,0.092698,"5,138,110",0.092698,"289,997"
10,0.092370,"May 29, 2018",0.113128,0.081390,"6,153,320",0.111013,"681,133"
11,0.111104,"May 28, 2018",0.119846,0.109862,"6,543,290",0.118049,"539,471"
12,0.118095,"May 27, 2018",0.124054,0.116293,"6,874,800",0.124030,"571,184"
13,0.123974,"May 26, 2018",0.130600,0.123675,"7,050,340",0.127197,"514,118"
14,0.127452,"May 25, 2018",0.139765,0.125165,"7,499,110",0.135293,"538,719"
15,0.135890,"May 24, 2018",0.145328,0.132806,"7,552,540",0.136257,"535,381"
16,0.136371,"May 23, 2018",0.151155,0.135677,"8,345,540",0.150564,"582,343"
17,0.150765,"May 22, 2018",0.163102,0.149460,"9,009,550",0.162543,"248,562"
18,0.162405,"May 21, 2018",0.175269,0.156780,"9,665,310",0.174374,"155,890"
19,0.173786,"May 20, 2018",0.188469,0.173627,"10,228,500",0.184535,"213,882"
20,0.179869,"May 19, 2018",0.194027,0.177535,"10,488,800",0.189231,"294,072"
21,0.190139,"May 18, 2018",0.191727,0.185608,"10,593,100",0.191112,"248,958"
22,0.191023,"May 17, 2018",0.199305,0.189299,"9,585,530",0.193635,"267,398"
23,0.193538,"May 16, 2018",0.203955,0.187848,"10,043,900",0.202895,"259,344"
24,0.203557,"May 15, 2018",0.210775,0.200518,"10,243,700",0.206930,"255,850"
25,0.207285,"May 14, 2018",0.236243,0.201686,"10,717,200",0.216494,"294,644"
26,0.216343,"May 13, 2018",0.224091,0.205341,"10,419,600",0.210484,"378,596"
27,0.210688,"May 12, 2018",0.221255,0.205179,"10,647,900",0.215096,"339,055"
28,0.215679,"May 11, 2018",0.249861,0.213162,"11,405,200",0.230393,"385,932"
29,0.229826,"May 10, 2018",0.244655,0.228691,"11,405,200",0.230394,"376,407"
30,0.229440,"May 09, 2018",0.269568,0.215293,"11,340,100",0.229079,"481,455"
31,0.229361,"May 08, 2018",0.247459,0.225419,"11,613,900",0.234609,"326,778"
32,0.230686,"May 07, 2018",0.259806,0.225854,"12,740,200",0.257362,"371,000"
33,0.258635,"May 06, 2018",0.282465,0.254682,"13,744,100",0.277640,"394,206"
34,0.279006,"May 05, 2018",0.279929,0.252226,"12,595,200",0.254433,"449,298"
35,0.252229,"May 04, 2018",0.274919,0.248819,"13,383,100",0.270348,"479,389"
36,0.269740,"May 03, 2018",0.291167,0.254692,"13,550,200",0.273724,"507,273"
37,0.273542,"May 02, 2018",0.283996,0.265921,"13,927,400",0.281345,"510,037"
38,0.282345,"May 01, 2018",0.325692,0.274908,"16,122,800",0.325692,"532,975"
39,0.323117,"Apr 30, 2018",0.404145,0.305878,"19,564,000",0.395208,"778,368"
40,0.396301,"Apr 29, 2018",0.400388,0.265737,"13,220,200",0.267058,"848,960"
41,0.266804,"Apr 28, 2018",0.273730,0.209094,"10,654,500",0.215229,"200,680"
42,0.216983,"Apr 27, 2018",0.249691,0.212092,"10,980,800",0.221820,"153,893"
43,0.217454,"Apr 26, 2018",0.239835,0.208811,"11,127,200",0.224778,"67,891"
44,0.224082,"Apr 25, 2018",0.308795,0.222988,"12,864,700",0.259877,"45,921"
45,0.260472,"Apr 24, 2018",0.332214,0.251764,-,0.308128,"58,573"
46,0.308110,"Apr 23, 2018",0.308110,0.304883,-,0.304883,"102,017"
