,close,date,high,low,market_cap,open,volume
0,0.011292,"Jun 08, 2018",0.011688,0.011151,"6,980,350",0.011529,"16,331"
1,0.011520,"Jun 07, 2018",0.012401,0.011481,"7,034,320",0.011618,"55,250"
2,0.011607,"Jun 06, 2018",0.012220,0.011452,"7,095,580",0.011719,"32,388"
3,0.011722,"Jun 05, 2018",0.011878,0.010783,"7,042,450",0.011631,"50,061"
4,0.011626,"Jun 04, 2018",0.012370,0.011522,"7,394,500",0.012213,"21,059"
5,0.012306,"Jun 03, 2018",0.012600,0.011657,"7,460,000",0.012321,"80,282"
6,0.012407,"Jun 02, 2018",0.012559,0.011765,"7,375,030",0.012402,"33,116"
7,0.012408,"Jun 01, 2018",0.012776,0.011934,"7,367,150",0.012389,"17,130"
8,0.012320,"May 31, 2018",0.012788,0.012105,"7,437,050",0.012507,"23,394"
9,0.012509,"May 30, 2018",0.013095,0.012335,"7,765,160",0.013059,"12,858"
10,0.013050,"May 29, 2018",0.013050,0.011667,"6,958,560",0.011702,"45,586"
11,0.011706,"May 28, 2018",0.012952,0.011642,"7,533,010",0.012668,"24,581"
12,0.012665,"May 27, 2018",0.013084,0.012485,"7,672,280",0.012902,"11,580"
13,0.012896,"May 26, 2018",0.013889,0.012868,"7,807,950",0.013130,"18,138"
14,0.013148,"May 25, 2018",0.014206,0.012927,"8,220,700",0.013825,"22,861"
15,0.013799,"May 24, 2018",0.014299,0.013048,"8,299,830",0.013958,"20,669"
16,0.013993,"May 23, 2018",0.015250,0.013365,"9,019,800",0.015168,"32,719"
17,0.015184,"May 22, 2018",0.016294,0.014956,"9,548,710",0.016058,"18,784"
18,0.016061,"May 21, 2018",0.016904,0.015756,"10,045,100",0.016893,"19,762"
19,0.016740,"May 20, 2018",0.016827,0.015925,"9,561,030",0.016079,"23,118"
20,0.016067,"May 19, 2018",0.016321,0.015609,"9,539,390",0.016042,"25,748"
21,0.015989,"May 18, 2018",0.016143,0.015142,"9,246,100",0.015549,"15,967"
22,0.015602,"May 17, 2018",0.017137,0.015431,"10,033,100",0.016872,"57,654"
23,0.016817,"May 16, 2018",0.017062,0.015772,"9,862,320",0.016585,"17,145"
24,0.016706,"May 15, 2018",0.017987,0.016574,"10,250,900",0.017239,"38,414"
25,0.017213,"May 14, 2018",0.018530,0.016725,"10,903,700",0.018336,"92,447"
26,0.018340,"May 13, 2018",0.018831,0.017075,"10,340,600",0.017390,"19,330"
27,0.017334,"May 12, 2018",0.017587,0.015782,"10,183,700",0.017126,"48,141"
28,0.017134,"May 11, 2018",0.019793,0.016386,"11,769,900",0.019793,"139,179"
29,0.020130,"May 10, 2018",0.021237,0.019844,"12,317,300",0.020714,"83,868"
30,0.020586,"May 09, 2018",0.020869,0.018909,"11,826,700",0.019889,"135,346"
31,0.020030,"May 08, 2018",0.021036,0.018862,"12,301,600",0.020687,"211,326"
32,0.020723,"May 07, 2018",0.022265,0.020255,"13,239,700",0.022265,"63,180"
33,0.022249,"May 06, 2018",0.023730,0.021325,"14,026,900",0.023589,"93,899"
34,0.023573,"May 05, 2018",0.024873,0.023395,"14,423,900",0.024619,"47,853"
35,0.024631,"May 04, 2018",0.024678,0.023496,"14,044,900",0.023972,"57,286"
36,0.024325,"May 03, 2018",0.024418,0.022564,"13,395,300",0.022864,"142,412"
37,0.022754,"May 02, 2018",0.023170,0.022183,"13,412,700",0.022893,"115,062"
38,0.022768,"May 01, 2018",0.022944,0.020283,"12,522,900",0.021374,"128,449"
39,0.021517,"Apr 30, 2018",0.023126,0.021355,"13,458,100",0.022971,"109,907"
40,0.022811,"Apr 29, 2018",0.024941,0.022499,"14,159,700",0.024168,"124,671"
41,0.024105,"Apr 28, 2018",0.024190,0.022462,"13,194,400",0.022521,"91,642"
42,0.022670,"Apr 27, 2018",0.025461,0.022503,"13,680,900",0.023351,"186,515"
43,0.023564,"Apr 26, 2018",0.024322,0.019215,"11,773,000",0.020095,"284,379"
44,0.019929,"Apr 25, 2018",0.025030,0.019764,"14,664,700",0.025030,"85,935"
45,0.025059,"Apr 24, 2018",0.025059,0.021075,"12,483,900",0.021308,"203,551"
46,0.021290,"Apr 23, 2018",0.021459,0.020614,"12,150,500",0.020739,"74,868"
47,0.020781,"Apr 22, 2018",0.022019,0.020539,"12,681,300",0.021645,"77,629"
48,0.021644,"Apr 21, 2018",0.022087,0.020039,"12,359,300",0.021095,"83,451"
49,0.021088,"Apr 20, 2018",0.021934,0.020589,"12,542,100",0.021407,"146,939"
50,0.021445,"Apr 19, 2018",0.021761,0.020367,"11,987,300",0.020460,"165,425"
51,0.020707,"Apr 18, 2018",0.020793,0.018396,"10,876,000",0.018563,"141,651"
52,0.018546,"Apr 17, 2018",0.019630,0.017565,"10,422,300",0.017789,"106,570"
53,0.017780,"Apr 16, 2018",0.020555,0.017201,"12,017,300",0.020511,"128,468"
54,0.020520,"Apr 15, 2018",0.020898,0.018230,"10,706,800",0.018275,"61,360"
55,0.018255,"Apr 14, 2018",0.019802,0.017034,"9,980,130",0.017034,"199,882"
56,0.017034,"Apr 13, 2018",0.018083,0.016047,"9,663,510",0.016494,"87,503"
57,0.016525,"Apr 12, 2018",0.017514,0.014968,"9,210,740",0.015721,"133,377"
58,0.015619,"Apr 11, 2018",0.015631,0.012686,"7,463,940",0.012740,"147,238"
59,0.012730,"Apr 10, 2018",0.012822,0.012119,"7,267,290",0.012404,"32,483"
60,0.012218,"Apr 09, 2018",0.014488,0.011997,"7,975,270",0.013612,"107,150"
61,0.013591,"Apr 08, 2018",0.014136,0.011047,"6,526,870",0.011140,"190,237"
62,0.011130,"Apr 07, 2018",0.011719,0.010676,"6,156,130",0.010692,"29,154"
63,0.010679,"Apr 06, 2018",0.011437,0.010586,"6,306,590",0.010953,"19,097"
64,0.011010,"Apr 05, 2018",0.011457,0.010479,"6,258,470",0.010870,"23,050"
65,0.010865,"Apr 04, 2018",0.012599,0.010769,"7,254,260",0.012599,"31,371"
66,0.012526,"Apr 03, 2018",0.012981,0.010884,"6,318,530",0.010974,"50,649"
67,0.010918,"Apr 02, 2018",0.010928,0.009936,"6,090,580",0.010578,"30,360"
68,0.010388,"Apr 01, 2018",0.011083,0.009456,"6,148,290",0.010679,"9,481"
69,0.010679,"Mar 31, 2018",0.011189,0.010187,"5,865,530",0.010187,"19,292"
70,0.010186,"Mar 30, 2018",0.011289,0.009828,"6,370,120",0.011064,"34,223"
71,0.011120,"Mar 29, 2018",0.013716,0.010907,"7,796,730",0.013541,"81,953"
72,0.013523,"Mar 28, 2018",0.014205,0.013400,"8,008,010",0.013909,"22,590"
73,0.013755,"Mar 27, 2018",0.014786,0.013680,"8,513,250",0.014786,"27,361"
74,0.014808,"Mar 26, 2018",0.015481,0.013799,"8,782,520",0.015254,"44,721"
75,0.015265,"Mar 25, 2018",0.015714,0.014795,"8,617,000",0.014966,"27,579"
76,0.015175,"Mar 24, 2018",0.017133,0.015175,"9,492,060",0.016486,"49,310"
77,0.016338,"Mar 23, 2018",0.016338,0.015086,"9,260,190",0.016083,"9,904"
78,0.016084,"Mar 22, 2018",0.017687,0.015313,"9,884,930",0.017168,"44,658"
79,0.017165,"Mar 21, 2018",0.017884,0.016620,"9,634,420",0.016733,"42,893"
80,0.016511,"Mar 20, 2018",0.016893,0.015108,"9,012,500",0.015653,"28,501"
81,0.015437,"Mar 19, 2018",0.015520,0.013232,"7,763,380",0.013484,"41,269"
82,0.013510,"Mar 18, 2018",0.013586,0.011330,"7,632,480",0.013256,"58,171"
83,0.013246,"Mar 17, 2018",0.015282,0.012994,"8,794,570",0.015275,"36,051"
84,0.015049,"Mar 16, 2018",0.016003,0.015049,"9,114,770",0.015831,"21,941"
85,0.015840,"Mar 15, 2018",0.016070,0.014499,"9,194,170",0.015969,"28,761"
86,0.015976,"Mar 14, 2018",0.018614,0.015639,"10,534,300",0.018296,"63,612"
87,0.018294,"Mar 13, 2018",0.019844,0.017882,"10,824,600",0.018801,"45,318"
88,0.018987,"Mar 12, 2018",0.020738,0.018247,"11,561,400",0.020080,"24,479"
89,0.020144,"Mar 11, 2018",0.020496,0.017568,"10,539,900",0.018306,"15,895"
90,0.018370,"Mar 10, 2018",0.021564,0.018143,"11,179,500",0.019417,"38,638"
91,0.019408,"Mar 09, 2018",0.020774,0.017750,"11,672,100",0.020272,"29,398"
92,0.020402,"Mar 08, 2018",0.022954,0.019879,"13,195,200",0.022918,"38,555"
93,0.022950,"Mar 07, 2018",0.024676,0.020855,"13,305,400",0.023109,"118,808"
94,0.023138,"Mar 06, 2018",0.026177,0.022423,"15,071,700",0.026177,"43,413"
95,0.025987,"Mar 05, 2018",0.026787,0.024521,"14,153,300",0.024635,"65,906"
96,0.024656,"Mar 04, 2018",0.025867,0.023462,"14,860,600",0.025867,"98,429"
97,0.025825,"Mar 03, 2018",0.027679,0.025059,"14,831,000",0.025815,"98,319"
98,0.025847,"Mar 02, 2018",0.026765,0.024319,"14,630,600",0.025466,"125,013"
99,0.025483,"Mar 01, 2018",0.026454,0.023898,"13,960,200",0.024299,"82,248"
100,0.024306,"Feb 28, 2018",0.026956,0.024304,"15,427,400",0.026853,"63,879"
101,0.026885,"Feb 27, 2018",0.026957,0.024822,"14,943,400",0.026010,"66,344"
102,0.026386,"Feb 26, 2018",0.028880,0.023640,"13,670,400",0.023795,"183,021"
103,0.024148,"Feb 25, 2018",0.025084,0.023520,"13,855,200",0.024116,"45,349"
104,0.024153,"Feb 24, 2018",0.026610,0.023166,"14,782,200",0.025730,"42,070"
105,0.025509,"Feb 23, 2018",0.025752,0.023785,"14,171,700",0.024667,"73,139"
106,0.024690,"Feb 22, 2018",0.027939,0.024549,"14,909,800",0.025952,"57,396"
107,0.025978,"Feb 21, 2018",0.028828,0.025628,"16,562,100",0.028828,"168,760"
108,0.029312,"Feb 20, 2018",0.032393,0.027011,"16,136,300",0.028087,"236,149"
109,0.028347,"Feb 19, 2018",0.029253,0.026141,"15,065,400",0.026223,"95,973"
110,0.026344,"Feb 18, 2018",0.030458,0.026344,"17,217,400",0.029969,"54,872"
111,0.030019,"Feb 17, 2018",0.030689,0.027448,"16,164,500",0.028136,"72,503"
112,0.028143,"Feb 16, 2018",0.028578,0.026948,"16,180,700",0.028164,"37,434"
113,0.028285,"Feb 15, 2018",0.028737,0.025850,"15,133,600",0.026342,"137,762"
114,0.026018,"Feb 14, 2018",0.026527,0.024664,"14,227,200",0.024764,"155,893"
115,0.024809,"Feb 13, 2018",0.026863,0.024584,"15,359,200",0.026734,"49,313"
116,0.026686,"Feb 12, 2018",0.026950,0.025071,"14,403,700",0.025071,"64,863"
117,0.024912,"Feb 11, 2018",0.026361,0.022381,"14,218,500",0.024749,"252,873"
118,0.024770,"Feb 10, 2018",0.028211,0.023829,"15,226,200",0.026503,"91,734"
119,0.026483,"Feb 09, 2018",0.026759,0.023585,"14,848,800",0.025846,"105,125"
120,0.025767,"Feb 08, 2018",0.027644,0.021445,"12,320,600",0.021445,"130,951"
121,0.021451,"Feb 07, 2018",0.023714,0.019102,"11,912,600",0.020735,"173,327"
122,0.020964,"Feb 06, 2018",0.021157,0.014013,"10,659,100",0.018553,"213,963"
123,0.018315,"Feb 05, 2018",0.024642,0.017423,"13,798,000",0.024017,"100,107"
124,0.024172,"Feb 04, 2018",0.029826,0.023817,"16,784,900",0.029216,"127,145"
125,0.029077,"Feb 03, 2018",0.029876,0.023614,"14,485,800",0.025921,"152,857"
126,0.025833,"Feb 02, 2018",0.028808,0.020621,"15,985,900",0.028605,"325,516"
