,close,date,high,low,market_cap,open,volume
0,0.015261,"Jun 08, 2018",0.015329,0.007560,"39,181",0.007683,"4,843"
1,0.007677,"Jun 07, 2018",0.015496,0.007655,"39,049",0.007657,"1,689"
2,0.007650,"Jun 06, 2018",0.015378,0.007501,"77,764",0.015248,"2,437"
3,0.015252,"Jun 05, 2018",0.015279,0.007413,"38,262",0.007502,884
4,0.007499,"Jun 04, 2018",0.015459,0.007471,"78,631",0.015418,"1,790"
5,0.015411,"Jun 03, 2018",0.015451,0.007601,"38,938",0.007635,"3,877"
6,0.007633,"Jun 02, 2018",0.015329,0.007488,"76,670",0.015033,"4,325"
7,0.007520,"Jun 01, 2018",0.022767,0.007403,"38,207",0.007492,"67,835"
8,0.007486,"May 31, 2018",0.037775,0.007367,"37,652",0.007383,"253,911"
9,0.014768,"May 30, 2018",0.015076,0.007305,"38,070",0.007465,27
10,0.007460,"May 29, 2018",0.007532,0.007079,"36,304",0.007118,151
11,0.007121,"May 28, 2018",0.014586,0.007099,"37,462",0.007345,"2,488"
12,0.007344,"May 27, 2018",0.014757,0.007234,"37,409",0.007335,423
13,0.007332,"May 26, 2018",0.015090,0.007292,"38,087",0.007468,7
14,0.007478,"May 25, 2018",0.007652,0.007361,"38,570",0.007563,2
15,0.007549,"May 24, 2018",0.015113,0.007276,"38,350",0.007520,74
16,0.007539,"May 23, 2018",0.016051,0.007471,"81,635",0.016007,259
17,0.008012,"May 22, 2018",0.016557,0.007967,"42,879",0.008408,167
18,0.008409,"May 21, 2018",0.017051,0.008380,"43,490",0.008527,742
19,0.008517,"May 20, 2018",0.017079,0.008192,"42,052",0.008245,533
20,0.008239,"May 19, 2018",0.016716,0.008174,"42,019",0.008239,98
21,0.008240,"May 18, 2018",0.016249,0.007958,"41,198",0.008078,20
22,0.008071,"May 17, 2018",0.016747,0.008025,"42,577",0.008348,95
23,0.008343,"May 16, 2018",0.008493,0.008135,"43,280",0.008486,4
24,0.008491,"May 15, 2018",0.017558,0.008442,"44,240",0.008674,337
25,0.008689,"May 14, 2018",0.017648,0.008327,"44,321",0.008690,119
26,0.008692,"May 13, 2018",0.008756,0.008369,"43,352",0.008500,222
27,0.008444,"May 12, 2018",0.008634,0.008236,"42,814",0.008395,169
28,0.008420,"May 11, 2018",0.017562,0.008364,"46,094",0.009038,174
29,0.009027,"May 10, 2018",0.018777,0.009018,"47,501",0.009314,292
30,0.009316,"May 09, 2018",0.018375,0.009041,"46,915",0.009199,"2,779"
31,0.009213,"May 08, 2018",0.018467,0.009072,"47,771",0.009367,"1,159"
32,0.009347,"May 07, 2018",0.018870,0.009237,"49,030",0.009614,44
33,0.009607,"May 06, 2018",0.019369,0.009478,"50,126",0.009829,202
34,0.009822,"May 05, 2018",0.019858,0.009677,"49,432",0.009693,186
35,0.009697,"May 04, 2018",0.019539,0.009563,"49,713",0.009748,"2,618"
36,0.009751,"May 03, 2018",0.018541,0.009186,"47,018",0.009219,107
37,0.009219,"May 02, 2018",0.009255,0.008987,"46,325",0.009083,14
38,0.009097,"May 01, 2018",0.009241,0.008866,"47,128",0.009241,0
39,0.009233,"Apr 30, 2018",0.018597,0.009149,"47,948",0.009402,499
40,0.009405,"Apr 29, 2018",0.018672,0.009199,"47,662",0.009345,97
41,0.009349,"Apr 28, 2018",0.018735,0.008893,"45,470",0.008916,30
42,0.008946,"Apr 27, 2018",0.018594,0.008946,"94,831",0.018594,262
43,0.018569,"Apr 26, 2018",0.018610,0.008647,"45,201",0.008863,970
44,0.008790,"Apr 25, 2018",0.018416,0.008778,"49,460",0.009698,49
45,0.009764,"Apr 24, 2018",0.018831,0.008921,"45,517",0.008925,177
46,0.008917,"Apr 23, 2018",0.017884,0.008774,"44,784",0.008781,107
47,0.008799,"Apr 22, 2018",0.017963,0.008754,"45,534",0.008928,224
48,0.008928,"Apr 21, 2018",0.017944,0.008662,"45,094",0.008842,164
49,0.008839,"Apr 20, 2018",0.016999,0.008263,"42,171",0.008269,139
50,0.008263,"Apr 19, 2018",0.008269,0.008128,"41,638",0.008164,126
51,0.008158,"Apr 18, 2018",0.016200,0.007881,"40,270",0.007896,"1,520"
52,0.007889,"Apr 17, 2018",0.016213,0.007863,"41,052",0.008049,83
53,0.008045,"Apr 16, 2018",0.008392,0.007918,"42,561",0.008345,52
54,0.008349,"Apr 15, 2018",0.008371,0.008001,"40,806",0.008001,44
55,0.007993,"Apr 14, 2018",0.008172,0.007840,"40,122",0.007867,326
56,0.007867,"Apr 13, 2018",0.016200,0.007773,"40,383",0.007918,281
57,0.007908,"Apr 12, 2018",0.015543,0.006762,"35,427",0.006946,19
58,0.006963,"Apr 11, 2018",0.013889,0.006811,"34,838",0.006831,171
59,0.006824,"Apr 10, 2018",0.006866,0.006653,"34,478",0.006760,70
60,0.006755,"Apr 09, 2018",0.007170,0.006618,"35,829",0.007025,125
61,0.007014,"Apr 08, 2018",0.007096,0.006904,"35,212",0.006904,3
62,0.006898,"Apr 07, 2018",0.014081,0.006612,"33,769",0.006621,86
63,0.006613,"Apr 06, 2018",0.013673,0.006561,"34,560",0.006776,223
64,0.006811,"Apr 05, 2018",0.013780,0.006632,"34,638",0.006792,361
65,0.006789,"Apr 04, 2018",0.014794,0.006727,"37,824",0.007416,106
66,0.007422,"Apr 03, 2018",0.014793,0.007049,"35,951",0.007049,"1,807"
67,0.007044,"Apr 02, 2018",0.014175,0.006781,"34,808",0.006825,0
68,0.006792,"Apr 01, 2018",0.014058,0.006448,"35,342",0.006930,295
69,0.006930,"Mar 31, 2018",0.014248,0.006852,"69,739",0.013674,61
70,0.013672,"Mar 30, 2018",0.014349,0.006614,"72,255",0.014167,33
71,0.014203,"Mar 29, 2018",0.015097,0.007357,"40,500",0.007941,122
72,0.007932,"Mar 28, 2018",0.015849,0.007744,"39,713",0.007787,1
73,0.007789,"Mar 27, 2018",0.016228,0.007759,"41,662",0.008169,850
74,0.008181,"Mar 26, 2018",0.016972,0.007852,"86,087",0.016880,144
75,0.016893,"Mar 25, 2018",0.017237,0.008408,"43,366",0.008503,794
76,0.008622,"Mar 24, 2018",0.017987,0.008622,"45,451",0.008912,79
77,0.008784,"Mar 23, 2018",0.017403,0.008315,"88,754",0.017403,523
78,0.017403,"Mar 22, 2018",0.018145,0.008522,"90,734",0.017791,79
