,close,date,high,low,market_cap,open,volume
0,0.005818,"Jun 08, 2018",0.006103,0.005750,"4,582,070",0.005782,"11,020"
1,0.005777,"Jun 07, 2018",0.006052,0.005745,"4,746,000",0.005988,"8,060"
2,0.005983,"Jun 06, 2018",0.006078,0.005731,"4,660,820",0.005881,"13,275"
3,0.005881,"Jun 05, 2018",0.005946,0.005695,"4,699,190",0.005929,"7,524"
4,0.005926,"Jun 04, 2018",0.006392,0.005847,"5,016,080",0.006329,"10,960"
5,0.006395,"Jun 03, 2018",0.006637,0.006187,"4,960,730",0.006259,"21,236"
6,0.006258,"Jun 02, 2018",0.006423,0.006136,"4,944,230",0.006238,"6,597"
7,0.006241,"Jun 01, 2018",0.006432,0.006068,"4,999,670",0.006308,"16,168"
8,0.006300,"May 31, 2018",0.006510,0.006037,"4,914,020",0.006200,"12,154"
9,0.006203,"May 30, 2018",0.006480,0.006072,"4,913,250",0.006199,"5,044"
10,0.006195,"May 29, 2018",0.006350,0.005744,"4,624,520",0.005835,"16,375"
11,0.005838,"May 28, 2018",0.006242,0.005824,"4,822,070",0.006084,"5,306"
12,0.006083,"May 27, 2018",0.006438,0.006028,"4,967,440",0.006268,"9,063"
13,0.006256,"May 26, 2018",0.006644,0.006226,"5,096,920",0.006431,"8,412"
14,0.006439,"May 25, 2018",0.006862,0.006359,"5,333,160",0.006729,"11,797"
15,0.006715,"May 24, 2018",0.006747,0.006261,"5,068,100",0.006395,"18,821"
16,0.006411,"May 23, 2018",0.007205,0.006359,"5,704,400",0.007198,"19,045"
17,0.007205,"May 22, 2018",0.007839,0.007017,"6,006,710",0.007579,"34,231"
18,0.007580,"May 21, 2018",0.007975,0.007434,"6,249,490",0.007885,"21,188"
19,0.007876,"May 20, 2018",0.008065,0.007543,"6,099,910",0.007697,"16,317"
20,0.007692,"May 19, 2018",0.007919,0.007597,"6,254,880",0.007892,"7,454"
21,0.007893,"May 18, 2018",0.007896,0.007091,"5,908,190",0.007455,"22,185"
22,0.007456,"May 17, 2018",0.008042,0.007410,"6,222,070",0.007851,"18,995"
23,0.007847,"May 16, 2018",0.008125,0.007611,"6,325,400",0.007981,"14,867"
24,0.008061,"May 15, 2018",0.008553,0.007940,"6,480,860",0.008177,"26,651"
25,0.008197,"May 14, 2018",0.008504,0.007752,"6,721,390",0.008481,"23,037"
26,0.008480,"May 13, 2018",0.008548,0.007818,"6,375,350",0.008044,"16,318"
27,0.008045,"May 12, 2018",0.008379,0.007668,"6,308,710",0.007960,"28,380"
28,0.007981,"May 11, 2018",0.009016,0.007853,"7,103,820",0.008963,"36,875"
