,close,date,high,low,market_cap,open,volume
0,0.026706,"Jun 08, 2018",0.028206,0.021359,"913,709",0.024584,"1,589"
1,0.024565,"Jun 07, 2018",0.024644,0.021254,"884,957",0.023813,667
2,0.023791,"Jun 06, 2018",0.030112,0.017768,"1,116,250",0.030038,"4,991"
3,0.030046,"Jun 05, 2018",0.030100,0.025384,"1,005,260",0.027053,226
4,0.029649,"Jun 04, 2018",0.030288,0.024412,"1,079,860",0.029063,"1,312"
5,0.029049,"Jun 03, 2018",0.030209,0.022578,"1,034,880",0.027854,"6,487"
6,0.027846,"Jun 02, 2018",0.028358,0.025787,"963,473",0.025932,362
7,0.025944,"Jun 01, 2018",0.029228,0.024599,"1,068,760",0.028768,271
8,0.028747,"May 31, 2018",0.029218,0.025125,"938,001",0.025249,"1,010"
9,0.025254,"May 30, 2018",0.028843,0.024571,"1,059,270",0.028515,"5,383"
10,0.028496,"May 29, 2018",0.028567,0.023412,"962,486",0.025910,"4,074"
11,0.025918,"May 28, 2018",0.028996,0.023533,"911,347",0.024534,"7,081"
12,0.024528,"May 27, 2018",0.027718,0.023687,"1,018,770",0.027426,"3,500"
13,0.027414,"May 26, 2018",0.029121,0.024821,"987,469",0.026586,"2,408"
14,0.026621,"May 25, 2018",0.028444,0.024979,"1,031,680",0.027778,"2,568"
15,0.027726,"May 24, 2018",0.027918,0.023538,"1,005,350",0.027070,"2,180"
16,0.027139,"May 23, 2018",0.028718,0.026354,"1,063,210",0.028629,550
17,0.028659,"May 22, 2018",0.033604,0.028499,"1,228,960",0.033094,"1,734"
18,0.033100,"May 21, 2018",0.033671,0.028563,"1,080,220",0.029088,"3,613"
19,0.029052,"May 20, 2018",0.030991,0.027955,"1,093,180",0.029440,"1,265"
20,0.029418,"May 19, 2018",0.030035,0.028313,"1,066,550",0.028724,722
21,0.028728,"May 18, 2018",0.032561,0.028681,"1,179,200",0.031760,"1,644"
22,0.031733,"May 17, 2018",0.037425,0.030363,"1,324,690",0.035682,"1,570"
23,0.035660,"May 16, 2018",0.058730,0.024633,"966,304",0.026031,"26,484"
24,0.026046,"May 15, 2018",0.027376,0.023625,"953,051",0.025676,937
25,0.025721,"May 14, 2018",0.026925,0.023970,"985,610",0.026557,176
26,0.026562,"May 13, 2018",0.027265,0.022870,"989,877",0.026673,"2,077"
27,0.026683,"May 12, 2018",0.026930,0.024417,"927,076",0.024982,526
28,0.025056,"May 11, 2018",0.030106,0.022044,"1,044,760",0.028154,861
29,0.028121,"May 10, 2018",0.033487,0.027991,"1,233,850",0.033251,789
30,0.033260,"May 09, 2018",0.033260,0.024481,"1,211,260",0.032644,"1,286"
31,0.032694,"May 08, 2018",0.032841,0.023438,"1,105,170",0.029787,901
32,0.029724,"May 07, 2018",0.036450,0.023026,"1,253,310",0.033783,"6,515"
33,0.033759,"May 06, 2018",0.037989,0.028315,"1,396,400",0.037642,987
34,0.037617,"May 05, 2018",0.041157,0.033318,"1,518,160",0.040926,"1,111"
