,close,date,high,low,market_cap,open,volume
0,0.026706,"Jun 08, 2018",0.030793,0.026706,-,0.029962,"3,380"
1,0.030016,"Jun 07, 2018",0.031026,0.029645,-,0.029785,421
2,0.029987,"Jun 06, 2018",0.030468,0.028879,-,0.030191,"3,630"
3,0.030275,"Jun 05, 2018",0.030747,0.028418,-,0.030534,851
4,0.030595,"Jun 04, 2018",0.035502,0.027289,-,0.035307,"12,402"
5,0.035367,"Jun 03, 2018",0.046721,0.035026,-,0.046573,145
6,0.046560,"Jun 02, 2018",0.055955,0.045620,-,0.053594,"23,693"
7,0.053617,"Jun 01, 2018",0.060009,0.053247,-,0.058959,"27,873"
8,0.058617,"May 31, 2018",0.064097,0.034609,-,0.036692,"33,688"
9,0.036699,"May 30, 2018",0.045125,0.036699,-,0.041951,"38,621"
10,0.041997,"May 29, 2018",0.051000,0.022017,-,0.022138,"49,964"
11,0.022146,"May 28, 2018",0.022832,0.021997,-,0.022403,"16,966"
12,0.022398,"May 27, 2018",0.046625,0.019242,-,0.019658,"16,413"
13,0.019576,"May 26, 2018",0.020220,0.006490,-,0.006530,"17,067"
14,0.006530,"May 25, 2018",0.055667,0.006013,-,0.055347,"11,706"
15,0.055255,"May 24, 2018",0.055617,0.035024,-,0.035041,"41,873"
16,0.035130,"May 23, 2018",0.048892,0.034843,-,0.048821,"24,835"
17,0.048872,"May 22, 2018",0.061507,0.048872,-,0.061460,"61,024"
18,0.061219,"May 21, 2018",0.064598,0.061087,-,0.064552,"51,795"
19,0.064472,"May 20, 2018",0.074755,0.064472,-,0.068437,"50,488"
20,0.068386,"May 19, 2018",0.091956,0.068145,-,0.090546,"24,691"
21,0.090560,"May 18, 2018",0.090886,0.066972,-,0.088697,"92,814"
22,0.088619,"May 17, 2018",0.090307,0.088111,-,0.090307,"157,229"
23,0.068187,"May 16, 2018",0.069644,0.066703,-,0.069587,"166,545"
24,0.069627,"May 15, 2018",0.078100,0.069226,-,0.077203,"173,133"
25,0.077335,"May 14, 2018",0.084429,0.069397,-,0.083831,"128,757"
26,0.123713,"May 12, 2018",0.124241,0.119419,-,0.121727,"344,555"
27,0.122085,"May 11, 2018",0.130327,0.087102,-,0.130327,"698,912"
28,0.130171,"May 10, 2018",0.135385,0.130046,-,0.135136,"109,422"
29,0.216260,"May 09, 2018",0.224882,0.213608,-,0.224466,"53,507"
30,0.224745,"May 08, 2018",0.229593,0.216869,-,0.229593,"57,461"
