,close,date,high,low,market_cap,open,volume
0,0.000763,"Jun 08, 2018",0.000770,0.000756,-,0.000768,4
1,0.000768,"Jun 07, 2018",0.000846,0.000739,-,0.000836,35
2,0.000836,"Jun 06, 2018",0.000921,0.000684,-,0.000762,177
3,0.000763,"Jun 05, 2018",0.000825,0.000671,-,0.000702,19
4,0.000702,"Jun 04, 2018",0.000850,0.000699,-,0.000848,24
5,0.000848,"Jun 03, 2018",0.000850,0.000760,-,0.000763,32
6,0.000763,"Jun 02, 2018",0.000799,0.000754,-,0.000798,221
7,0.000798,"Jun 01, 2018",0.000824,0.000598,-,0.000810,280
8,0.000809,"May 31, 2018",0.000817,0.000654,-,0.000738,100
9,0.000738,"May 30, 2018",0.000831,0.000731,-,0.000821,20
10,0.000821,"May 29, 2018",0.000827,0.000716,-,0.000745,387
11,0.000745,"May 28, 2018",0.000966,0.000698,-,0.000714,29
12,0.000713,"May 27, 2018",0.000713,0.000587,-,0.000660,30
13,0.000660,"May 26, 2018",0.000686,0.000656,-,0.000672,17
14,0.000673,"May 25, 2018",0.000810,0.000664,-,0.000792,20
15,0.000790,"May 24, 2018",0.000849,0.000602,-,0.000602,71
16,0.000603,"May 23, 2018",0.000963,0.000598,-,0.000960,319
17,0.000961,"May 22, 2018",0.001178,0.000956,-,0.001177,3
18,0.001177,"May 21, 2018",0.001201,0.000834,-,0.001194,58
19,0.001192,"May 20, 2018",0.001197,0.000824,-,0.000830,3
20,0.000829,"May 19, 2018",0.000998,0.000826,-,0.000879,58
21,0.000879,"May 18, 2018",0.001220,0.000876,-,0.001211,19
22,0.001210,"May 17, 2018",0.001330,0.000904,-,0.000918,558
23,0.000918,"May 16, 2018",0.000918,0.000789,-,0.000823,74
24,0.000823,"May 15, 2018",0.000899,0.000765,-,0.000879,64
25,0.000881,"May 14, 2018",0.000971,0.000758,-,0.000956,28
26,0.000956,"May 13, 2018",0.001214,0.000706,-,0.000935,"1,321"
27,0.000936,"May 12, 2018",0.001282,0.000936,-,0.001007,"3,342"
28,0.001010,"May 11, 2018",0.001040,0.000938,-,0.001004,18
29,0.001003,"May 10, 2018",0.001407,0.001002,-,0.001397,65
30,0.001397,"May 09, 2018",0.001400,0.001160,-,0.001320,59
31,0.001327,"May 08, 2018",0.001335,0.001121,-,0.001307,102
32,0.001304,"May 07, 2018",0.001416,0.001015,-,0.001250,125
33,0.001249,"May 06, 2018",0.001377,0.000927,-,0.001355,930
34,0.001354,"May 05, 2018",0.001358,0.001170,-,0.001252,289
35,0.001252,"May 04, 2018",0.001515,0.001139,-,0.001379,98
36,0.001379,"May 03, 2018",0.001610,0.001292,-,0.001294,448
37,0.001294,"May 02, 2018",0.001461,0.001219,-,0.001232,94
38,0.001234,"May 01, 2018",0.001450,0.001139,-,0.001386,334
39,0.001385,"Apr 30, 2018",0.001510,0.001322,-,0.001504,261
40,0.001505,"Apr 29, 2018",0.001601,0.001423,-,0.001495,336
41,0.001496,"Apr 28, 2018",0.001689,0.001333,-,0.001336,147
42,0.001341,"Apr 27, 2018",0.001404,0.001341,-,0.001393,101
43,0.001391,"Apr 26, 2018",0.001394,0.001266,-,0.001334,227
44,0.001323,"Apr 25, 2018",0.001623,0.001321,-,0.001526,898
45,0.001536,"Apr 24, 2018",0.001576,0.001317,-,0.001317,227
46,0.001316,"Apr 23, 2018",0.001466,0.001291,-,0.001379,12
47,0.001382,"Apr 22, 2018",0.001398,0.001185,-,0.001259,448
48,0.001259,"Apr 21, 2018",0.001315,0.001220,-,0.001238,9
49,0.001237,"Apr 20, 2018",0.001249,0.001163,-,0.001168,106
50,0.001167,"Apr 19, 2018",0.001251,0.001156,-,0.001234,48
51,0.001233,"Apr 18, 2018",0.001396,0.001201,-,0.001317,101
52,0.001316,"Apr 17, 2018",0.001726,0.001159,-,0.001243,519
53,0.001242,"Apr 16, 2018",0.002018,0.001143,-,0.001312,"1,759"
54,0.001312,"Apr 15, 2018",0.002098,0.000894,-,0.001435,"9,158"
55,0.001433,"Apr 14, 2018",0.001445,0.000966,-,0.000989,494
56,0.000989,"Apr 13, 2018",0.001220,0.000891,-,0.001139,447
57,0.001138,"Apr 12, 2018",0.001244,0.000874,-,0.000877,64
58,0.000880,"Apr 11, 2018",0.000955,0.000698,-,0.000698,129
59,0.000697,"Apr 10, 2018",0.001009,0.000693,-,0.000851,351
60,0.000850,"Apr 09, 2018",0.001045,0.000825,-,0.000942,90
