,close,date,high,low,market_cap,open,volume
0,0.991785,"Jun 08, 2018",1.08,0.991418,"3,958,490",1.04,"59,088"
1,1.04,"Jun 07, 2018",1.12,1.01,"4,220,950",1.11,"130,311"
2,1.11,"Jun 06, 2018",1.18,1.02,"4,367,610",1.15,"152,657"
3,1.15,"Jun 05, 2018",1.18,0.934993,"3,914,610",1.03,"192,041"
4,1.03,"Jun 04, 2018",1.11,0.962450,"4,200,980",1.10,"99,847"
5,1.10,"Jun 03, 2018",1.16,1.07,"4,276,400",1.12,"83,934"
6,1.13,"Jun 02, 2018",1.15,0.899269,"3,470,780",0.911650,"125,607"
7,0.912347,"Jun 01, 2018",1.15,0.705036,"2,684,170",0.705036,"180,966"
8,0.704583,"May 31, 2018",0.723426,0.694003,"2,673,110",0.702129,"7,151"
9,0.700643,"May 30, 2018",0.719299,0.690468,"2,677,250",0.703217,"9,457"
10,0.700569,"May 29, 2018",0.707276,0.650655,"2,486,410",0.653089,"22,496"
11,0.651959,"May 28, 2018",0.717080,0.650741,"2,719,760",0.714382,"3,283"
12,0.714506,"May 27, 2018",0.727611,0.706983,"2,737,070",0.718930,"10,784"
13,0.717750,"May 26, 2018",0.746692,0.717172,"2,758,920",0.724670,"5,128"
14,0.724096,"May 25, 2018",0.740748,0.670253,"2,623,300",0.689046,"38,830"
15,0.693941,"May 24, 2018",0.700574,0.656950,"2,584,440",0.678839,"3,417"
16,0.681273,"May 23, 2018",0.728571,0.671425,"2,755,740",0.723834,"13,217"
17,0.724093,"May 22, 2018",0.780959,0.724093,"2,973,220",0.780959,"11,091"
18,0.781253,"May 21, 2018",0.843597,0.780595,"3,205,430",0.841950,"12,806"
19,0.840014,"May 20, 2018",0.859443,0.818337,"3,131,200",0.822453,"8,776"
20,0.822468,"May 19, 2018",0.890668,0.806775,"3,382,920",0.888572,"18,837"
21,0.888855,"May 18, 2018",0.890698,0.796255,"3,078,280",0.808553,"43,828"
22,0.807860,"May 17, 2018",0.853823,0.803702,"3,200,660",0.840699,"15,666"
23,0.839527,"May 16, 2018",0.878780,0.812477,"3,220,260",0.845846,"10,949"
24,0.846354,"May 15, 2018",0.949835,0.838301,"3,616,160",0.949835,"11,968"
25,0.950567,"May 14, 2018",0.950567,0.837798,"3,392,920",0.891199,"18,491"
26,0.891132,"May 13, 2018",0.901328,0.869475,"3,375,690",0.886671,"33,790"
27,0.884443,"May 12, 2018",0.956343,0.867399,"3,588,650",0.942609,"47,113"
28,0.946119,"May 11, 2018",0.977857,0.915861,"3,722,840",0.977857,"12,781"
29,0.977278,"May 10, 2018",1.09,0.977148,"4,021,520",1.06,"53,135"
30,1.06,"May 09, 2018",1.06,0.912385,"3,621,370",0.951204,"40,997"
31,0.954389,"May 08, 2018",0.960543,0.779030,"3,083,900",0.810029,"23,636"
32,0.807544,"May 07, 2018",0.816607,0.772615,"3,104,050",0.815322,"15,958"
33,0.815264,"May 06, 2018",0.846721,0.796991,"3,195,500",0.839343,"16,003"
34,0.838788,"May 05, 2018",0.857853,0.818715,"3,122,150",0.820076,"13,056"
35,0.819393,"May 04, 2018",0.910380,0.809101,"3,465,950",0.910380,"18,566"
36,0.912132,"May 03, 2018",0.920325,0.868759,"3,338,550",0.876918,"17,217"
37,0.876514,"May 02, 2018",0.894624,0.855120,"3,324,260",0.873163,"15,967"
38,0.873729,"May 01, 2018",0.908058,0.845229,"3,457,110",0.908058,"12,930"
39,0.907475,"Apr 30, 2018",0.974106,0.902760,"3,587,060",0.942191,"49,202"
40,0.943290,"Apr 29, 2018",1.12,0.941763,"3,606,850",0.947390,"59,985"
41,0.951268,"Apr 28, 2018",1.05,0.929619,"3,991,840",1.05,"27,916"
42,1.05,"Apr 27, 2018",1.22,0.811422,"3,102,240",0.814846,"50,070"
43,0.814740,"Apr 26, 2018",0.822503,0.762473,"2,963,990",0.778532,"14,663"
44,0.774407,"Apr 25, 2018",0.891136,0.774377,"3,392,680",0.891136,"37,283"
45,0.891225,"Apr 24, 2018",0.891225,0.827006,"3,148,530",0.827006,"39,351"
