,close,date,high,low,market_cap,open,volume
0,0.000151,"Jun 06, 2018",0.000153,0.000150,-,0.000152,14
1,0.000153,"Jun 05, 2018",0.000153,0.000074,-,0.000074,17
2,0.000153,"Jun 02, 2018",0.000153,0.000149,-,0.000150,2
3,0.000150,"Jun 01, 2018",0.000151,0.000147,-,0.000151,2
4,0.000151,"May 31, 2018",0.000152,0.000147,-,0.000148,2
5,0.000148,"May 30, 2018",0.000151,0.000075,-,0.000075,224
6,0.000073,"May 27, 2018",0.000074,0.000072,-,0.000073,3
7,0.000073,"May 26, 2018",0.000076,0.000073,-,0.000075,3
8,0.000075,"May 25, 2018",0.000153,0.000074,-,0.000151,5
9,0.000151,"May 24, 2018",0.000154,0.000073,-,0.000150,83
10,0.000151,"May 23, 2018",0.000153,0.000075,-,0.000080,10
11,0.000080,"May 22, 2018",0.000168,0.000080,-,0.000168,8
12,0.000168,"May 21, 2018",0.000169,0.000084,-,0.000084,199
13,0.000083,"May 17, 2018",0.000084,0.000082,-,0.000083,12
14,0.000083,"May 16, 2018",0.000084,0.000082,-,0.000084,13
15,0.000170,"May 15, 2018",0.000176,0.000169,-,0.000173,3
16,0.000174,"May 14, 2018",0.000177,0.000173,-,0.000175,3
17,0.000086,"May 13, 2018",0.000087,0.000084,-,0.000085,3
18,0.000085,"May 12, 2018",0.000085,0.000084,-,0.000084,3
19,0.000187,"May 10, 2018",0.000188,0.000186,-,0.000186,1
20,0.000186,"May 09, 2018",0.000187,0.000182,-,0.000182,1
21,0.000093,"May 07, 2018",0.000096,0.000092,-,0.000096,5
22,0.000096,"May 06, 2018",0.000099,0.000094,-,0.000098,6
23,0.000098,"May 05, 2018",0.000199,0.000097,-,0.000194,10
24,0.000194,"May 04, 2018",0.000195,0.000096,-,0.000097,19
25,0.000098,"May 03, 2018",0.000098,0.000092,-,0.000092,11
26,0.000091,"May 02, 2018",0.000092,0.000091,-,0.000091,8
27,0.000090,"May 01, 2018",0.000092,0.000089,-,0.000092,8
28,0.000092,"Apr 30, 2018",0.000094,0.000092,-,0.000093,8
29,0.000095,"Apr 29, 2018",0.000095,0.000095,-,0.000095,9
30,0.000187,"Apr 28, 2018",0.000189,0.000178,-,0.000178,141
31,0.000179,"Apr 27, 2018",0.000187,0.000179,-,0.000186,135
32,0.000186,"Apr 26, 2018",0.000186,0.000086,-,0.000089,145
33,0.000088,"Apr 25, 2018",0.000194,0.000088,-,0.000194,194
34,0.000195,"Apr 24, 2018",0.000195,0.000089,-,0.000089,20
35,0.000089,"Apr 23, 2018",0.000179,0.000089,-,0.000176,22
36,0.000176,"Apr 22, 2018",0.000179,0.000175,-,0.000178,14
37,0.000085,"Apr 20, 2018",0.000086,0.000082,-,0.000083,84
38,0.000083,"Apr 19, 2018",0.000083,0.000081,-,0.000082,82
