,close,date,high,low,market_cap,open,volume
0,0.131904,"Jun 08, 2018",0.145544,0.129845,-,0.142178,"1,119,610"
1,0.141917,"Jun 07, 2018",0.149808,0.140181,-,0.144909,"1,508,860"
2,0.145241,"Jun 06, 2018",0.153185,0.143663,-,0.148741,"1,965,500"
3,0.149252,"Jun 05, 2018",0.155514,0.147959,-,0.152724,"2,496,670"
4,0.153001,"Jun 04, 2018",0.165384,0.150784,-,0.163588,"1,938,050"
5,0.164862,"Jun 03, 2018",0.184638,0.164862,-,0.179555,"2,260,630"
6,0.179468,"Jun 02, 2018",0.194062,0.171773,-,0.171870,"2,813,370"
7,0.172365,"Jun 01, 2018",0.212087,0.145980,-,0.146014,"4,415,800"
8,0.146391,"May 31, 2018",0.155598,0.145004,-,0.149933,"2,650,950"
9,0.149952,"May 30, 2018",0.162121,0.146060,-,0.158865,"2,645,940"
10,0.159576,"May 29, 2018",0.168651,0.142321,-,0.142321,"3,683,790"
11,0.142625,"May 28, 2018",0.155970,0.139832,-,0.155420,"3,214,340"
12,0.155733,"May 27, 2018",0.168977,0.152638,-,0.168977,"3,177,870"
13,0.168544,"May 26, 2018",0.186095,0.168398,-,0.186095,"3,317,630"
14,0.186038,"May 25, 2018",0.206073,0.179287,-,0.205610,"3,487,890"
15,0.205961,"May 24, 2018",0.220249,0.191741,-,0.202995,"2,768,380"
16,0.206606,"May 23, 2018",0.209331,0.198667,-,0.206031,"6,209,820"
