,close,date,high,low,market_cap,open,volume
0,0.008584,"Jun 08, 2018",0.009496,0.008584,"6,597,710",0.009425,"14,227"
1,0.009410,"Jun 07, 2018",0.009453,0.007877,"5,513,940",0.007877,"10,710"
2,0.007873,"Jun 06, 2018",0.009971,0.007607,"6,971,890",0.009960,"27,044"
3,0.009964,"Jun 05, 2018",0.010225,0.008960,"7,071,550",0.010102,"87,305"
4,0.010233,"Jun 04, 2018",0.010732,0.009597,"7,476,280",0.010680,"95,601"
5,0.010682,"Jun 03, 2018",0.010682,0.009171,"7,009,050",0.010013,"31,606"
6,0.010017,"Jun 02, 2018",0.011350,0.009255,"7,808,050",0.011154,"25,386"
7,0.011158,"Jun 01, 2018",0.011459,0.007978,"7,993,060",0.011419,"27,914"
8,0.011407,"May 31, 2018",0.012263,0.010407,"7,717,700",0.011025,"96,248"
9,0.011030,"May 30, 2018",0.013633,0.010836,"9,412,750",0.013447,"39,430"
10,0.013438,"May 29, 2018",0.013616,0.012259,"9,438,530",0.013484,"143,556"
11,0.013489,"May 28, 2018",0.014248,0.012974,"9,830,160",0.014043,"118,504"
12,0.014040,"May 27, 2018",0.014392,0.013859,"10,012,400",0.014303,"81,620"
13,0.014292,"May 26, 2018",0.014907,0.013623,"10,055,900",0.014366,"71,599"
14,0.014374,"May 25, 2018",0.014559,0.013288,"9,426,910",0.013467,"55,813"
15,0.013440,"May 24, 2018",0.015158,0.011698,-,0.014155,"87,518"
16,0.014554,"May 23, 2018",0.015085,0.014271,-,0.014775,"120,854"
