,close,date,high,low,market_cap,open,volume
0,0.005723,"Jun 08, 2018",0.014529,0.001457,-,0.001460,"300,797"
1,0.001459,"Jun 07, 2018",0.001627,0.001454,-,0.001608,30
2,0.001606,"Jun 06, 2018",0.002686,0.001445,-,0.002592,400
3,0.002593,"Jun 05, 2018",0.002597,0.000592,-,0.001876,156
4,0.001875,"Jun 04, 2018",0.001928,0.001868,-,0.001928,116
5,0.002085,"Jun 03, 2018",0.002086,0.002052,-,0.002061,25
6,0.002061,"Jun 02, 2018",0.002301,0.002053,-,0.002255,68
7,0.002256,"Jun 01, 2018",0.002277,0.002209,-,0.002247,2
8,0.002246,"May 31, 2018",0.002277,0.002210,-,0.002212,21
9,0.002256,"May 30, 2018",0.002265,0.002237,-,0.002239,8
10,0.002238,"May 29, 2018",0.002260,0.002129,-,0.002207,139
11,0.002207,"May 28, 2018",0.002298,0.002201,-,0.002277,44
12,0.002277,"May 27, 2018",0.002338,0.002252,-,0.002338,230
13,0.002415,"May 26, 2018",0.002439,0.002365,-,0.002390,1
14,0.002393,"May 25, 2018",0.003029,0.002355,-,0.003025,202
15,0.003019,"May 24, 2018",0.003040,0.002401,-,0.002481,14
16,0.002488,"May 23, 2018",0.002649,0.002391,-,0.002641,7
17,0.002644,"May 22, 2018",0.003282,0.002629,-,0.003279,41
18,0.003280,"May 21, 2018",0.004011,0.002751,-,0.004008,91
19,0.004003,"May 20, 2018",0.004098,0.002703,-,0.002721,206
20,0.002719,"May 19, 2018",0.002761,0.002697,-,0.002719,8
21,0.002719,"May 18, 2018",0.003174,0.002674,-,0.002747,46
22,0.002744,"May 17, 2018",0.002955,0.002728,-,0.002922,35
23,0.002920,"May 16, 2018",0.002920,0.002766,-,0.002885,10
24,0.002887,"May 15, 2018",0.003402,0.002870,-,0.003036,35
25,0.003041,"May 14, 2018",0.003309,0.002758,-,0.003302,370
26,0.003303,"May 13, 2018",0.003580,0.002860,-,0.003556,192
27,0.003558,"May 12, 2018",0.004662,0.003539,-,0.004496,504
28,0.003552,"May 11, 2018",0.003706,0.003495,-,0.003706,1
29,0.003701,"May 10, 2018",0.005065,0.003542,-,0.005030,801
