,close,date,high,low,market_cap,open,volume
0,1.56,"Jun 08, 2018",1.70,1.47,"15,370,600",1.48,"210,389"
1,1.46,"Jun 07, 2018",1.53,1.39,"14,960,600",1.44,"96,486"
2,1.44,"Jun 06, 2018",1.46,1.40,"14,790,300",1.43,"28,863"
3,1.43,"Jun 05, 2018",1.46,1.38,"14,753,300",1.43,"64,580"
4,1.42,"Jun 04, 2018",1.49,1.41,"14,553,100",1.41,"63,817"
5,1.41,"Jun 03, 2018",1.46,1.38,"14,710,100",1.43,"65,492"
6,1.40,"Jun 02, 2018",1.41,1.35,"13,923,500",1.35,"33,073"
7,1.35,"Jun 01, 2018",1.43,1.33,"14,260,700",1.39,"27,621"
8,1.39,"May 31, 2018",1.43,1.29,"13,490,100",1.32,"55,771"
9,1.32,"May 30, 2018",1.42,1.28,"13,952,100",1.36,"40,011"
10,1.32,"May 29, 2018",1.42,1.26,"13,170,100",1.29,"64,778"
11,1.29,"May 28, 2018",1.38,1.26,"13,485,100",1.33,"36,802"
12,1.33,"May 27, 2018",1.42,1.28,"14,439,900",1.42,"50,116"
13,1.38,"May 26, 2018",1.50,1.24,"13,501,700",1.33,"155,504"
14,1.32,"May 25, 2018",1.35,1.25,"12,866,400",1.27,"52,209"
15,1.27,"May 24, 2018",1.31,1.18,"12,494,800",1.24,"33,950"
16,1.24,"May 23, 2018",1.45,1.21,"13,366,200",1.33,"42,610"
17,1.33,"May 22, 2018",1.56,1.32,"14,934,600",1.49,"41,382"
18,1.52,"May 21, 2018",1.59,1.41,"14,182,300",1.42,"146,303"
19,1.41,"May 20, 2018",1.44,1.27,"12,772,600",1.28,"55,244"
20,1.28,"May 19, 2018",1.30,1.26,"12,676,600",1.27,"34,535"
21,1.27,"May 18, 2018",1.30,1.22,"12,446,200",1.25,"47,324"
22,1.25,"May 17, 2018",1.40,1.24,"13,238,600",1.33,"41,474"
23,1.33,"May 16, 2018",1.35,1.25,"13,335,200",1.35,"21,834"
24,1.35,"May 15, 2018",1.43,1.34,"13,985,400",1.42,"20,300"
25,1.42,"May 14, 2018",1.48,1.37,"14,025,800",1.42,"31,129"
26,1.42,"May 13, 2018",1.48,1.41,"14,130,000",1.44,"12,447"
27,1.44,"May 12, 2018",1.52,1.37,"13,772,000",1.40,"37,714"
28,1.41,"May 11, 2018",1.60,1.33,"15,519,500",1.59,"75,527"
29,1.58,"May 10, 2018",1.76,1.58,"16,313,700",1.67,"31,682"
30,1.67,"May 09, 2018",1.89,1.47,"14,398,300",1.48,"139,431"
31,1.48,"May 08, 2018",1.85,1.46,"15,393,800",1.59,"100,988"
32,1.58,"May 07, 2018",1.59,1.43,"14,855,500",1.53,"29,718"
33,1.53,"May 06, 2018",1.74,1.46,"16,439,600",1.70,"58,633"
34,1.70,"May 05, 2018",1.76,1.63,"16,159,100",1.68,"53,620"
35,1.68,"May 04, 2018",1.95,1.62,"18,703,300",1.95,"73,405"
36,1.95,"May 03, 2018",2.00,1.66,"16,709,600",1.75,"117,517"
37,1.75,"May 02, 2018",1.75,1.57,"15,253,300",1.60,"23,808"
38,1.60,"May 01, 2018",1.69,1.55,"15,078,700",1.62,"23,068"
39,1.62,"Apr 30, 2018",1.82,1.49,"16,702,900",1.80,"77,584"
40,1.80,"Apr 29, 2018",1.94,1.64,"17,637,500",1.91,"54,833"
41,1.91,"Apr 28, 2018",1.91,1.70,"16,103,800",1.74,"83,615"
42,1.75,"Apr 27, 2018",2.06,1.74,"18,308,700",1.99,"89,648"
43,1.98,"Apr 26, 2018",1.99,1.64,"15,909,800",1.73,"68,776"
44,1.72,"Apr 25, 2018",1.96,1.65,"17,797,900",1.94,"67,375"
45,1.98,"Apr 24, 2018",1.99,1.85,"17,321,400",1.89,"54,025"
46,1.85,"Apr 23, 2018",1.95,1.69,"15,764,500",1.73,"85,593"
47,1.73,"Apr 22, 2018",1.82,1.59,"14,912,000",1.64,"55,104"
48,1.64,"Apr 21, 2018",1.76,1.55,"14,985,500",1.65,"34,461"
49,1.65,"Apr 20, 2018",1.86,1.53,"14,094,900",1.55,"76,429"
50,1.54,"Apr 19, 2018",1.56,1.45,"13,639,100",1.51,"53,903"
51,1.51,"Apr 18, 2018",1.55,1.44,"13,715,700",1.52,"47,837"
52,1.52,"Apr 17, 2018",1.60,1.48,"14,052,500",1.56,"35,266"
53,1.56,"Apr 16, 2018",1.74,1.51,"15,541,900",1.73,"39,599"
54,1.73,"Apr 15, 2018",1.76,1.66,"14,986,800",1.67,"37,036"
55,1.67,"Apr 14, 2018",1.77,1.62,"14,500,800",1.62,"37,678"
56,1.62,"Apr 13, 2018",1.79,1.62,"14,679,400",1.65,"35,636"
57,1.66,"Apr 12, 2018",6.20,1.28,"12,553,800",1.41,"86,044"
58,1.41,"Apr 11, 2018",1.51,1.27,"11,623,300",1.31,"55,253"
59,1.31,"Apr 10, 2018",1.40,1.23,"11,274,100",1.27,"26,351"
60,1.27,"Apr 09, 2018",1.46,1.26,"12,585,200",1.43,"37,671"
61,1.42,"Apr 08, 2018",2.07,1.15,"10,100,300",1.15,"143,116"
62,1.15,"Apr 07, 2018",1.49,1.02,"8,946,560",1.02,"51,669"
63,1.02,"Apr 06, 2018",1.13,0.992171,"9,078,870",1.04,"22,127"
64,1.04,"Apr 05, 2018",1.23,0.953086,"9,784,990",1.12,"48,854"
65,1.12,"Apr 04, 2018",1.31,1.11,"11,445,700",1.31,"51,220"
66,1.31,"Apr 03, 2018",1.43,1.27,"12,192,400",1.40,"36,373"
67,1.40,"Apr 02, 2018",1.47,1.28,"12,742,300",1.47,"29,179"
68,1.46,"Apr 01, 2018",1.67,1.23,"13,194,000",1.52,"56,401"
69,1.52,"Mar 31, 2018",1.52,1.22,"10,646,700",1.23,"69,585"
70,1.23,"Mar 30, 2018",1.37,0.970574,"9,276,570",1.08,"61,512"
71,1.08,"Mar 29, 2018",1.29,1.04,"9,709,350",1.13,"36,492"
72,1.13,"Mar 28, 2018",1.24,1.07,"9,464,450",1.10,"38,129"
