,close,date,high,low,market_cap,open,volume
0,0.046532,"Jun 08, 2018",0.047098,0.046091,"454,478",0.046376,"1,807"
1,0.046318,"Jun 07, 2018",0.048352,0.046222,"467,543",0.047709,"3,486"
2,0.047697,"Jun 06, 2018",0.048282,0.045261,"471,635",0.048127,355
3,0.048189,"Jun 05, 2018",0.049123,0.046206,"480,328",0.049014,"1,580"
4,0.048982,"Jun 04, 2018",0.051502,0.047929,"498,626",0.050881,"1,336"
5,0.050896,"Jun 03, 2018",0.052533,0.049778,"502,711",0.051298,715
6,0.051301,"Jun 02, 2018",0.052583,0.049539,"495,582",0.050570,281
7,0.050587,"Jun 01, 2018",0.050728,0.039051,"474,128",0.048381,127
8,0.048306,"May 31, 2018",0.052371,0.047833,"484,969",0.049487,"3,566"
9,0.049518,"May 30, 2018",0.054425,0.046288,"527,106",0.053787,"2,298"
10,0.053753,"May 29, 2018",0.054605,0.048462,"498,311",0.050849,"4,325"
11,0.050936,"May 28, 2018",0.168897,0.050595,"1,655,170",0.168897,"5,807"
12,0.053753,"May 27, 2018",0.316660,0.045913,"2,994,260",0.305540,"3,748"
13,0.304929,"May 26, 2018",0.436954,0.044078,"436,493",0.044541,"2,234"
14,0.044558,"May 25, 2018",0.046274,0.043655,"448,169",0.045732,"3,091"
15,0.045666,"May 24, 2018",0.046821,0.043020,"440,867",0.044987,"2,100"
16,0.045148,"May 23, 2018",0.051016,0.044392,"496,497",0.050664,"3,325"
17,0.050741,"May 22, 2018",0.053877,0.050425,"523,452",0.053414,405
18,0.053489,"May 21, 2018",0.054535,0.050129,"499,341",0.050954,"3,570"
19,0.050888,"May 20, 2018",0.056480,0.050759,"536,013",0.054696,829
20,0.054654,"May 19, 2018",0.056142,0.053767,"536,395",0.054735,"7,458"
21,0.054735,"May 18, 2018",0.054793,0.052148,"519,508",0.053012,356
22,0.053057,"May 17, 2018",0.056218,0.052628,"543,354",0.055445,"2,684"
23,0.056039,"May 16, 2018",0.056779,0.054483,"555,591",0.056694,117
24,0.056701,"May 15, 2018",0.058044,0.055172,"542,727",0.055381,"1,400"
25,0.055471,"May 14, 2018",0.056496,0.053032,"547,862",0.055905,596
26,0.055922,"May 13, 2018",0.057339,0.052925,"526,015",0.053676,"1,557"
27,0.053731,"May 12, 2018",0.055301,0.050096,"508,916",0.051931,944
28,0.052057,"May 11, 2018",0.055017,0.050232,"530,782",0.054162,"1,757"
29,0.054117,"May 10, 2018",0.056693,0.053114,"543,070",0.055416,"2,089"
30,0.055386,"May 09, 2018",0.055560,0.050845,"540,363",0.055140,"1,262"
31,0.055191,"May 08, 2018",0.055599,0.044579,"509,543",0.051995,368
32,0.051722,"May 07, 2018",0.056395,0.048029,"551,042",0.056229,"4,996"
33,0.056194,"May 06, 2018",0.058955,0.054740,"569,235",0.058086,"1,350"
34,0.058068,"May 05, 2018",0.059681,0.057200,"566,227",0.057779,"2,211"
35,0.057722,"May 04, 2018",0.059142,0.054669,"562,703",0.057419,"1,034"
36,0.057540,"May 03, 2018",0.057800,0.053163,"538,322",0.054931,"1,134"
37,0.054900,"May 02, 2018",0.092705,0.053952,"807,312",0.082380,"3,862"
38,0.082589,"May 01, 2018",0.105852,0.065853,"722,453",0.073720,"5,144"
39,0.073479,"Apr 30, 2018",0.095745,0.049553,"496,665",0.050681,"3,547"
40,0.050677,"Apr 29, 2018",0.057185,0.047899,"548,698",0.055990,236
41,0.055991,"Apr 28, 2018",0.056654,0.050896,"498,965",0.050915,988
42,0.051278,"Apr 27, 2018",0.060865,0.049607,"536,645",0.054760,912
43,0.054673,"Apr 26, 2018",0.054830,0.048470,"485,755",0.049567,"2,889"
44,0.049106,"Apr 25, 2018",0.053505,0.040758,"459,025",0.046840,"1,647"
45,0.046941,"Apr 24, 2018",0.068529,0.027473,"446,192",0.045530,"2,384"
46,0.045525,"Apr 23, 2018",0.100535,0.044952,"970,091",0.098990,"2,883"
47,0.099257,"Apr 22, 2018",0.101722,0.063793,"634,281",0.064723,"8,710"
48,0.064723,"Apr 21, 2018",0.092215,0.063709,"885,156",0.090323,272
49,0.090351,"Apr 20, 2018",0.090946,0.080880,"792,619",0.080880,"5,296"
50,0.080950,"Apr 19, 2018",0.084007,0.076111,"748,806",0.076410,"1,409"
51,0.076367,"Apr 18, 2018",0.076499,0.073759,"724,614",0.073941,967
52,0.073902,"Apr 17, 2018",0.078396,0.067374,"663,952",0.067751,"1,019"
53,0.067749,"Apr 16, 2018",0.076964,0.066656,"748,543",0.076383,"1,869"
54,0.076325,"Apr 15, 2018",0.082862,0.074984,"779,577",0.079549,710
55,0.079588,"Apr 14, 2018",0.082529,0.076925,"778,793",0.079469,469
56,0.079469,"Apr 13, 2018",0.084400,0.078232,"784,649",0.080067,"1,971"
57,0.079931,"Apr 12, 2018",0.080152,0.063609,"624,151",0.063689,128
