,close,date,high,low,market_cap,open,volume
0,0.000383,"Jun 08, 2018",0.000385,0.000378,"44,303",0.000384,1
1,0.000384,"Jun 07, 2018",0.000387,0.000383,"44,154",0.000383,1
2,0.000382,"Jun 06, 2018",0.000384,0.000304,"35,140",0.000305,95
3,0.000299,"Jun 05, 2018",0.000300,0.000299,"34,609",0.000300,2
4,0.000300,"Jun 04, 2018",0.000386,0.000299,"44,451",0.000385,2
5,0.000385,"Jun 03, 2018",0.000386,0.000230,"35,218",0.000305,"1,564"
6,0.000305,"Jun 02, 2018",0.000307,0.000229,"34,552",0.000300,272
7,0.000378,"Jun 01, 2018",0.000380,0.000374,"43,195",0.000375,17
8,0.000374,"May 31, 2018",0.000379,0.000372,"43,538",0.000378,17
9,0.000285,"May 28, 2018",0.000296,0.000284,"33,875",0.000294,8
10,0.000294,"May 27, 2018",0.000294,0.000294,"33,867",0.000294,8
11,0.000302,"May 26, 2018",0.000305,0.000296,"34,438",0.000299,1
12,0.000299,"May 25, 2018",0.000301,0.000294,"34,649",0.000301,15
13,0.000301,"May 24, 2018",0.000309,0.000291,"34,671",0.000301,2
14,0.000302,"May 23, 2018",0.000321,0.000299,"36,901",0.000320,2
15,0.000320,"May 22, 2018",0.000337,0.000319,"38,765",0.000336,19
16,0.000336,"May 21, 2018",0.000426,0.000335,"49,010",0.000425,257
17,0.000333,"May 19, 2018",0.000335,0.000327,"37,965",0.000330,2
18,0.000330,"May 18, 2018",0.000331,0.000318,"37,223",0.000323,2
19,0.000323,"May 17, 2018",0.000507,0.000321,"57,703",0.000501,27
20,0.000501,"May 16, 2018",0.000505,0.000325,"39,104",0.000339,10
21,0.000340,"May 15, 2018",0.000353,0.000338,"40,173",0.000349,1
22,0.000350,"May 14, 2018",0.000353,0.000333,"40,045",0.000348,3
23,0.000348,"May 13, 2018",0.000434,0.000343,"48,774",0.000423,3
24,0.000424,"May 12, 2018",0.000427,0.000253,"29,428",0.000255,678
25,0.000466,"May 10, 2018",0.000468,0.000466,"53,647",0.000466,26
26,0.000466,"May 09, 2018",0.000467,0.000450,"52,986",0.000460,26
27,0.000461,"May 08, 2018",0.000567,0.000454,"64,913",0.000563,68
28,0.000655,"May 07, 2018",0.000673,0.000645,"77,377",0.000673,24
29,0.000672,"May 06, 2018",0.000673,0.000576,"67,806",0.000590,32
30,0.000589,"May 05, 2018",0.000598,0.000581,"66,868",0.000582,53
31,0.000582,"May 04, 2018",0.000682,0.000574,"78,455",0.000682,5
32,0.000683,"May 03, 2018",0.000686,0.000552,"63,602",0.000553,4
33,0.000553,"May 02, 2018",0.000818,0.000452,"93,996",0.000817,477
34,0.000819,"May 01, 2018",0.000902,0.000443,"85,001",0.000739,"3,183"
35,0.000739,"Apr 30, 2018",0.000755,0.000732,"86,469",0.000752,26
36,0.000752,"Apr 29, 2018",0.000762,0.000736,"85,954",0.000748,16
37,0.000748,"Apr 28, 2018",0.000849,0.000445,"51,247",0.000446,101
38,0.000447,"Apr 27, 2018",0.001023,0.000447,"117,567",0.001023,383
39,0.001021,"Apr 26, 2018",0.001024,0.000781,"101,782",0.000886,247
