,close,date,high,low,market_cap,open,volume
0,0.140846,"Jun 08, 2018",0.148264,0.139916,"1,213,060",0.142342,"2,863"
1,0.142234,"Jun 07, 2018",0.153409,0.129980,"1,139,650",0.134220,"5,679"
2,0.128454,"Jun 06, 2018",0.157906,0.126236,"1,325,100",0.156636,"5,899"
3,0.156606,"Jun 05, 2018",0.163549,0.154221,"1,359,270",0.161267,"3,890"
4,0.161116,"Jun 04, 2018",0.174901,0.160883,"1,465,000",0.174459,"4,725"
5,0.174390,"Jun 03, 2018",0.180575,0.172596,"1,475,510",0.176357,"2,745"
6,0.176310,"Jun 02, 2018",0.176453,0.167511,"1,404,530",0.168510,"6,289"
7,0.168583,"Jun 01, 2018",0.171143,0.165176,"1,306,430",0.168057,"2,359"
8,0.167935,"May 31, 2018",0.186556,0.165429,"1,293,000",0.166330,"4,299"
9,0.166361,"May 30, 2018",0.177243,0.163516,"1,325,870",0.170558,"2,899"
10,0.170443,"May 29, 2018",0.177531,0.158698,"1,240,500",0.159576,"3,454"
11,0.159628,"May 28, 2018",0.168350,0.159398,"1,279,970",0.164653,"1,971"
12,0.164615,"May 27, 2018",0.174491,0.160346,"1,264,230",0.162629,"3,461"
13,0.162557,"May 26, 2018",0.180518,0.161731,"1,367,090",0.175861,"2,439"
14,0.176092,"May 25, 2018",0.179466,0.160981,"1,306,950",0.168124,"5,906"
15,0.167809,"May 24, 2018",0.188863,0.163752,"1,426,340",0.183483,"6,429"
16,0.183947,"May 23, 2018",0.202776,0.182382,"1,570,740",0.202058,"6,240"
17,0.202268,"May 22, 2018",0.219971,0.201051,"1,668,350",0.214614,"6,024"
18,0.214653,"May 21, 2018",0.238466,0.211245,"1,769,840",0.227670,"9,384"
19,0.227386,"May 20, 2018",0.237483,0.212054,"1,749,270",0.225023,"5,506"
20,0.224856,"May 19, 2018",0.230986,0.210185,"1,663,350",0.213972,"6,833"
21,0.214004,"May 18, 2018",0.220549,0.200882,"1,631,610",0.209888,"5,112"
22,0.209704,"May 17, 2018",0.221969,0.202240,"1,703,640",0.219154,"4,255"
23,0.219020,"May 16, 2018",0.232694,0.214931,"1,716,020",0.220747,"7,966"
24,0.220875,"May 15, 2018",0.255479,0.219389,"1,948,350",0.250634,"16,315"
25,0.251064,"May 14, 2018",0.254430,0.223705,"1,827,840",0.236074,"15,289"
26,0.236117,"May 13, 2018",0.248710,0.214764,"1,672,960",0.216944,"15,508"
27,0.217019,"May 12, 2018",0.235251,0.210624,"1,754,500",0.228448,"11,746"
28,0.229122,"May 11, 2018",0.246084,0.219393,"1,842,290",0.240860,"6,222"
29,0.240572,"May 10, 2018",0.273523,0.240339,"2,075,610",0.272463,"9,471"
30,0.272540,"May 09, 2018",0.274714,0.232314,"2,084,220",0.274714,"13,902"
31,0.275134,"May 08, 2018",0.286845,0.239542,"2,057,960",0.274662,"9,507"
32,0.274081,"May 07, 2018",0.287706,0.270722,"2,154,790",0.287586,"7,998"
33,0.287384,"May 06, 2018",0.299220,0.279148,"2,179,790",0.290923,"6,008"
34,0.298408,"May 05, 2018",0.304153,0.287437,"2,210,710",0.296277,"5,524"
35,0.296417,"May 04, 2018",0.308048,0.277439,"2,101,400",0.282793,"15,627"
36,0.282903,"May 03, 2018",0.299502,0.247419,"2,106,320",0.284658,"19,691"
37,0.284648,"May 02, 2018",0.284648,0.267435,"2,058,590",0.279374,"5,470"
38,0.279795,"May 01, 2018",0.299412,0.223888,"2,196,840",0.299412,"30,063"
39,0.299150,"Apr 30, 2018",0.321984,0.294248,"2,305,520",0.315569,"9,476"
40,0.315674,"Apr 29, 2018",0.324744,0.298933,"2,294,810",0.315440,"8,346"
41,0.315563,"Apr 28, 2018",0.324777,0.298189,"2,165,370",0.298955,"8,083"
42,0.299984,"Apr 27, 2018",0.333190,0.298096,"2,403,170",0.333190,"10,347"
43,0.332729,"Apr 26, 2018",0.333471,0.262599,"2,062,880",0.287272,"24,907"
44,0.290098,"Apr 25, 2018",0.396613,0.274445,"2,695,280",0.376950,"26,551"
45,0.379529,"Apr 24, 2018",0.394766,0.337494,"2,582,770",0.362806,"27,404"
46,0.362564,"Apr 23, 2018",0.382711,0.332613,"2,560,230",0.361272,"16,256"
47,0.335915,"Apr 22, 2018",0.367768,0.307891,"2,311,730",0.327679,"15,197"
48,0.327679,"Apr 21, 2018",0.361300,0.262859,"2,043,520",0.290977,"22,997"
49,0.290877,"Apr 20, 2018",0.290877,0.230163,"1,642,490",0.234915,"15,490"
50,0.234761,"Apr 19, 2018",0.246164,0.212670,"1,511,070",0.217074,"10,055"
51,0.216914,"Apr 18, 2018",0.228991,0.204643,"1,484,470",0.214202,"8,136"
52,0.214004,"Apr 17, 2018",0.230396,0.213652,"1,553,470",0.225174,"2,321"
53,0.225060,"Apr 16, 2018",0.232716,0.217689,"1,589,260",0.231418,"2,412"
54,0.231515,"Apr 15, 2018",0.240400,0.218181,"1,493,090",0.218402,"4,635"
55,0.218168,"Apr 14, 2018",0.237859,0.199740,"1,465,580",0.215349,"7,361"
