,close,date,high,low,market_cap,open,volume
0,0.055169,"Jun 08, 2018",0.056252,0.052397,-,0.054341,"734,162"
1,0.054249,"Jun 07, 2018",0.060220,0.052455,-,0.053330,"516,856"
2,0.053346,"Jun 06, 2018",0.057410,0.052429,-,0.054657,"987,253"
3,0.054767,"Jun 05, 2018",0.060100,0.045584,-,0.059215,"693,265"
4,0.059220,"Jun 04, 2018",0.065614,0.055949,-,0.059916,"653,517"
5,0.060625,"Jun 03, 2018",0.066926,0.058374,-,0.062686,"285,838"
6,0.062767,"Jun 02, 2018",0.064952,0.054877,-,0.061967,"416,855"
7,0.061981,"Jun 01, 2018",0.071349,0.058076,-,0.064683,"750,414"
8,0.064544,"May 31, 2018",0.070272,0.063686,-,0.068126,"728,713"
9,0.068192,"May 30, 2018",0.070637,0.066463,-,0.066691,"964,650"
10,0.066650,"May 29, 2018",0.069217,0.057503,-,0.059531,"1,035,210"
11,0.059704,"May 28, 2018",0.066141,0.057595,-,0.065615,"923,145"
12,0.065618,"May 27, 2018",0.068256,0.057883,-,0.058727,"854,973"
13,0.058614,"May 26, 2018",0.064337,0.058527,-,0.062587,"304,490"
14,0.062578,"May 25, 2018",0.067067,0.060945,-,0.063806,"834,048"
15,0.063737,"May 24, 2018",0.064089,0.055812,-,0.060284,"857,864"
16,0.060556,"May 23, 2018",0.068800,0.058893,-,0.068216,"916,628"
17,0.068351,"May 22, 2018",0.076979,0.067695,-,0.071107,"1,112,020"
18,0.071257,"May 21, 2018",0.081034,0.070992,-,0.074364,"866,114"
19,0.074268,"May 20, 2018",0.081651,0.074080,-,0.079339,"745,701"
20,0.079273,"May 19, 2018",0.081700,0.074901,-,0.079737,"1,054,550"
21,0.079736,"May 18, 2018",0.080342,0.073949,-,0.077102,"1,023,620"
22,0.077178,"May 17, 2018",0.086395,0.077178,-,0.085517,"909,302"
23,0.085416,"May 16, 2018",0.102791,0.080647,-,0.093257,"918,252"
24,0.093213,"May 15, 2018",0.094954,0.079504,-,0.085794,"1,541,840"
25,0.085913,"May 14, 2018",0.090375,0.078430,-,0.087540,"1,385,670"
26,0.087577,"May 13, 2018",0.089277,0.077160,-,0.084032,"1,614,670"
27,0.084201,"May 12, 2018",0.085003,0.077263,-,0.081195,"1,123,660"
28,0.081340,"May 11, 2018",0.097149,0.071483,-,0.087042,"1,636,480"
29,0.086979,"May 10, 2018",0.091753,0.079088,-,0.083293,"889,024"
30,0.083214,"May 09, 2018",0.087695,0.073323,-,0.080059,"714,160"
31,0.080159,"May 08, 2018",0.092747,0.074527,-,0.090538,"550,922"
32,0.089951,"May 07, 2018",0.096157,0.075527,-,0.095717,"755,035"
33,0.095663,"May 06, 2018",0.107265,0.085647,-,0.104446,"845,824"
34,0.104465,"May 05, 2018",0.119784,0.095895,-,0.118149,"1,059,420"
35,0.118019,"May 04, 2018",0.131944,0.102607,-,0.104905,"1,018,080"
36,0.105246,"May 03, 2018",0.122942,0.096114,-,0.101023,"1,093,870"
37,0.101033,"May 02, 2018",0.107129,0.091631,-,0.104721,"417,596"
38,0.105024,"May 01, 2018",0.107212,0.095425,-,0.105889,"454,268"
39,0.105543,"Apr 30, 2018",0.113434,0.102632,-,0.113023,"1,150,260"
40,0.113010,"Apr 29, 2018",0.114549,0.096263,-,0.096263,"1,341,170"
41,0.096252,"Apr 28, 2018",0.101248,0.088841,-,0.096947,"1,174,280"
42,0.097787,"Apr 27, 2018",0.105718,0.088888,-,0.102800,"1,134,370"
43,0.102622,"Apr 26, 2018",0.102960,0.097532,-,0.101562,"718,111"
