,close,date,high,low,market_cap,open,volume
0,182.24,"Jun 08, 2018",185.99,180.14,"881,272",184.64,1
1,184.11,"Jun 07, 2018",188.83,182.80,"875,048",183.33,1
2,183.44,"Jun 06, 2018",191.80,179.09,"913,138",191.31,170
3,190.92,"Jun 05, 2018",191.97,175.25,"881,976",184.78,465
4,184.63,"Jun 04, 2018",191.92,178.58,"901,712",188.92,365
5,188.92,"Jun 03, 2018",200.67,185.81,"897,133",187.96,271
6,187.85,"Jun 02, 2018",201.41,185.04,"918,314",192.40,434
7,192.57,"Jun 01, 2018",192.70,177.44,"850,842",178.26,"1,087"
8,178.03,"May 31, 2018",191.50,176.04,"901,886",188.96,747
9,188.78,"May 30, 2018",193.92,180.41,"897,511",188.04,417
10,188.20,"May 29, 2018",198.72,182.25,"870,290",182.34,387
11,182.23,"May 28, 2018",192.57,173.37,"899,893",188.54,390
12,188.50,"May 27, 2018",192.30,183.82,"889,428",186.35,216
13,185.43,"May 26, 2018",195.34,184.33,"899,222",188.40,374
14,187.53,"May 25, 2018",194.52,181.03,"919,506",192.65,343
15,192.94,"May 24, 2018",204.95,173.96,"856,506",179.45,"5,640"
16,178.85,"May 23, 2018",192.46,165.20,"849,512",177.98,"4,743"
17,178.07,"May 22, 2018",181.95,170.80,"859,336",180.04,293
18,179.99,"May 21, 2018",188.46,171.33,"852,338",178.57,"2,173"
19,178.31,"May 20, 2018",188.21,178.14,"874,203",183.16,827
20,183.02,"May 19, 2018",190.44,175.10,"865,090",181.25,419
21,181.43,"May 18, 2018",183.60,166.79,"845,971",177.24,220
22,176.61,"May 17, 2018",185.72,168.97,"836,029",175.16,"1,272"
23,175.03,"May 16, 2018",181.09,166.94,"827,901",173.46,"3,220"
24,173.81,"May 15, 2018",191.44,169.34,"882,050",184.80,433
25,184.60,"May 14, 2018",190.69,167.66,"892,650",187.02,291
26,187.25,"May 13, 2018",200.40,182.11,"914,706",191.64,610
27,190.30,"May 12, 2018",200.90,175.81,"909,300",190.51,"4,610"
28,191.63,"May 11, 2018",196.56,167.93,"803,915",168.43,"2,192"
29,168.45,"May 10, 2018",186.05,166.95,"883,040",185.01,"1,131"
30,184.64,"May 09, 2018",192.34,174.80,"869,150",182.10,"6,074"
31,182.31,"May 08, 2018",182.38,173.06,"833,109",174.55,147
