,close,date,high,low,market_cap,open,volume
0,0.042730,"Jun 08, 2018",0.043496,0.042336,-,0.043406,"3,985"
1,0.043373,"Jun 07, 2018",0.043622,0.043107,-,0.043107,"3,839"
2,0.043068,"Jun 06, 2018",0.043291,0.042231,-,0.043151,"3,939"
3,0.043163,"Jun 05, 2018",0.043241,0.031430,-,0.042163,"4,019"
4,0.042143,"Jun 04, 2018",0.043144,0.041986,-,0.043144,"3,870"
5,0.042968,"Jun 03, 2018",0.043034,0.042337,-,0.042526,"4,212"
6,0.042515,"Jun 02, 2018",0.042662,0.031916,-,0.032096,"4,170"
7,0.032110,"Jun 01, 2018",0.032416,0.031448,-,0.031914,"3,839"
8,0.031891,"May 31, 2018",0.033153,0.025579,-,0.032410,"4,028"
9,0.032416,"May 30, 2018",0.033447,0.032070,-,0.033068,"3,781"
10,0.033046,"May 29, 2018",0.033367,0.030514,-,0.031606,"4,033"
11,0.031616,"May 28, 2018",0.036982,0.031520,-,0.036653,10
12,0.036645,"May 27, 2018",0.036818,0.036097,-,0.036602,"3,754"
13,0.036586,"May 26, 2018",0.041970,0.033577,-,0.041970,"3,807"
14,0.042025,"May 25, 2018",0.043004,0.033824,-,0.042654,"3,841"
15,0.042574,"May 24, 2018",0.044491,0.041039,-,0.043839,"3,878"
16,0.043950,"May 23, 2018",0.046715,0.043559,-,0.046580,"1,896"
17,0.046628,"May 22, 2018",0.050148,0.046366,-,0.050110,"4,314"
18,0.050119,"May 21, 2018",0.050961,0.049686,-,0.050653,"1,797"
19,0.050590,"May 20, 2018",0.050981,0.037760,-,0.049225,"4,267"
20,0.049188,"May 19, 2018",0.049728,0.032029,-,0.032050,"4,309"
21,0.032054,"May 18, 2018",0.054386,0.025714,-,0.026097,"2,588"
22,0.026075,"May 17, 2018",0.059525,0.025926,-,0.058856,"2,597"
23,0.058820,"May 16, 2018",0.060546,0.041949,-,0.059997,"4,276"
24,0.060032,"May 15, 2018",0.062352,0.059686,-,0.061329,"3,366"
25,0.061434,"May 14, 2018",0.065474,0.046403,-,0.064569,"4,490"
26,0.064580,"May 13, 2018",0.065058,0.059179,-,0.062785,"4,330"
27,0.062807,"May 12, 2018",0.063389,0.059215,-,0.060360,"1,130"
28,0.060538,"May 11, 2018",0.065615,0.037730,-,0.065615,"4,676"
29,0.065537,"May 10, 2018",0.076577,0.065474,-,0.076187,"4,558"
30,0.076209,"May 09, 2018",0.076209,0.037578,-,0.068348,"5,675"
31,0.068453,"May 08, 2018",0.083652,0.066224,-,0.066224,"8,236"
32,0.066084,"May 07, 2018",0.066799,0.056810,-,0.059124,"5,466"
33,0.059082,"May 06, 2018",0.080457,0.058084,-,0.079711,100
34,0.079657,"May 05, 2018",0.080408,0.078781,-,0.080404,"4,913"
35,0.085620,"May 04, 2018",0.086656,0.084820,-,0.086462,"4,657"
36,0.086495,"May 03, 2018",0.089402,0.056655,-,0.082327,"5,282"
37,0.082324,"May 02, 2018",0.089811,0.081121,-,0.088835,"4,333"
38,0.088969,"May 01, 2018",0.090190,0.086531,-,0.090190,"5,826"
39,0.090112,"Apr 30, 2018",0.094295,0.089653,-,0.093921,"5,554"
40,0.093952,"Apr 29, 2018",0.094022,0.058136,-,0.059063,"10,801"
41,0.059086,"Apr 28, 2018",0.075512,0.058602,-,0.071414,"3,875"
42,0.071660,"Apr 27, 2018",0.074032,0.070925,-,0.073447,"1,086"
43,0.073346,"Apr 26, 2018",0.079295,0.063346,-,0.078526,106
44,0.077881,"Apr 25, 2018",0.105581,0.049029,-,0.105581,"1,444"
45,0.106303,"Apr 24, 2018",0.106303,0.037469,-,0.053550,"3,040"
46,0.053504,"Apr 23, 2018",0.078600,0.053006,-,0.077187,"3,115"
47,0.077342,"Apr 22, 2018",0.084104,0.061795,-,0.084104,"1,292"
48,0.084104,"Apr 21, 2018",0.084104,0.077869,-,0.079471,"1,495"
49,0.079444,"Apr 20, 2018",0.080182,0.060743,-,0.078554,"1,360"
50,0.078502,"Apr 19, 2018",0.123464,0.057087,-,0.105728,"1,155"
51,0.105650,"Apr 18, 2018",0.106314,0.058311,-,0.086699,"1,417"
52,0.086619,"Apr 17, 2018",0.099360,0.080510,-,0.099250,798
53,0.099200,"Apr 16, 2018",0.109267,0.083685,-,0.108656,"1,557"
54,0.108701,"Apr 15, 2018",0.108987,0.083160,-,0.104176,"1,138"
55,0.104064,"Apr 14, 2018",0.121109,0.071916,-,0.116588,"2,081"
56,0.116588,"Apr 13, 2018",0.132016,0.073054,-,0.131048,"1,133"
57,0.130883,"Apr 12, 2018",0.131502,0.065129,-,0.115851,"1,791"
58,0.116131,"Apr 11, 2018",0.116131,0.048555,-,0.048568,"1,499"
59,0.048522,"Apr 10, 2018",0.099445,0.048248,-,0.061182,739
60,0.061132,"Apr 09, 2018",0.097179,0.049879,-,0.049879,"1,353"
61,0.049798,"Apr 08, 2018",0.111249,0.046861,-,0.109847,205
62,0.109748,"Apr 07, 2018",0.112012,0.099239,-,0.099386,855
63,0.099268,"Apr 06, 2018",0.105143,0.059905,-,0.060242,"1,298"
64,0.060551,"Apr 05, 2018",0.112757,0.059284,-,0.112336,"1,347"
65,0.112289,"Apr 04, 2018",0.123557,0.111267,-,0.123557,774
66,0.123642,"Apr 03, 2018",0.124827,0.105725,-,0.106583,"1,211"
67,0.106508,"Apr 02, 2018",0.106603,0.061126,-,0.099033,"1,080"
68,0.098548,"Apr 01, 2018",0.104427,0.093564,-,0.103658,2
