,close,date,high,low,market_cap,open,volume
0,0.002442,"Jun 08, 2018",0.002448,0.002442,"27,057",0.002448,1
1,0.002459,"Jun 07, 2018",0.002479,0.002450,"27,081",0.002450,2
2,0.002448,"Jun 06, 2018",0.002461,0.002400,"26,976",0.002441,2
3,0.002406,"Jun 04, 2018",0.002473,0.002406,"27,265",0.002467,7
4,0.002466,"Jun 03, 2018",0.002472,0.002455,"27,201",0.002461,8
5,0.002521,"Jun 02, 2018",0.002531,0.002467,"27,416",0.002480,1
6,0.002482,"Jun 01, 2018",0.002632,0.002442,"27,089",0.002451,26
7,0.002496,"May 31, 2018",0.002504,0.002424,"26,927",0.002436,2
8,0.002437,"May 30, 2018",0.002718,0.002411,"29,701",0.002687,2
9,0.002685,"May 29, 2018",0.002701,0.002407,"26,751",0.002420,3
10,0.002421,"May 28, 2018",0.002467,0.002414,"27,165",0.002458,3
11,0.002622,"May 27, 2018",0.002641,0.002604,"29,186",0.002641,1
12,0.002639,"May 26, 2018",0.002744,0.002625,"29,582",0.002676,1
13,0.002597,"May 25, 2018",0.002678,0.002576,"29,256",0.002647,1
14,0.002642,"May 24, 2018",0.002660,0.002616,"28,995",0.002623,4
15,0.002871,"May 22, 2018",0.002945,0.002860,"32,524",0.002943,1
16,0.002943,"May 21, 2018",0.003260,0.002918,"35,815",0.003240,4
17,0.003236,"May 20, 2018",0.003261,0.003062,"33,847",0.003062,9
18,0.002907,"May 17, 2018",0.002955,0.002878,"32,295",0.002922,14
19,0.002920,"May 16, 2018",0.003567,0.002880,"39,394",0.003564,14
20,0.003566,"May 15, 2018",0.003577,0.003546,"39,460",0.003570,4
21,0.003980,"May 14, 2018",0.003986,0.003747,"43,223",0.003911,9
22,0.003911,"May 13, 2018",0.004015,0.002929,"32,757",0.002964,16
23,0.002965,"May 12, 2018",0.003022,0.002890,"32,181",0.002912,5
24,0.003593,"May 11, 2018",0.003796,0.003580,"41,955",0.003796,7
25,0.003791,"May 10, 2018",0.004221,0.003076,"46,324",0.004191,13
26,0.004192,"May 09, 2018",0.004199,0.003147,"36,602",0.003312,14
27,0.003317,"May 08, 2018",0.004237,0.003303,"42,447",0.003840,76
28,0.003832,"May 07, 2018",0.004425,0.003807,"48,878",0.004422,2
29,0.004419,"May 06, 2018",0.004564,0.003967,"49,971",0.004521,17
30,0.004518,"May 05, 2018",0.004581,0.003968,"43,922",0.003974,8
31,0.003976,"May 04, 2018",0.004006,0.003634,"40,925",0.003704,15
32,0.003706,"May 03, 2018",0.004680,0.003662,"48,891",0.004425,52
33,0.004425,"May 02, 2018",0.004425,0.003535,"39,118",0.003541,59
34,0.003406,"Apr 29, 2018",0.003416,0.003406,"37,734",0.003415,9
35,0.004214,"Apr 28, 2018",0.004242,0.004002,"44,325",0.004012,46
36,0.004026,"Apr 27, 2018",0.004190,0.003383,"38,004",0.003440,44
37,0.003435,"Apr 26, 2018",0.003728,0.003357,"40,146",0.003634,36
38,0.003604,"Apr 25, 2018",0.003995,0.003599,"43,820",0.003966,1
39,0.003980,"Apr 24, 2018",0.003983,0.003747,"41,412",0.003748,2
40,0.003745,"Apr 23, 2018",0.003756,0.003710,"41,345",0.003742,2
41,0.003729,"Apr 22, 2018",0.003772,0.003676,"41,427",0.003750,1
42,0.003750,"Apr 21, 2018",0.003768,0.003638,"41,026",0.003714,1
43,0.003712,"Apr 20, 2018",0.003747,0.003459,"38,367",0.003473,1
44,0.003471,"Apr 19, 2018",0.003473,0.003251,"36,078",0.003266,32
45,0.003263,"Apr 18, 2018",0.003270,0.002837,"31,403",0.002843,23
46,0.002840,"Apr 17, 2018",0.002935,0.002710,"30,234",0.002737,17
47,0.002735,"Apr 16, 2018",0.002828,0.002334,"26,736",0.002420,17
48,0.002421,"Apr 15, 2018",0.003516,0.002401,"36,240",0.003281,118
49,0.003277,"Apr 14, 2018",0.003351,0.003214,"35,632",0.003225,2
50,0.003225,"Apr 13, 2018",0.003369,0.003187,"35,864",0.003246,10
51,0.003242,"Apr 12, 2018",0.003258,0.002570,"29,160",0.002640,8
52,0.002646,"Apr 11, 2018",0.002646,0.002520,"27,921",0.002527,18
53,0.002525,"Apr 10, 2018",0.002540,0.002410,"26,885",0.002434,18
54,0.002432,"Apr 09, 2018",0.002509,0.002341,"26,386",0.002389,10
55,0.002385,"Apr 08, 2018",0.002958,0.002381,"31,271",0.002831,40
56,0.002552,"Apr 07, 2018",0.005040,0.001353,"54,126",0.004900,245
57,0.004894,"Apr 06, 2018",0.004906,0.003458,"45,662",0.004134,6
58,0.004155,"Apr 05, 2018",0.005126,0.004140,"56,269",0.005094,13
59,0.005092,"Apr 04, 2018",0.005562,0.005045,"61,444",0.005562,97
60,0.005566,"Apr 03, 2018",0.005574,0.002509,"55,422",0.005017,106
61,0.005110,"Apr 02, 2018",0.005182,0.004950,"55,037",0.004982,3
62,0.004958,"Apr 01, 2018",0.005131,0.004707,"55,880",0.005059,3
63,0.005059,"Mar 31, 2018",0.005326,0.005002,"55,889",0.005059,8
64,0.005059,"Mar 30, 2018",0.005328,0.004887,"57,904",0.005242,2
65,0.005255,"Mar 29, 2018",0.005886,0.005102,"64,913",0.005877,4
66,0.005870,"Mar 28, 2018",0.005993,0.005730,"63,650",0.005762,6
67,0.005764,"Mar 27, 2018",0.005983,0.005664,"65,872",0.005963,89
68,0.005972,"Mar 26, 2018",0.006342,0.005702,"63,394",0.005739,319
69,0.005744,"Mar 25, 2018",0.006648,0.004523,"66,686",0.006037,33
70,0.006121,"Mar 24, 2018",0.007104,0.004529,"51,188",0.004634,213
71,0.004568,"Mar 23, 2018",0.004960,0.004324,"54,783",0.004960,13
72,0.004960,"Mar 22, 2018",0.005171,0.004858,"56,004",0.005070,8
73,0.005080,"Mar 21, 2018",0.005220,0.004357,"48,190",0.004363,150
74,0.004355,"Mar 20, 2018",0.005108,0.003505,"40,001",0.003622,65
