,close,date,high,low,market_cap,open,volume
0,601.08,"Jun 08, 2018",608.81,595.59,"60,504,500,000",605.44,"1,637,780,000"
1,605.19,"Jun 07, 2018",616.14,601.69,"60,716,100,000",607.69,"1,880,140,000"
2,607.12,"Jun 06, 2018",611.64,596.40,"60,960,700,000",610.26,"1,756,530,000"
3,609.30,"Jun 05, 2018",611.33,580.98,"59,264,900,000",593.41,"1,844,270,000"
4,592.99,"Jun 04, 2018",623.43,583.75,"61,851,800,000",619.44,"1,903,430,000"
5,618.33,"Jun 03, 2018",624.51,591.26,"59,026,100,000",591.26,"1,832,550,000"
6,591.81,"Jun 02, 2018",597.08,577.32,"57,932,900,000",580.43,"1,880,390,000"
7,580.04,"Jun 01, 2018",589.09,567.66,"57,745,700,000",578.67,"1,945,890,000"
8,577.64,"May 31, 2018",585.54,557.07,"55,720,800,000",558.50,"1,985,040,000"
9,559.59,"May 30, 2018",583.14,545.43,"56,540,500,000",566.83,"2,053,970,000"
10,565.39,"May 29, 2018",572.26,516.15,"51,474,400,000",516.15,"2,330,820,000"
11,516.04,"May 28, 2018",576.05,512.55,"57,136,700,000",573.04,"2,356,900,000"
12,572.67,"May 27, 2018",590.33,562.87,"58,667,600,000",588.52,"1,788,790,000"
13,587.28,"May 26, 2018",606.17,583.51,"58,546,400,000",587.43,"1,694,300,000"
14,586.73,"May 25, 2018",617.19,575.62,"60,000,400,000",602.14,"2,110,920,000"
15,601.75,"May 24, 2018",610.82,557.21,"58,234,400,000",584.54,"2,791,100,000"
16,583.59,"May 23, 2018",651.64,572.95,"64,411,000,000",646.67,"2,995,430,000"
17,647.74,"May 22, 2018",700.98,644.03,"69,726,300,000",700.18,"2,230,470,000"
18,699.22,"May 21, 2018",719.28,692.49,"71,405,800,000",717.19,"2,005,170,000"
19,715.37,"May 20, 2018",723.75,692.67,"69,472,800,000",697.92,"2,156,910,000"
20,696.53,"May 19, 2018",715.58,686.79,"69,174,600,000",695.07,"2,021,550,000"
21,694.37,"May 18, 2018",695.03,663.81,"66,874,700,000",672.10,"2,305,740,000"
22,672.66,"May 17, 2018",718.83,668.83,"70,503,400,000",708.72,"2,350,620,000"
23,707.05,"May 16, 2018",710.20,682.54,"70,426,200,000",708.09,"2,476,130,000"
24,708.87,"May 15, 2018",739.05,701.00,"72,704,300,000",731.14,"2,523,070,000"
25,730.55,"May 14, 2018",742.17,695.79,"72,847,500,000",732.73,"3,005,110,000"
26,733.50,"May 13, 2018",741.31,675.32,"68,304,000,000",687.17,"2,362,500,000"
27,686.05,"May 12, 2018",691.41,644.07,"67,564,600,000",679.88,"2,668,480,000"
28,679.59,"May 11, 2018",736.98,669.83,"72,233,800,000",727.01,"3,290,080,000"
29,727.28,"May 10, 2018",766.75,726.66,"74,758,700,000",752.58,"2,748,950,000"
30,752.27,"May 09, 2018",759.53,718.47,"74,775,300,000",752.90,"2,877,870,000"
31,752.86,"May 08, 2018",774.25,728.13,"74,969,200,000",755.01,"2,920,490,000"
32,753.73,"May 07, 2018",795.76,710.18,"78,758,700,000",793.34,"4,316,120,000"
33,792.31,"May 06, 2018",835.06,764.88,"81,000,200,000",816.09,"3,105,570,000"
34,816.12,"May 05, 2018",827.46,784.24,"77,857,000,000",784.58,"3,035,040,000"
35,785.62,"May 04, 2018",803.75,762.63,"77,066,200,000",776.77,"3,533,410,000"
36,779.54,"May 03, 2018",784.34,686.59,"68,104,600,000",686.59,"4,210,940,000"
37,687.15,"May 02, 2018",688.84,667.42,"66,849,100,000",674.08,"2,822,270,000"
38,673.61,"May 01, 2018",674.40,637.54,"66,477,200,000",670.46,"2,678,960,000"
39,669.92,"Apr 30, 2018",694.44,666.12,"68,376,400,000",689.76,"2,853,100,000"
40,688.88,"Apr 29, 2018",697.76,670.51,"67,782,400,000",683.91,"2,740,560,000"
41,683.68,"Apr 28, 2018",691.44,644.65,"63,877,700,000",644.65,"2,496,660,000"
42,647.03,"Apr 27, 2018",684.87,647.03,"65,594,600,000",662.11,"2,598,130,000"
43,662.81,"Apr 26, 2018",663.18,604.01,"61,219,700,000",618.08,"2,984,010,000"
44,615.42,"Apr 25, 2018",707.06,600.21,"70,018,900,000",707.06,"4,216,140,000"
45,708.16,"Apr 24, 2018",708.88,643.40,"63,701,200,000",643.40,"3,581,860,000"
46,642.55,"Apr 23, 2018",646.70,621.03,"61,490,600,000",621.20,"2,386,830,000"
47,621.86,"Apr 22, 2018",640.77,593.87,"59,985,500,000",606.12,"2,426,270,000"
48,605.39,"Apr 21, 2018",621.89,578.55,"60,951,100,000",616.00,"2,612,460,000"
49,615.72,"Apr 20, 2018",618.72,560.28,"56,188,700,000",567.99,"2,849,470,000"
50,567.89,"Apr 19, 2018",567.89,523.26,"51,829,900,000",524.04,"2,256,870,000"
51,524.79,"Apr 18, 2018",525.09,503.05,"49,769,600,000",503.31,"1,762,940,000"
52,502.89,"Apr 17, 2018",518.03,502.56,"50,534,000,000",511.14,"1,760,360,000"
