,close,date,high,low,market_cap,open,volume
0,0.001602,"Jun 08, 2018",0.001610,0.001449,"178,736",0.001460,79
1,0.001459,"Jun 07, 2018",0.001533,0.001383,"178,137",0.001455,469
2,0.001453,"Jun 06, 2018",0.001535,0.001369,"169,434",0.001384,58
3,0.001384,"Jun 05, 2018",0.001502,0.001338,"183,730",0.001500,62
4,0.001500,"Jun 04, 2018",0.001509,0.001432,"179,350",0.001465,109
5,0.001464,"Jun 03, 2018",0.001497,0.001445,"177,671",0.001451,24
6,0.001451,"Jun 02, 2018",0.001467,0.001352,"179,522",0.001466,870
7,0.001467,"Jun 01, 2018",0.001601,0.001460,"195,208",0.001594,84
8,0.001593,"May 31, 2018",0.001695,0.001457,"189,840",0.001550,516
9,0.001551,"May 30, 2018",0.001800,0.001516,"186,050",0.001519,104
10,0.001518,"May 29, 2018",0.001643,0.001487,"183,446",0.001498,95
11,0.001499,"May 28, 2018",0.001917,0.001494,"233,854",0.001910,139
12,0.001909,"May 27, 2018",0.001915,0.001808,"224,544",0.001834,5
13,0.001833,"May 26, 2018",0.002019,0.001823,"238,315",0.001946,23
14,0.001949,"May 25, 2018",0.002211,0.001895,"240,774",0.001966,120
15,0.001963,"May 24, 2018",0.002006,0.001650,"239,248",0.001954,114
16,0.001959,"May 23, 2018",0.002035,0.001647,"241,316",0.001971,160
17,0.001973,"May 22, 2018",0.002449,0.001834,"257,077",0.002099,352
18,0.002100,"May 21, 2018",0.002145,0.001782,"229,727",0.001876,267
19,0.001874,"May 20, 2018",0.002042,0.001530,"201,929",0.001649,"1,192"
20,0.001648,"May 19, 2018",0.001735,0.001471,"211,859",0.001730,364
21,0.001730,"May 18, 2018",0.001788,0.001614,"207,721",0.001696,103
22,0.001695,"May 17, 2018",0.001853,0.001582,"199,498",0.001629,229
23,0.001628,"May 16, 2018",0.001878,0.001612,"227,412",0.001857,33
24,0.001858,"May 15, 2018",0.001940,0.001821,"223,392",0.001824,53
25,0.001827,"May 14, 2018",0.002016,0.001584,"236,574",0.001932,695
26,0.001932,"May 13, 2018",0.002056,0.001865,"250,052",0.002042,114
27,0.002043,"May 12, 2018",0.002062,0.001814,"236,429",0.001931,53
28,0.001937,"May 11, 2018",0.002340,0.001882,"286,528",0.002340,110
29,0.002337,"May 10, 2018",0.002436,0.002137,"262,658",0.002145,40
30,0.002146,"May 09, 2018",0.002328,0.002128,"270,337",0.002208,438
31,0.002211,"May 08, 2018",0.002315,0.002043,"275,177",0.002247,5
32,0.002243,"May 07, 2018",0.002389,0.002228,"292,205",0.002386,84
33,0.002385,"May 06, 2018",0.002387,0.002279,"288,843",0.002359,54
34,0.002357,"May 05, 2018",0.002364,0.002106,"276,223",0.002256,52
35,0.002257,"May 04, 2018",0.002283,0.002128,"267,503",0.002185,59
36,0.002185,"May 03, 2018",0.002262,0.002022,"270,268",0.002207,37
37,0.002207,"May 02, 2018",0.002214,0.001985,"252,854",0.002065,150
38,0.002068,"May 01, 2018",0.002145,0.001950,"260,252",0.002125,304
39,0.002124,"Apr 30, 2018",0.002419,0.002017,"266,806",0.002179,274
40,0.002180,"Apr 29, 2018",0.002667,0.002116,"320,416",0.002617,366
41,0.002618,"Apr 28, 2018",0.002642,0.002223,"272,927",0.002229,119
42,0.002237,"Apr 27, 2018",0.002717,0.002237,"330,056",0.002695,137
43,0.002692,"Apr 26, 2018",0.002698,0.001957,"314,727",0.002570,"1,807"
44,0.002549,"Apr 25, 2018",0.003185,0.002546,"388,410",0.003172,199
45,0.003194,"Apr 24, 2018",0.003194,0.002543,"311,570",0.002544,486
46,0.002542,"Apr 23, 2018",0.002753,0.002316,"333,075",0.002720,26
47,0.002726,"Apr 22, 2018",0.002783,0.002470,"316,672",0.002586,247
48,0.002584,"Apr 21, 2018",0.002728,0.002440,"303,481",0.002478,144
49,0.002478,"Apr 20, 2018",0.002712,0.002223,"329,324",0.002689,295
50,0.002688,"Apr 19, 2018",0.004733,0.001545,"189,946",0.001551,"5,497"
51,0.001550,"Apr 18, 2018",0.001768,0.001497,"183,705",0.001500,139
52,0.001499,"Apr 17, 2018",0.001619,0.001494,"187,208",0.001529,137
53,0.001528,"Apr 16, 2018",0.001531,0.001338,"181,407",0.001481,202
54,0.001482,"Apr 15, 2018",0.001564,0.001417,"189,520",0.001548,112
55,0.001546,"Apr 14, 2018",0.001559,0.001355,"173,394",0.001416,352
56,0.001416,"Apr 13, 2018",0.001587,0.001408,"184,362",0.001506,77
57,0.001504,"Apr 12, 2018",0.001514,0.001192,"170,116",0.001389,350
58,0.001393,"Apr 11, 2018",0.001393,0.001310,"162,529",0.001327,121
59,0.001326,"Apr 10, 2018",0.001354,0.001224,"165,561",0.001352,16
60,0.001351,"Apr 09, 2018",0.001434,0.001324,"167,241",0.001366,20
61,0.001364,"Apr 08, 2018",0.001453,0.001252,"153,263",0.001252,39
62,0.001251,"Apr 07, 2018",0.001378,0.001234,"155,491",0.001270,378
63,0.001268,"Apr 06, 2018",0.001532,0.001267,"182,432",0.001490,83
64,0.001497,"Apr 05, 2018",0.001526,0.001343,"186,149",0.001520,212
65,0.001520,"Apr 04, 2018",0.001644,0.001488,"200,981",0.001641,79
66,0.001642,"Apr 03, 2018",0.001869,0.001547,"198,528",0.001621,396
67,0.001620,"Apr 02, 2018",0.001622,0.001500,"184,858",0.001510,25
68,0.001502,"Apr 01, 2018",0.001687,0.001305,"203,651",0.001663,507
69,0.001663,"Mar 31, 2018",0.001732,0.001603,"203,374",0.001661,62
70,0.001661,"Mar 30, 2018",0.001791,0.001568,"205,478",0.001678,30
71,0.001682,"Mar 29, 2018",0.001995,0.001608,"243,100",0.001985,373
72,0.001983,"Mar 28, 2018",0.002046,0.001859,"238,381",0.001947,87
73,0.001947,"Mar 27, 2018",0.002371,0.001941,"289,436",0.002364,914
74,0.002367,"Mar 26, 2018",0.002380,0.002202,"281,912",0.002302,153
75,0.002304,"Mar 25, 2018",0.002374,0.001986,"289,645",0.002365,569
76,0.002396,"Mar 24, 2018",0.002633,0.002250,"316,333",0.002584,411
77,0.002555,"Mar 23, 2018",0.002691,0.002123,"282,558",0.002309,"2,025"
78,0.002309,"Mar 22, 2018",0.002523,0.002165,"307,286",0.002512,231
79,0.002517,"Mar 21, 2018",0.002628,0.002284,"311,084",0.002544,79
80,0.002540,"Mar 20, 2018",0.002651,0.002155,"323,736",0.002649,190
81,0.002620,"Mar 19, 2018",0.002732,0.002041,"298,674",0.002445,"1,072"
82,0.002454,"Mar 18, 2018",0.002818,0.002104,"308,385",0.002525,411
83,0.002532,"Mar 17, 2018",0.003406,0.002152,"289,348",0.002370,"1,757"
84,0.002276,"Mar 16, 2018",0.003601,0.001945,"266,965",0.002188,"2,746"
85,0.002189,"Mar 15, 2018",0.002266,0.002059,"273,400",0.002242,34
86,0.002243,"Mar 14, 2018",0.002552,0.002184,"297,384",0.002439,77
87,0.002439,"Mar 13, 2018",0.002455,0.002233,"279,855",0.002296,17
