,close,date,high,low,market_cap,open,volume
0,0.005952,"Jun 08, 2018",0.006299,0.005879,"6,069,190",0.006069,"16,523"
1,0.006065,"Jun 07, 2018",0.006338,0.005995,"6,278,540",0.006279,"6,560"
2,0.006273,"Jun 06, 2018",0.006369,0.006075,"6,251,600",0.006252,"11,167"
3,0.006253,"Jun 05, 2018",0.006458,0.006006,"6,301,940",0.006302,"11,129"
4,0.006299,"Jun 04, 2018",0.006627,0.005977,"6,321,300",0.006321,"28,740"
5,0.006318,"Jun 03, 2018",0.006324,0.005777,"5,802,480",0.005802,"13,554"
6,0.005801,"Jun 02, 2018",0.006118,0.005755,"5,938,130",0.005938,"8,581"
7,0.005941,"Jun 01, 2018",0.006452,0.005487,"6,218,060",0.006218,"44,188"
8,0.006214,"May 31, 2018",0.006426,0.005663,"5,758,480",0.005758,"33,588"
9,0.005760,"May 30, 2018",0.006104,0.005429,"5,598,450",0.005598,"29,437"
10,0.005595,"May 29, 2018",0.005604,0.004990,"5,125,320",0.005125,"16,610"
11,0.005127,"May 28, 2018",0.005602,0.005053,"5,509,050",0.005509,"15,339"
12,0.005508,"May 27, 2018",0.005787,0.005267,"5,648,020",0.005648,"37,894"
13,0.005646,"May 26, 2018",0.005958,0.005615,"5,750,320",0.005750,"5,264"
14,0.005758,"May 25, 2018",0.006021,0.005685,"5,974,580",0.005975,"9,202"
15,0.005963,"May 24, 2018",0.006005,0.005505,"5,639,650",0.005640,"14,011"
16,0.005654,"May 23, 2018",0.006662,0.005586,"6,562,820",0.006563,"51,857"
17,0.006570,"May 22, 2018",0.007254,0.006453,"7,146,520",0.007147,"40,801"
18,0.007148,"May 21, 2018",0.007424,0.006946,"7,333,580",0.007334,"15,604"
19,0.007324,"May 20, 2018",0.007453,0.007029,"7,173,520",0.007174,"3,800"
20,0.007168,"May 19, 2018",0.007268,0.006831,"7,250,270",0.007250,"15,315"
21,0.007251,"May 18, 2018",0.007272,0.006775,"7,108,680",0.007109,"20,117"
22,0.007102,"May 17, 2018",0.007621,0.006981,"7,430,020",0.007430,"16,481"
23,0.007592,"May 16, 2018",0.007955,0.006827,"7,807,270",0.007807,"50,290"
24,0.007812,"May 15, 2018",0.008775,0.007362,"7,373,290",0.007373,"186,016"
25,0.007473,"May 14, 2018",0.007806,0.006612,"7,299,850",0.007300,"57,259"
26,0.007301,"May 13, 2018",0.007530,0.006695,"6,943,530",0.006944,"29,875"
27,0.006946,"May 12, 2018",0.007122,0.006441,"6,715,950",0.006716,"18,418"
28,0.006736,"May 11, 2018",0.007592,0.006649,"7,591,880",0.007592,"47,605"
29,0.007583,"May 10, 2018",0.008299,0.007548,"8,289,320",0.008289,"50,344"
30,0.008292,"May 09, 2018",0.008292,0.007684,"8,095,090",0.008095,"46,823"
31,0.008292,"May 08, 2018",0.008725,0.008030,"8,523,860",0.008524,"70,144"
32,0.008506,"May 07, 2018",0.008854,0.008281,"8,652,310",0.008652,"58,975"
33,0.008646,"May 06, 2018",0.009324,0.008309,"9,140,660",0.009141,"79,072"
34,0.009134,"May 05, 2018",0.009576,0.008937,"9,401,840",0.009402,"60,484"
35,0.009406,"May 04, 2018",0.009748,0.009220,"9,747,650",0.009748,"55,060"
36,0.009654,"May 03, 2018",0.009789,0.009002,"9,127,000",0.009127,"98,595"
37,0.009127,"May 02, 2018",0.009498,0.008627,"8,810,800",0.008811,"91,658"
38,0.008915,"May 01, 2018",0.009025,0.008500,"8,963,600",0.008964,"59,501"
39,0.008956,"Apr 30, 2018",0.009395,0.008513,"9,119,470",0.009119,"101,711"
40,0.009123,"Apr 29, 2018",0.009527,0.008831,"9,065,090",0.009065,"40,598"
41,0.009069,"Apr 28, 2018",0.009523,0.008804,"8,826,460",0.008826,"49,539"
