,close,date,high,low,market_cap,open,volume
0,0.003357,"Jun 08, 2018",0.003372,0.002975,"89,548",0.002996,690
1,0.002994,"Jun 07, 2018",0.003487,0.002984,"102,978",0.003446,300
2,0.003442,"Jun 06, 2018",0.003460,0.002856,"88,865",0.002973,291
3,0.002974,"Jun 05, 2018",0.003266,0.002731,"96,417",0.003226,315
4,0.003224,"Jun 04, 2018",0.003225,0.002764,"87,552",0.002929,37
5,0.002928,"Jun 03, 2018",0.003367,0.002888,"100,402",0.003359,52
6,0.003358,"Jun 02, 2018",0.003370,0.002766,"98,847",0.003307,3
7,0.003309,"Jun 01, 2018",0.003316,0.002618,"78,367",0.002622,177
8,0.002620,"May 31, 2018",0.003246,0.002571,"77,227",0.002584,"1,312"
9,0.002584,"May 30, 2018",0.003020,0.002557,"89,239",0.002986,343
10,0.002984,"May 29, 2018",0.003215,0.002778,"95,739",0.003203,293
11,0.003204,"May 28, 2018",0.003265,0.002887,"96,595",0.003232,287
12,0.003231,"May 27, 2018",0.003240,0.002905,"92,075",0.003081,190
13,0.003079,"May 26, 2018",0.003507,0.003063,"102,671",0.003435,4
14,0.003440,"May 25, 2018",0.003520,0.003188,"103,974",0.003479,59
15,0.003472,"May 24, 2018",0.003552,0.003129,"103,380",0.003459,245
16,0.003468,"May 23, 2018",0.003903,0.003338,"115,894",0.003878,316
17,0.004046,"May 22, 2018",0.004207,0.004037,"125,642",0.004204,1
18,0.004205,"May 21, 2018",0.004290,0.003941,"127,431",0.004264,41
19,0.004258,"May 20, 2018",0.004291,0.004096,"123,217",0.004123,243
20,0.004120,"May 19, 2018",0.004701,0.003702,"128,045",0.004284,"1,313"
21,0.004285,"May 18, 2018",0.004300,0.003389,"125,545",0.004201,901
22,0.004197,"May 17, 2018",0.004938,0.004172,"127,250",0.004258,"2,971"
23,0.004255,"May 16, 2018",0.005137,0.004212,"136,960",0.004583,301
24,0.004585,"May 15, 2018",0.005567,0.003897,"116,485",0.003897,"1,956"
25,0.004379,"May 14, 2018",0.004412,0.004163,"129,865",0.004345,5
26,0.004346,"May 13, 2018",0.004774,0.004284,"141,724",0.004742,285
27,0.004744,"May 12, 2018",0.004788,0.004047,"122,942",0.004114,376
28,0.004126,"May 11, 2018",0.004247,0.003919,"121,554",0.004067,395
29,0.004062,"May 10, 2018",0.004587,0.004058,"136,400",0.004564,240
30,0.004565,"May 09, 2018",0.005505,0.004342,"159,461",0.005335,"2,009"
31,0.005344,"May 08, 2018",0.005672,0.005308,"167,971",0.005620,192
32,0.005608,"May 07, 2018",0.006060,0.005525,"181,017",0.006057,98
33,0.006052,"May 06, 2018",0.007639,0.005718,"226,190",0.007568,553
34,0.007563,"May 05, 2018",0.007870,0.005802,"185,400",0.006203,"3,269"
35,0.006206,"May 04, 2018",0.006333,0.005355,"163,146",0.005459,597
36,0.005461,"May 03, 2018",0.005748,0.005144,"170,833",0.005716,"1,012"
37,0.005716,"May 02, 2018",0.005910,0.005409,"176,460",0.005904,815
38,0.005913,"May 01, 2018",0.007362,0.004500,"162,949",0.005452,"7,521"
39,0.005447,"Apr 30, 2018",0.005517,0.004758,"146,113",0.004889,159
40,0.004890,"Apr 29, 2018",0.005552,0.004883,"162,001",0.005420,217
41,0.005422,"Apr 28, 2018",0.005645,0.004624,"138,562",0.004636,844
42,0.004652,"Apr 27, 2018",0.006181,0.003684,"172,277",0.005764,"1,176"
43,0.006035,"Apr 26, 2018",0.006048,0.003198,"164,233",0.005495,"7,109"
44,0.005450,"Apr 25, 2018",0.006237,0.005319,"176,808",0.005916,642
45,0.005956,"Apr 24, 2018",0.006973,0.005595,"194,723",0.006515,"3,554"
46,0.006510,"Apr 23, 2018",0.006517,0.005477,"173,215",0.005796,"2,850"
47,0.005807,"Apr 22, 2018",0.006882,0.005777,"202,801",0.006785,"1,803"
48,0.006785,"Apr 21, 2018",0.007083,0.006142,"184,983",0.006189,725
49,0.006187,"Apr 20, 2018",0.006755,0.005715,"200,178",0.006698,"2,712"
50,0.006693,"Apr 19, 2018",0.006872,0.005700,"175,688",0.005878,"5,036"
51,0.005874,"Apr 18, 2018",0.006230,0.005532,"174,636",0.005843,"3,270"
52,0.005838,"Apr 17, 2018",0.006520,0.005819,"194,868",0.006520,184
53,0.006517,"Apr 16, 2018",0.008763,0.005573,"174,593",0.005842,"9,162"
54,0.005844,"Apr 15, 2018",0.006278,0.005835,"179,352",0.006001,"1,018"
55,0.005994,"Apr 14, 2018",0.006604,0.005819,"192,801",0.006451,114
56,0.006451,"Apr 13, 2018",0.006882,0.005379,"179,860",0.006018,"5,464"
57,0.006010,"Apr 12, 2018",0.006387,0.004599,"153,631",0.005140,"2,666"
58,0.005153,"Apr 11, 2018",0.006091,0.004780,"142,912",0.004782,"5,742"
59,0.004777,"Apr 10, 2018",0.004806,0.004498,"135,374",0.004529,222
60,0.004526,"Apr 09, 2018",0.005019,0.004434,"136,477",0.004566,84
61,0.004559,"Apr 08, 2018",0.004666,0.004488,"134,128",0.004488,35
62,0.004484,"Apr 07, 2018",0.004647,0.004165,"124,674",0.004171,60
63,0.004166,"Apr 06, 2018",0.005067,0.004130,"149,871",0.005015,85
64,0.005040,"Apr 05, 2018",0.005321,0.004603,"142,092",0.004754,174
65,0.004752,"Apr 04, 2018",0.006207,0.004415,"166,242",0.005562,"2,612"
66,0.005566,"Apr 03, 2018",0.006172,0.005474,"181,186",0.006062,"1,996"
67,0.006058,"Apr 02, 2018",0.006195,0.005837,"179,508",0.006006,"2,058"
68,0.005977,"Apr 01, 2018",0.006007,0.005546,"176,046",0.005890,220
69,0.005890,"Mar 31, 2018",0.006165,0.005755,"177,780",0.005948,589
70,0.005947,"Mar 30, 2018",0.006264,0.005745,"186,310",0.006234,238
71,0.006249,"Mar 29, 2018",0.006708,0.006067,"192,248",0.006432,282
72,0.006425,"Mar 28, 2018",0.007224,0.006363,"200,145",0.006697,997
73,0.006698,"Mar 27, 2018",0.007476,0.006690,"219,737",0.007352,322
74,0.007363,"Mar 26, 2018",0.007698,0.006745,"214,409",0.007174,"1,363"
75,0.007179,"Mar 25, 2018",0.007819,0.007050,"231,263",0.007738,"1,258"
76,0.007846,"Mar 24, 2018",0.008743,0.007827,"261,026",0.008734,630
77,0.008608,"Mar 23, 2018",0.008608,0.007558,"228,853",0.007657,531
78,0.007657,"Mar 22, 2018",0.008436,0.007522,"247,254",0.008273,"1,247"
79,0.008288,"Mar 21, 2018",0.009258,0.007936,"250,160",0.008370,"2,711"
80,0.008355,"Mar 20, 2018",0.008645,0.007595,"234,531",0.007847,"1,229"
81,0.007761,"Mar 19, 2018",0.007985,0.007407,"222,756",0.007453,84
82,0.007485,"Mar 18, 2018",0.007650,0.006751,"228,638",0.007650,277
83,0.007669,"Mar 17, 2018",0.008319,0.007515,"235,702",0.007886,424
84,0.007873,"Mar 16, 2018",0.008375,0.007236,"224,668",0.007517,722
85,0.007521,"Mar 15, 2018",0.008999,0.007272,"233,024",0.007797,"3,224"
86,0.007800,"Mar 14, 2018",0.008915,0.007596,"259,777",0.008692,"2,860"
87,0.008691,"Mar 13, 2018",0.008818,0.008164,"247,192",0.008271,"1,757"
88,0.008319,"Mar 12, 2018",0.009793,0.008019,"251,025",0.008399,"1,945"
89,0.008426,"Mar 11, 2018",0.009018,0.007910,"254,402",0.008512,"1,581"
90,0.008541,"Mar 10, 2018",0.009316,0.007968,"240,770",0.008056,"2,729"
91,0.008052,"Mar 09, 2018",0.008485,0.007549,"249,980",0.008364,347
92,0.008417,"Mar 08, 2018",0.008935,0.008156,"263,087",0.008803,631
93,0.008815,"Mar 07, 2018",0.009357,0.008084,"275,510",0.009218,336
94,0.009230,"Mar 06, 2018",0.010847,0.009122,"299,161",0.010010,"2,155"
95,0.010037,"Mar 05, 2018",0.010606,0.009934,"298,961",0.010003,194
96,0.010010,"Mar 04, 2018",0.011140,0.008807,"300,878",0.010067,"5,965"
97,0.010084,"Mar 03, 2018",0.010586,0.009931,"302,993",0.010138,212
98,0.010150,"Mar 02, 2018",0.010704,0.009112,"312,846",0.010467,"1,376"
99,0.010495,"Mar 01, 2018",0.010831,0.008810,"265,385",0.008879,"9,706"
100,0.008866,"Feb 28, 2018",0.011076,0.008859,"325,106",0.010878,"5,536"
101,0.010890,"Feb 27, 2018",0.011021,0.008034,"246,551",0.008249,"7,513"
102,0.008226,"Feb 26, 2018",0.008332,0.007339,"226,348",0.007573,911
103,0.007564,"Feb 25, 2018",0.009373,0.007362,"223,137",0.007466,"2,778"
104,0.007477,"Feb 24, 2018",0.010500,0.006974,"221,378",0.007407,"6,832"
105,0.007416,"Feb 23, 2018",0.007823,0.004424,"232,448",0.007777,"1,926"
106,0.007785,"Feb 22, 2018",0.009141,0.007553,"228,355",0.007641,482
107,0.007648,"Feb 21, 2018",0.010675,0.006630,"318,470",0.010656,"6,242"
108,0.010669,"Feb 20, 2018",0.010669,0.008566,"277,125",0.009272,925
109,0.009264,"Feb 19, 2018",0.011024,0.007061,"239,055",0.007999,"2,792"
110,0.008035,"Feb 18, 2018",0.008794,0.007864,"258,614",0.008653,546
111,0.008627,"Feb 17, 2018",0.009196,0.008155,"243,726",0.008155,811
112,0.008157,"Feb 16, 2018",0.010922,0.007799,"268,404",0.008981,"20,916"
113,0.009019,"Feb 15, 2018",0.011095,0.006193,"257,696",0.008622,"28,259"
114,0.008618,"Feb 14, 2018",0.010449,0.000955,"261,967",0.008765,"30,797"
115,0.008791,"Feb 13, 2018",0.010726,0.008353,"319,109",0.010677,"4,102"
116,0.010658,"Feb 12, 2018",0.011787,0.007814,"271,351",0.009079,"6,087"
117,0.009022,"Feb 11, 2018",0.010013,0.007568,"278,527",0.009319,"10,610"
118,0.009327,"Feb 10, 2018",0.009630,0.007523,"275,269",0.009210,"17,775"
119,0.009203,"Feb 09, 2018",0.009333,0.007656,"271,392",0.009080,"2,366"
120,0.009053,"Feb 08, 2018",0.012823,0.007501,"271,680",0.009090,"21,404"
121,0.009127,"Feb 07, 2018",0.022437,0.006500,"211,949",0.007092,"14,307"
122,0.007163,"Feb 06, 2018",0.007271,0.005632,"182,537",0.006107,"17,011"
123,0.006100,"Feb 05, 2018",0.008161,0.005866,"206,181",0.006899,"1,401"
124,0.006966,"Feb 04, 2018",0.009068,0.006658,"234,845",0.007858,"1,022"
125,0.007854,"Feb 03, 2018",0.009154,0.006479,"243,693",0.008154,689
126,0.008126,"Feb 02, 2018",0.008369,0.005826,"206,280",0.006902,"3,837"
127,0.006916,"Feb 01, 2018",0.008159,0.006568,"227,976",0.007628,468
128,0.007610,"Jan 31, 2018",0.008471,0.007227,"224,532",0.007513,663
129,0.008501,"Jan 30, 2018",0.008898,0.007577,"257,743",0.008624,"1,578"
130,0.008621,"Jan 29, 2018",0.008825,0.007809,"242,683",0.008120,352
131,0.008128,"Jan 28, 2018",0.009826,0.008128,"279,809",0.009362,"1,149"
132,0.009314,"Jan 27, 2018",0.009317,0.007972,"242,738",0.008122,"1,310"
133,0.008127,"Jan 26, 2018",0.009718,0.007486,"226,817",0.007589,868
134,0.007609,"Jan 25, 2018",0.009230,0.007324,"269,447",0.009015,"2,567"
135,0.008869,"Jan 24, 2018",0.009159,0.008060,"246,220",0.008238,"1,276"
136,0.008243,"Jan 23, 2018",0.009116,0.005753,"233,015",0.007796,"3,388"
137,0.007817,"Jan 22, 2018",0.010370,0.007325,"301,831",0.010099,"2,328"
138,0.009963,"Jan 21, 2018",0.010523,0.007917,"252,491",0.008448,"2,242"
139,0.007766,"Jan 20, 2018",0.007806,0.007081,"211,753",0.007085,"9,221"
140,0.007009,"Jan 19, 2018",0.011057,0.006785,"232,555",0.007781,"8,323"
141,0.007864,"Jan 18, 2018",0.009790,0.007544,"243,032",0.008132,"2,838"
142,0.008100,"Jan 17, 2018",0.009968,0.006515,"249,206",0.008338,"1,771"
143,0.008381,"Jan 16, 2018",0.010664,0.007610,"269,554",0.009019,"1,799"
144,0.009008,"Jan 15, 2018",0.013569,0.009004,"380,493",0.012731,"6,912"
145,0.012824,"Jan 14, 2018",0.015807,0.011780,"459,256",0.015366,"10,404"
146,0.015356,"Jan 13, 2018",0.018784,0.012458,"561,392",0.018784,"26,200"
147,0.018805,"Jan 12, 2018",0.018881,0.011395,"367,035",0.012281,"17,241"
148,0.012200,"Jan 11, 2018",0.020299,0.008077,"604,475",0.020225,"21,403"
149,0.020248,"Jan 10, 2018",0.028407,0.007214,"480,138",0.016065,"58,258"
150,0.016044,"Jan 09, 2018",0.046285,0.010210,"738,164",0.024698,"36,779"
151,0.024766,"Jan 08, 2018",0.040790,0.015860,"603,527",0.020193,"34,715"
152,0.020222,"Jan 07, 2018",0.020258,0.013901,"426,736",0.014278,"38,342"
153,0.014289,"Jan 06, 2018",0.021884,0.011717,"583,748",0.019532,"12,594"
154,0.019516,"Jan 05, 2018",0.019650,0.004066,"131,580",0.004403,"23,900"
155,0.004402,"Jan 04, 2018",0.005575,0.003752,"159,114",0.005324,"1,661"
156,0.005295,"Jan 03, 2018",0.005385,0.003529,"155,191",0.005193,"1,405"
157,0.005211,"Jan 02, 2018",0.005472,0.003302,"100,880",0.003375,"4,246"
158,0.003376,"Jan 01, 2018",0.004337,0.003376,"108,645",0.003635,132
159,0.003621,"Dec 31, 2017",0.004396,0.003621,"121,601",0.004069,46
160,0.004113,"Dec 30, 2017",0.004507,0.003841,"134,305",0.004494,225
161,0.004505,"Dec 29, 2017",0.004998,0.003138,"125,395",0.004196,996
162,0.004153,"Dec 28, 2017",0.004901,0.003072,"129,845",0.004344,738
163,0.004354,"Dec 27, 2017",0.006409,0.002985,"89,932",0.003009,"14,174"
164,0.003007,"Dec 26, 2017",0.003607,0.002507,"91,591",0.003065,"1,037"
165,0.003068,"Dec 25, 2017",0.003356,0.002388,"84,204",0.002817,"1,155"
166,0.002788,"Dec 24, 2017",0.003390,0.002443,"87,310",0.002921,756
167,0.002889,"Dec 23, 2017",0.003493,0.002576,"82,427",0.002758,865
168,0.002732,"Dec 22, 2017",0.002993,0.001602,"75,140",0.002514,915
169,0.002505,"Dec 21, 2017",0.003708,0.002423,"83,749",0.002802,"1,641"
170,0.002795,"Dec 20, 2017",0.003930,0.002680,"110,581",0.003700,"2,218"
