,close,date,high,low,market_cap,open,volume
0,0.358461,"Jun 08, 2018",0.378683,0.351629,"15,985,000",0.352246,"86,304"
1,0.351979,"Jun 07, 2018",0.367377,0.348357,"15,810,400",0.349719,"47,760"
2,0.349394,"Jun 06, 2018",0.362056,0.328278,"14,799,700",0.328612,"43,206"
3,0.330211,"Jun 05, 2018",0.356857,0.323674,"15,432,500",0.343967,"60,903"
4,0.343801,"Jun 04, 2018",0.352410,0.314531,"15,147,000",0.338904,"64,993"
5,0.338486,"Jun 03, 2018",0.366729,0.316715,"14,110,400",0.316925,"51,717"
6,0.316840,"Jun 02, 2018",0.340599,0.314784,"14,453,500",0.325885,"43,987"
7,0.326027,"Jun 01, 2018",0.345447,0.311516,"13,766,600",0.311606,"35,043"
8,0.311380,"May 31, 2018",0.364088,0.311183,"15,343,300",0.348645,"67,153"
9,0.348710,"May 30, 2018",0.365205,0.343635,"15,185,500",0.346414,"33,280"
10,0.346181,"May 29, 2018",0.360559,0.330572,"15,039,400",0.344417,"54,152"
11,0.344529,"May 28, 2018",0.366113,0.331060,"14,598,300",0.335642,"72,404"
12,0.335564,"May 27, 2018",0.367935,0.330149,"14,614,100",0.337336,"75,621"
13,0.337187,"May 26, 2018",0.369437,0.335566,"15,168,600",0.351532,"34,146"
14,0.365710,"May 25, 2018",0.372843,0.334690,"14,991,100",0.348805,"58,748"
15,0.348152,"May 24, 2018",0.362358,0.303349,"13,920,800",0.325205,"79,454"
16,0.326027,"May 23, 2018",0.378300,0.315938,"16,010,400",0.375524,"90,074"
17,0.375908,"May 22, 2018",0.396099,0.363744,"16,133,400",0.379937,"59,145"
18,0.380009,"May 21, 2018",0.415332,0.375078,"16,288,900",0.385156,"82,380"
19,0.382925,"May 20, 2018",0.412082,0.342116,"15,817,500",0.375535,"77,639"
20,0.375254,"May 19, 2018",0.413796,0.370458,"15,879,000",0.378529,"68,370"
21,0.378586,"May 18, 2018",0.390224,0.364783,"16,181,800",0.387321,"70,722"
22,0.386982,"May 17, 2018",0.413093,0.375117,"16,711,700",0.401657,"78,868"
23,0.400514,"May 16, 2018",0.429309,0.393857,"17,785,100",0.429232,"51,118"
24,0.429478,"May 15, 2018",0.440287,0.409403,"17,375,700",0.421089,"93,621"
25,0.418000,"May 14, 2018",0.464796,0.377854,"17,107,500",0.416318,"109,045"
26,0.416388,"May 13, 2018",0.431562,0.395645,"16,390,400",0.400540,"74,492"
27,0.400679,"May 12, 2018",0.435343,0.398541,"16,560,700",0.406399,"81,558"
28,0.407677,"May 11, 2018",0.459447,0.404338,"18,365,100",0.452584,"64,945"
29,0.452045,"May 10, 2018",0.520365,0.433332,"18,762,800",0.464356,"94,126"
30,0.457153,"May 09, 2018",0.509245,0.413640,"17,159,600",0.426487,"117,588"
31,0.427140,"May 08, 2018",0.470976,0.422229,"17,287,300",0.431503,"108,401"
32,0.430589,"May 07, 2018",0.477284,0.420022,"19,039,200",0.477284,"74,035"
33,0.476942,"May 06, 2018",0.504468,0.430277,"18,793,300",0.473159,"106,558"
34,0.473010,"May 05, 2018",0.505568,0.447891,"18,808,800",0.475586,"74,035"
35,0.475811,"May 04, 2018",0.512578,0.404633,"20,184,100",0.512578,"120,041"
