,close,date,high,low,market_cap,open,volume
0,0.018054,"Jun 08, 2018",0.019170,0.016942,-,0.017227,"12,217,700"
1,0.017212,"Jun 07, 2018",0.019267,0.016856,-,0.017844,"12,257,600"
2,0.017848,"Jun 06, 2018",0.018113,0.016889,-,0.017583,"8,903,810"
3,0.017594,"Jun 05, 2018",0.018131,0.016814,-,0.017483,"9,066,300"
4,0.017483,"Jun 04, 2018",0.018632,0.017182,-,0.018632,"10,306,300"
5,0.018633,"Jun 03, 2018",0.019589,0.018279,-,0.018738,"7,710,730"
6,0.018808,"Jun 02, 2018",0.019082,0.018300,-,0.018501,"7,788,100"
7,0.018511,"Jun 01, 2018",0.019098,0.018107,-,0.018511,"11,054,200"
8,0.018475,"May 31, 2018",0.019078,0.017781,-,0.017867,"10,325,400"
9,0.017882,"May 30, 2018",0.019019,0.017494,-,0.018041,"9,236,270"
10,0.018030,"May 29, 2018",0.018770,0.015808,-,0.016480,"10,616,100"
11,0.016499,"May 28, 2018",0.017125,0.015993,-,0.016610,"8,129,430"
12,0.016799,"May 27, 2018",0.017980,0.016219,-,0.017257,"5,218,500"
13,0.017194,"May 26, 2018",0.018293,0.016864,-,0.017348,"6,230,800"
14,0.017354,"May 25, 2018",0.017876,0.015960,-,0.016778,"10,555,700"
15,0.016715,"May 24, 2018",0.017932,0.015498,-,0.016877,"9,540,480"
16,0.017050,"May 23, 2018",0.018980,0.015801,-,0.018970,"12,764,000"
17,0.018944,"May 22, 2018",0.023660,0.018944,-,0.021439,"20,653,000"
18,0.021784,"May 21, 2018",0.022672,0.020400,-,0.020847,"14,666,100"
19,0.020806,"May 20, 2018",0.020872,0.019660,-,0.020149,"8,049,540"
20,0.020081,"May 19, 2018",0.020681,0.019266,-,0.020171,"8,799,330"
21,0.020165,"May 18, 2018",0.020498,0.018312,-,0.019307,"16,534,100"
22,0.019316,"May 17, 2018",0.021603,0.018974,-,0.020066,"18,265,500"
23,0.020076,"May 16, 2018",0.020076,0.018137,-,0.018211,"18,813,300"
24,0.018210,"May 15, 2018",0.020529,0.018165,-,0.019482,"15,911,900"
25,0.019508,"May 14, 2018",0.019508,0.016373,-,0.017348,"16,800,800"
26,0.017345,"May 13, 2018",0.017455,0.016198,-,0.016620,"8,595,200"
27,0.016649,"May 12, 2018",0.017571,0.015410,-,0.016305,"4,068,550"
28,0.016304,"May 11, 2018",0.019163,0.016036,-,0.019163,"13,295,800"
29,0.019121,"May 10, 2018",0.022299,0.018991,-,0.019687,"23,719,800"
30,0.019642,"May 09, 2018",0.019904,0.019186,-,0.019354,"23,690,700"
