,close,date,high,low,market_cap,open,volume
0,0.126583,"Jun 08, 2018",0.132364,0.125693,"32,688,800",0.131264,"313,245"
1,0.130863,"Jun 07, 2018",0.134728,0.129791,"32,513,600",0.130563,"356,237"
2,0.130391,"Jun 06, 2018",0.134482,0.126145,"31,566,000",0.126762,"312,342"
3,0.126968,"Jun 05, 2018",0.127798,0.121991,"30,907,500",0.124120,"207,491"
4,0.124115,"Jun 04, 2018",0.135729,0.122829,"33,646,100",0.135122,"205,098"
5,0.134475,"Jun 03, 2018",0.139990,0.126203,"31,781,500",0.127637,"118,024"
6,0.127721,"Jun 02, 2018",0.129157,0.123770,"31,435,700",0.126251,"68,087"
7,0.126306,"Jun 01, 2018",0.133523,0.122669,"31,935,400",0.128260,"66,915"
8,0.128466,"May 31, 2018",0.134403,0.120692,"30,971,600",0.124390,"83,654"
9,0.124310,"May 30, 2018",0.141494,0.120257,"31,893,100",0.128093,"111,493"
10,0.128558,"May 29, 2018",0.130813,0.122549,"30,512,500",0.122549,"258,891"
11,0.122963,"May 28, 2018",0.154251,0.122963,"36,055,300",0.144812,"358,101"
12,0.144457,"May 27, 2018",0.146026,0.130012,"33,181,400",0.133271,"113,424"
13,0.133471,"May 26, 2018",0.143307,0.131622,"34,233,900",0.137500,"136,672"
14,0.137760,"May 25, 2018",0.156107,0.130599,"38,149,700",0.153229,"394,335"
15,0.152526,"May 24, 2018",0.166847,0.141997,"35,468,400",0.142461,"347,176"
16,0.142518,"May 23, 2018",0.154839,0.119915,"29,958,600",0.120332,"630,141"
17,0.120527,"May 22, 2018",0.140660,0.120416,"33,910,700",0.136207,"180,281"
18,0.136113,"May 21, 2018",0.144247,0.111663,"28,076,900",0.112776,"473,875"
19,0.112650,"May 20, 2018",0.130491,0.108703,"28,131,900",0.112998,"162,562"
20,0.112015,"May 19, 2018",0.135868,0.100764,"25,086,000",0.100764,"291,430"
21,0.100744,"May 18, 2018",0.119788,0.096170,"24,049,800",0.096604,"545,307"
22,0.091348,"May 17, 2018",0.095131,0.080268,"19,982,700",0.080268,"476,436"
23,0.080086,"May 16, 2018",0.080219,0.066860,"17,224,300",0.069188,"364,863"
24,0.069185,"May 15, 2018",0.074011,0.059328,"15,551,600",0.062470,"336,683"
25,0.062564,"May 14, 2018",0.064587,0.054878,"15,227,600",0.061169,"98,509"
26,0.061181,"May 13, 2018",0.061873,0.058353,"14,811,800",0.059499,"20,039"
27,0.059522,"May 12, 2018",0.063462,0.057355,"14,277,800",0.057355,"74,693"
28,0.057580,"May 11, 2018",0.066115,0.057054,"16,408,900",0.065916,"109,663"
29,0.065785,"May 10, 2018",0.071914,0.064601,"17,021,800",0.068379,"184,398"
30,0.068352,"May 09, 2018",0.076633,0.061357,"16,831,500",0.067615,"212,941"
31,0.072274,"May 08, 2018",0.077038,0.064161,"16,593,400",0.066659,"183,269"
32,0.066155,"May 07, 2018",0.067837,0.062423,"16,605,300",0.066708,"278,750"
33,0.067037,"May 06, 2018",0.071883,0.066095,"17,426,400",0.070007,"213,951"
34,0.069607,"May 05, 2018",0.073844,0.069248,"17,649,500",0.070904,"68,281"
35,0.070900,"May 04, 2018",0.078209,0.068316,"18,055,300",0.072535,"236,354"
36,0.072526,"May 03, 2018",0.073841,0.067101,"16,986,100",0.068241,"147,328"
37,0.067749,"May 02, 2018",0.072344,0.062367,"16,531,300",0.066414,"247,453"
