,close,date,high,low,market_cap,open,volume
0,1.03,"Jun 08, 2018",1.05,1.02,"14,438,400",1.05,"584,834"
1,1.04,"Jun 07, 2018",1.05,1.02,"13,990,700",1.02,"369,626"
2,1.02,"Jun 06, 2018",1.07,0.992119,"14,501,800",1.07,"564,023"
3,1.06,"Jun 05, 2018",1.09,0.976901,"13,870,400",1.02,"692,511"
4,1.01,"Jun 04, 2018",1.08,1.00,"14,449,200",1.06,"1,225,510"
5,1.06,"Jun 03, 2018",1.13,1.05,"14,450,400",1.07,"1,372,900"
6,1.07,"Jun 02, 2018",1.12,1.05,"14,540,800",1.09,"891,160"
7,1.09,"Jun 01, 2018",1.12,1.07,"14,185,100",1.07,"642,543"
8,1.07,"May 31, 2018",1.10,1.06,"14,341,000",1.09,"435,345"
9,1.08,"May 30, 2018",1.12,1.04,"14,242,100",1.08,"635,347"
10,1.08,"May 29, 2018",1.17,1.07,"14,363,400",1.07,"1,363,980"
11,1.07,"May 28, 2018",1.10,1.01,"14,605,700",1.08,"612,543"
12,1.08,"May 27, 2018",1.10,1.05,"14,511,600",1.07,"484,247"
13,1.07,"May 26, 2018",1.12,1.06,"14,922,900",1.10,"610,552"
14,1.09,"May 25, 2018",1.13,1.05,"15,466,300",1.13,"701,480"
15,1.13,"May 24, 2018",1.17,1.02,"14,478,200",1.05,"1,940,980"
16,1.05,"May 23, 2018",1.11,0.937290,"14,779,900",1.01,"3,788,320"
17,1.01,"May 22, 2018",1.04,0.999784,"15,385,900",1.04,"983,869"
18,1.04,"May 21, 2018",1.05,1.00,"15,437,000",1.04,"1,057,620"
19,1.03,"May 20, 2018",1.06,1.02,"14,781,800",1.05,"950,592"
20,1.05,"May 19, 2018",1.09,1.00,"14,527,600",1.04,"1,150,030"
21,1.04,"May 18, 2018",1.05,0.992966,"14,216,400",1.01,"975,467"
22,1.01,"May 17, 2018",1.07,0.996757,"14,600,700",1.05,"1,312,570"
23,1.05,"May 16, 2018",1.05,0.984642,"14,291,900",1.02,"1,225,610"
24,1.03,"May 15, 2018",1.08,0.985273,"14,029,000",1.02,"1,734,930"
25,1.01,"May 14, 2018",1.08,0.984076,"14,498,700",1.04,"2,153,610"
26,1.05,"May 13, 2018",1.10,1.02,"15,125,400",1.10,"2,106,400"
27,1.09,"May 12, 2018",1.10,0.964808,"15,501,200",1.07,"5,003,450"
28,1.07,"May 11, 2018",1.09,0.907531,"14,228,900",0.923253,"6,619,850"
29,0.924722,"May 10, 2018",1.01,0.924393,"15,452,700",1.00,"1,757,130"
30,0.999773,"May 09, 2018",1.03,0.962659,"15,804,200",1.00,"2,807,320"
31,1.01,"May 08, 2018",1.01,0.954402,"15,385,600",0.973270,"2,356,830"
32,0.972525,"May 07, 2018",1.03,0.937029,"16,233,800",1.03,"4,218,600"
33,1.03,"May 06, 2018",1.04,0.930777,"15,881,600",0.976135,"4,517,120"
34,0.977163,"May 05, 2018",1.01,0.958118,"15,624,400",0.970788,"1,793,870"
35,0.971905,"May 04, 2018",1.03,0.959448,"15,585,300",0.963330,"3,250,460"
36,0.962484,"May 03, 2018",1.02,0.957919,"16,213,900",1.00,"2,263,240"
37,1.00,"May 02, 2018",1.02,0.955983,"16,283,500",1.02,"2,413,670"
38,1.02,"May 01, 2018",1.08,0.892067,"16,323,800",1.01,"5,893,560"
39,1.01,"Apr 30, 2018",1.11,0.935043,"16,295,700",1.04,"7,227,600"
40,1.04,"Apr 29, 2018",1.15,0.979027,"15,343,600",1.04,"4,758,320"
41,1.04,"Apr 28, 2018",1.07,0.997501,"14,837,700",1.02,"2,631,450"
42,1.03,"Apr 27, 2018",1.08,1.01,"13,507,400",1.08,"2,567,780"
43,1.08,"Apr 26, 2018",1.09,1.00,"12,597,500",1.00,"1,594,660"
44,1.00,"Apr 25, 2018",1.08,0.992593,"13,263,000",1.04,"2,752,610"
45,1.04,"Apr 24, 2018",1.12,0.989242,"12,873,600",1.04,"2,460,620"
46,1.04,"Apr 23, 2018",1.09,1.02,"12,975,200",1.06,"636,135"
47,1.06,"Apr 22, 2018",1.11,1.04,"13,090,000",1.07,"2,610,280"
48,1.07,"Apr 21, 2018",1.12,0.973714,"13,104,700",1.06,"2,771,530"
49,1.05,"Apr 20, 2018",1.07,0.983725,"13,117,800",1.05,"2,114,210"
50,1.05,"Apr 19, 2018",1.10,1.01,"13,686,100",1.10,"1,637,910"
51,1.10,"Apr 18, 2018",1.11,1.03,"12,800,700",1.03,"988,535"
52,1.03,"Apr 17, 2018",1.09,1.03,"13,218,700",1.07,"874,323"
53,1.07,"Apr 16, 2018",1.12,1.02,"14,007,000",1.10,"1,602,390"
54,1.10,"Apr 15, 2018",1.19,1.05,"13,766,900",1.10,"2,628,290"
55,1.10,"Apr 14, 2018",1.14,1.04,"14,086,800",1.10,"1,323,620"
56,1.11,"Apr 13, 2018",1.13,1.05,"13,938,700",1.11,"2,248,200"
57,1.11,"Apr 12, 2018",1.18,1.04,"14,015,500",1.14,"2,321,560"
58,1.14,"Apr 11, 2018",1.18,1.05,"13,380,200",1.09,"427,394"
59,1.09,"Apr 10, 2018",1.13,1.08,"13,164,800",1.08,"271,401"
60,1.08,"Apr 09, 2018",1.28,0.986366,"13,413,500",1.09,"468,327"
61,1.09,"Apr 08, 2018",1.11,1.04,"13,329,900",1.08,"290,358"
62,1.08,"Apr 07, 2018",1.13,1.06,"13,475,000",1.09,"261,574"
63,1.09,"Apr 06, 2018",1.13,1.04,"13,796,500",1.12,"348,325"
64,1.12,"Apr 05, 2018",1.16,1.04,"13,324,200",1.08,"414,236"
65,1.08,"Apr 04, 2018",1.11,1.03,"13,731,700",1.10,"792,077"
66,1.10,"Apr 03, 2018",1.14,1.05,"13,696,200",1.09,"929,889"
67,1.09,"Apr 02, 2018",1.18,1.07,"14,039,400",1.12,"854,346"
68,1.12,"Apr 01, 2018",1.14,1.06,"13,800,400",1.10,"343,442"
69,1.10,"Mar 31, 2018",1.14,1.08,"13,722,400",1.09,"216,673"
70,1.10,"Mar 30, 2018",1.14,1.03,"13,573,500",1.08,"389,714"
71,1.08,"Mar 29, 2018",1.10,1.02,"13,790,300",1.09,"467,022"
72,1.09,"Mar 28, 2018",1.11,1.07,"13,634,000",1.07,"437,042"
73,1.07,"Mar 27, 2018",1.16,1.07,"14,873,200",1.16,"654,955"
74,1.16,"Mar 26, 2018",1.17,1.05,"14,263,900",1.12,"434,398"
75,1.12,"Mar 25, 2018",1.14,1.07,"14,172,800",1.11,"361,495"
76,1.11,"Mar 24, 2018",1.17,1.06,"14,713,300",1.15,"882,481"
77,1.15,"Mar 23, 2018",1.16,1.07,"14,322,100",1.12,"442,403"
78,1.12,"Mar 22, 2018",1.17,1.07,"14,295,400",1.12,"623,869"
79,1.11,"Mar 21, 2018",1.15,1.06,"14,099,200",1.10,"565,139"
80,1.11,"Mar 20, 2018",1.18,1.07,"14,724,700",1.16,"1,135,650"
81,1.16,"Mar 19, 2018",1.20,1.07,"14,445,900",1.13,"1,030,040"
82,1.13,"Mar 18, 2018",1.20,1.00,"14,270,800",1.10,"1,193,890"
83,1.09,"Mar 17, 2018",1.16,1.01,"14,661,200",1.10,"451,166"
84,1.10,"Mar 16, 2018",1.16,1.06,"15,087,800",1.12,"1,023,660"
85,1.12,"Mar 15, 2018",1.22,1.07,"15,189,100",1.12,"1,544,840"
86,1.12,"Mar 14, 2018",1.16,1.03,"15,907,400",1.15,"1,087,980"
87,1.15,"Mar 13, 2018",1.17,1.10,"16,058,600",1.16,"637,142"
88,1.16,"Mar 12, 2018",1.20,1.08,"15,951,300",1.15,"1,467,320"
89,1.15,"Mar 11, 2018",1.21,1.07,"15,102,900",1.10,"1,538,010"
90,1.10,"Mar 10, 2018",1.16,1.06,"15,701,100",1.14,"1,046,100"
91,1.14,"Mar 09, 2018",1.17,1.05,"15,796,600",1.13,"1,593,240"
92,1.13,"Mar 08, 2018",1.15,1.06,"15,446,400",1.09,"1,140,350"
93,1.10,"Mar 07, 2018",1.15,1.00,"15,556,100",1.08,"2,658,630"
94,1.08,"Mar 06, 2018",1.14,0.977015,"14,587,800",0.995410,"2,617,640"
95,0.998201,"Mar 05, 2018",1.07,0.997049,"15,684,700",1.07,"841,009"
96,1.06,"Mar 04, 2018",1.06,0.994804,"15,061,200",1.03,"553,149"
97,1.02,"Mar 03, 2018",1.04,0.961952,"14,932,000",1.01,"1,470,180"
98,1.01,"Mar 02, 2018",1.04,0.991766,"15,145,500",1.03,"997,871"
99,1.03,"Mar 01, 2018",1.09,1.02,"15,276,100",1.04,"1,460,680"
100,1.04,"Feb 28, 2018",1.10,1.02,"15,163,400",1.05,"1,889,040"
101,1.05,"Feb 27, 2018",1.10,1.04,"15,383,900",1.06,"897,859"
102,1.06,"Feb 26, 2018",1.09,1.03,"15,688,000",1.08,"85,153"
103,1.08,"Feb 25, 2018",1.09,1.04,"15,363,100",1.06,"68,473"
104,1.06,"Feb 24, 2018",1.11,1.05,"15,769,300",1.08,"1,067,340"
105,1.08,"Feb 23, 2018",1.13,1.04,"16,404,400",1.13,"1,236,780"
106,1.12,"Feb 22, 2018",1.17,1.03,"16,516,200",1.12,"2,717,620"
107,1.13,"Feb 21, 2018",1.15,0.998265,"15,035,600",1.02,"2,616,950"
108,1.02,"Feb 20, 2018",1.06,1.01,"15,461,400",1.05,"1,085,950"
109,1.05,"Feb 19, 2018",1.07,1.01,"15,098,900",1.01,"1,504,640"
110,1.02,"Feb 18, 2018",1.07,1.00,"15,921,400",1.07,"1,525,460"
111,1.07,"Feb 17, 2018",1.11,1.04,"15,853,800",1.08,"1,501,820"
112,1.08,"Feb 16, 2018",1.11,1.03,"15,688,100",1.07,"1,574,810"
113,1.07,"Feb 15, 2018",1.11,1.01,"15,713,200",1.07,"2,528,440"
114,1.07,"Feb 14, 2018",1.13,1.05,"15,715,400",1.07,"2,525,830"
115,1.06,"Feb 13, 2018",1.11,1.03,"15,907,000",1.07,"1,441,230"
116,1.07,"Feb 12, 2018",1.11,1.03,"15,336,200",1.03,"1,185,950"
117,1.03,"Feb 11, 2018",1.13,1.03,"15,890,700",1.07,"2,066,610"
118,1.07,"Feb 10, 2018",1.18,1.04,"16,942,600",1.15,"3,645,610"
119,1.15,"Feb 09, 2018",1.19,1.09,"17,416,600",1.19,"2,323,530"
120,1.19,"Feb 08, 2018",1.19,1.05,"15,797,000",1.05,"3,460,600"
121,1.06,"Feb 07, 2018",1.23,1.05,"17,256,000",1.14,"4,778,690"
122,1.14,"Feb 06, 2018",1.28,1.00,"18,316,800",1.12,"7,775,480"
123,1.12,"Feb 05, 2018",1.24,0.748753,"23,897,900",1.10,"11,628,600"
124,1.11,"Feb 04, 2018",1.12,0.979661,"22,208,100",1.02,"777,874"
125,1.02,"Feb 03, 2018",1.05,0.974413,"21,816,500",1.00,"554,467"
126,1.00,"Feb 02, 2018",1.07,0.889906,"21,537,000",0.991957,"1,501,970"
127,0.995390,"Feb 01, 2018",1.04,0.929279,"21,570,800",0.997400,"4,332,560"
128,0.993386,"Jan 31, 2018",1.21,0.963950,"21,007,600",0.974944,"3,671,480"
129,0.977319,"Jan 30, 2018",1.08,0.792717,"21,444,100",1.01,"5,732,980"
130,1.01,"Jan 29, 2018",1.04,0.939567,"21,065,200",0.992547,"314,737"
131,0.992148,"Jan 28, 2018",1.07,0.964641,"22,475,700",1.06,"365,661"
132,1.06,"Jan 27, 2018",1.10,0.977633,"21,166,500",1.01,"5,513,460"
133,1.01,"Jan 26, 2018",1.11,0.951236,"19,678,500",1.04,"5,149,170"
134,1.03,"Jan 25, 2018",1.08,1.00,"19,180,600",1.01,"5,868,630"
135,1.01,"Jan 24, 2018",1.13,0.958484,"19,286,400",1.02,"6,206,580"
136,1.02,"Jan 23, 2018",1.13,0.984402,"20,967,200",1.08,"4,442,870"
137,1.08,"Jan 22, 2018",1.14,0.906149,"21,819,800",1.08,"7,224,610"
138,1.08,"Jan 21, 2018",1.09,0.949674,"20,277,100",0.995585,"5,913,340"
139,0.997500,"Jan 20, 2018",1.08,0.956566,"21,774,100",1.08,"10,023,600"
140,1.06,"Jan 19, 2018",1.12,0.981637,"21,677,200",1.06,"6,839,200"
141,1.06,"Jan 18, 2018",1.22,0.941588,"24,408,900",1.22,"6,119,820"
142,1.23,"Jan 17, 2018",1.24,0.969302,"27,515,200",1.19,"25,789,200"
143,1.21,"Jan 16, 2018",1.21,0.832197,"26,393,400",0.937729,"21,520,000"
144,0.933436,"Jan 15, 2018",1.07,0.929199,"29,100,500",1.03,"4,191,740"
145,1.03,"Jan 14, 2018",1.12,0.937355,"28,373,400",0.959170,"11,142,200"
146,0.959892,"Jan 13, 2018",1.09,0.901368,"28,351,200",0.956309,"3,414,010"
147,0.958337,"Jan 12, 2018",0.987937,0.892506,"27,286,200",0.941838,"4,900,280"
148,0.939992,"Jan 11, 2018",1.11,0.854846,"27,408,800",0.954642,"7,548,170"
149,0.951418,"Jan 10, 2018",0.993358,0.885146,"26,407,100",0.908977,"10,714,300"
150,0.907755,"Jan 09, 2018",0.965388,0.880320,"27,315,100",0.940607,"4,967,430"
151,0.969903,"Jan 08, 2018",0.981486,0.848904,"28,252,900",0.944995,"9,008,080"
152,0.944634,"Jan 07, 2018",0.956694,0.914116,"27,864,900",0.937565,"2,927,720"
153,0.939688,"Jan 06, 2018",0.994520,0.894844,"26,706,700",0.917847,"4,370,840"
154,0.915301,"Jan 05, 2018",0.985637,0.873051,"26,603,600",0.928766,"4,757,680"
155,0.932338,"Jan 04, 2018",1.16,0.912844,"28,134,900",1.01,"5,010,770"
156,1.02,"Jan 03, 2018",1.05,0.899678,"26,020,700",0.944907,"4,180,930"
157,0.943850,"Jan 02, 2018",1.01,0.890045,"25,784,300",0.968204,"9,761,840"
158,0.965446,"Jan 01, 2018",1.02,0.938256,"24,863,100",0.963182,"4,874,320"
159,0.966806,"Dec 31, 2017",1.01,0.920738,"25,691,700",1.01,"2,872,560"
160,1.02,"Dec 30, 2017",1.06,0.900332,"23,325,600",0.936570,"5,735,110"
161,0.934997,"Dec 29, 2017",1.10,0.921216,"24,020,900",1.01,"3,734,770"
