,close,date,high,low,market_cap,open,volume
0,0.047937,"Jun 08, 2018",0.049631,0.046603,"15,207,600",0.049631,"81,360"
1,0.049669,"Jun 07, 2018",0.057616,0.044668,"14,413,800",0.047518,"177,899"
2,0.047475,"Jun 06, 2018",0.049415,0.046080,"14,268,800",0.047535,"82,630"
3,0.046075,"Jun 05, 2018",0.049150,0.042340,"13,394,300",0.045101,"105,383"
4,0.045153,"Jun 04, 2018",0.056841,0.040900,"15,253,000",0.051884,"136,630"
5,0.053086,"Jun 03, 2018",0.065953,0.043196,"12,734,400",0.043808,"247,677"
6,0.043796,"Jun 02, 2018",0.044575,0.030065,"8,721,560",0.030353,"187,375"
7,0.030510,"Jun 01, 2018",0.032772,0.024698,-,0.027738,"104,473"
8,0.027718,"May 31, 2018",0.028737,0.019965,-,0.020598,"92,178"
9,0.020601,"May 30, 2018",0.021328,0.017410,-,0.019781,"28,050"
10,0.019768,"May 29, 2018",0.021090,0.016877,-,0.019362,"18,288"
11,0.019369,"May 28, 2018",0.021869,0.017819,-,0.021375,"24,191"
12,0.021370,"May 27, 2018",0.023248,0.020665,-,0.021712,"12,522"
13,0.022289,"May 26, 2018",0.025943,0.021141,-,0.024719,"28,837"
14,0.024826,"May 25, 2018",0.028122,0.024395,-,0.026923,"32,864"
15,0.026873,"May 24, 2018",0.029937,0.025730,-,0.028499,"26,363"
16,0.028646,"May 23, 2018",0.031289,0.025410,-,0.025851,"62,094"
17,0.025878,"May 22, 2018",0.028597,0.023869,-,0.023885,"35,859"
