,close,date,high,low,market_cap,open,volume
0,0.076228,"Jun 08, 2018",0.081064,0.075071,"1,539,410",0.077824,"3,576"
1,0.077765,"Jun 07, 2018",0.084738,0.074613,"1,587,710",0.080266,"13,615"
2,0.080192,"Jun 06, 2018",0.080420,0.065523,"1,309,490",0.066200,"12,110"
3,0.066218,"Jun 05, 2018",0.068971,0.063993,"1,323,630",0.066915,"2,455"
4,0.066883,"Jun 04, 2018",0.067647,0.065105,"1,334,520",0.067466,"1,937"
5,0.067435,"Jun 03, 2018",0.073172,0.066960,"1,408,980",0.071230,"2,851"
6,0.071211,"Jun 02, 2018",0.073222,0.065103,"1,295,040",0.065470,"4,922"
7,0.065498,"Jun 01, 2018",0.070700,0.064482,"1,392,140",0.070379,"1,422"
8,0.070328,"May 31, 2018",0.072210,0.063914,"1,273,420",0.064377,"5,946"
9,0.064389,"May 30, 2018",0.072805,0.063927,"1,419,110",0.071742,"2,189"
10,0.071694,"May 29, 2018",0.072134,0.062434,"1,244,170",0.062898,"3,355"
11,0.062919,"May 28, 2018",0.070981,0.062722,"1,300,940",0.065768,"4,058"
12,0.065753,"May 27, 2018",0.076692,0.064528,"1,382,030",0.069868,"10,913"
13,0.069837,"May 26, 2018",0.075479,0.069390,"1,401,680",0.070861,"1,242"
14,0.070954,"May 25, 2018",0.078161,0.067788,"1,457,070",0.073661,"2,297"
15,0.073523,"May 24, 2018",0.077867,0.065421,"1,369,820",0.069251,"14,706"
16,0.069426,"May 23, 2018",0.077543,0.068859,"1,429,570",0.072271,"1,373"
17,0.072346,"May 22, 2018",0.082947,0.072280,"1,546,680",0.078191,"6,845"
18,0.078205,"May 21, 2018",0.087658,0.076772,"1,705,330",0.086212,"9,955"
19,0.086105,"May 20, 2018",0.086141,0.075203,"1,498,770",0.075770,"2,315"
20,0.082267,"May 19, 2018",0.085860,0.075435,"1,534,970",0.077600,"6,875"
21,0.077601,"May 18, 2018",0.081615,0.077446,"1,583,600",0.080058,"8,093"
22,0.080709,"May 17, 2018",0.088195,0.080234,"1,707,380",0.086316,"4,753"
23,0.086263,"May 16, 2018",0.092149,0.078345,"1,616,680",0.081730,"4,006"
24,0.081778,"May 15, 2018",0.095381,0.080779,"1,666,820",0.084265,"5,945"
25,0.084410,"May 14, 2018",0.084410,0.075750,"1,621,310",0.081965,"1,210"
26,0.081979,"May 13, 2018",0.092389,0.081979,"1,693,180",0.085598,"2,795"
27,0.085627,"May 12, 2018",0.090040,0.083869,"1,763,890",0.089236,"1,544"
28,0.089499,"May 11, 2018",0.101496,0.088910,"2,004,690",0.101496,"1,121"
29,0.101375,"May 10, 2018",0.115660,0.092196,"1,866,490",0.094571,"4,589"
30,0.095151,"May 09, 2018",0.102552,0.093328,"1,948,490",0.098800,"7,023"
31,0.098767,"May 08, 2018",0.106683,0.093149,"2,083,090",0.105705,"7,103"
32,0.105481,"May 07, 2018",0.121523,0.103535,"2,203,550",0.111903,"3,069"
33,0.111823,"May 06, 2018",0.122794,0.106261,"2,171,940",0.110384,"9,099"
34,0.110309,"May 05, 2018",0.118196,0.106742,"2,101,950",0.106910,"2,684"
35,0.106960,"May 04, 2018",0.116004,0.096379,"2,037,300",0.103702,"3,880"
36,0.103742,"May 03, 2018",0.109853,0.096776,"2,023,330",0.103071,"6,997"
37,0.103067,"May 02, 2018",0.104021,0.091069,"1,799,290",0.091729,"2,416"
38,0.091868,"May 01, 2018",0.106975,0.090603,"2,046,670",0.104421,"8,725"
39,0.104330,"Apr 30, 2018",0.115377,0.103890,"2,182,970",0.111461,"2,457"
40,0.111498,"Apr 29, 2018",0.125304,0.108319,"2,306,100",0.117837,"6,576"
41,0.117883,"Apr 28, 2018",0.118362,0.104228,"2,179,010",0.111429,"1,661"
42,0.111813,"Apr 27, 2018",0.119944,0.095862,"1,889,510",0.096701,"5,839"
43,0.096567,"Apr 26, 2018",0.096782,0.087080,"1,742,580",0.089251,"7,375"
44,0.088523,"Apr 25, 2018",0.130843,0.088385,"2,271,790",0.116450,"13,636"
45,0.117244,"Apr 24, 2018",0.128142,0.096080,"1,873,770",0.096124,"15,091"
46,0.096042,"Apr 23, 2018",0.097020,0.084160,"1,640,670",0.084231,"14,184"
47,0.084401,"Apr 22, 2018",0.094965,0.075711,"1,618,320",0.083148,"8,827"
48,0.083148,"Apr 21, 2018",0.087363,0.077554,"1,644,620",0.084565,"5,212"
49,0.084537,"Apr 20, 2018",0.085235,0.066300,"1,313,350",0.067584,"18,280"
50,0.067539,"Apr 19, 2018",0.068342,0.065379,"1,310,600",0.067494,"3,502"
51,0.067444,"Apr 18, 2018",0.067681,0.063192,"1,229,320",0.063357,"4,595"
52,0.063298,"Apr 17, 2018",0.064953,0.061085,"1,223,190",0.063089,"3,577"
53,0.063058,"Apr 16, 2018",0.067801,0.062288,"1,272,740",0.065697,"3,138"
54,0.065724,"Apr 15, 2018",0.069222,0.062662,"1,213,000",0.062662,"2,323"
55,0.062595,"Apr 14, 2018",0.068501,0.062455,"1,275,700",0.065954,"1,156"
56,0.065954,"Apr 13, 2018",0.073995,0.064205,"1,324,770",0.068546,"7,699"
57,0.068460,"Apr 12, 2018",0.074399,0.055531,"1,110,280",0.057493,"1,388"
58,0.057630,"Apr 11, 2018",0.068291,0.054185,"1,230,400",0.063763,"4,517"
59,0.063701,"Apr 10, 2018",0.064052,0.052386,"1,184,420",0.061428,"4,078"
60,0.061378,"Apr 09, 2018",0.066485,0.059688,"1,269,280",0.065881,916
61,0.065774,"Apr 08, 2018",0.071090,0.062754,"1,319,590",0.068546,"5,963"
62,0.068487,"Apr 07, 2018",0.071264,0.057064,"1,099,300",0.057148,"4,063"
63,0.057081,"Apr 06, 2018",0.065376,0.053151,"1,116,840",0.058104,"6,409"
64,0.058396,"Apr 05, 2018",0.058555,0.053537,"1,116,490",0.058132,476
65,0.058107,"Apr 04, 2018",0.069276,0.055164,"1,329,300",0.069267,"1,632"
66,0.069307,"Apr 03, 2018",0.072309,0.063324,"1,298,140",0.067695,"2,412"
67,0.067647,"Apr 02, 2018",0.074543,0.056266,"1,088,100",0.056787,"6,408"
68,0.056048,"Apr 01, 2018",0.066772,0.055232,"1,215,900",0.063505,"7,540"
69,0.063507,"Mar 31, 2018",0.074045,0.056331,"1,218,020",0.063665,"3,767"
70,0.063655,"Mar 30, 2018",0.071276,0.037605,"1,071,040",0.056027,"20,234"
71,0.056166,"Mar 29, 2018",0.072401,0.054464,"1,380,580",0.072276,"10,608"
72,0.072192,"Mar 28, 2018",0.074509,0.070886,"1,353,860",0.070934,"7,978"
73,0.070948,"Mar 27, 2018",0.077672,0.070851,"1,476,560",0.077424,"2,082"
74,0.077542,"Mar 26, 2018",0.094492,0.072412,"1,511,650",0.079327,"4,879"
75,0.079388,"Mar 25, 2018",0.081164,0.075527,"1,461,770",0.076771,"3,037"
76,0.077841,"Mar 24, 2018",0.082161,0.077533,"1,560,990",0.082047,"2,998"
77,0.080869,"Mar 23, 2018",0.151055,0.076619,"2,871,680",0.151055,"3,465"
78,0.152855,"Mar 22, 2018",0.154162,0.078798,"1,590,690",0.083739,595
79,0.083892,"Mar 21, 2018",0.110783,0.079108,"1,653,380",0.087108,"1,088"
80,0.086937,"Mar 20, 2018",0.090372,0.076319,"1,600,410",0.084382,533
81,0.083451,"Mar 19, 2018",0.085047,0.066293,"1,279,940",0.067539,"4,090"
82,0.067819,"Mar 18, 2018",0.073824,0.059305,"1,284,950",0.067857,"8,750"
83,0.068020,"Mar 17, 2018",0.093437,0.063295,"1,481,600",0.078304,"10,964"
84,0.078176,"Mar 16, 2018",0.086500,0.074480,"1,458,690",0.077154,"3,954"
85,0.077197,"Mar 15, 2018",0.088467,0.073279,"1,660,790",0.087914,"8,546"
86,0.087981,"Mar 14, 2018",0.129445,0.084412,"2,429,120",0.128688,"8,670"
87,0.136976,"Mar 13, 2018",0.142888,0.086074,"1,631,500",0.086502,"4,024"
88,0.088497,"Mar 12, 2018",0.107008,0.085263,"1,962,430",0.104131,"12,069"
89,0.104455,"Mar 11, 2018",0.110943,0.093113,"1,826,810",0.097013,"2,135"
90,0.097347,"Mar 10, 2018",0.106775,0.095017,"1,888,700",0.100383,"6,273"
91,0.100327,"Mar 09, 2018",0.115554,0.088385,"2,172,360",0.115554,"2,756"
92,0.116289,"Mar 08, 2018",0.131192,0.102532,"1,927,760",0.102626,"7,098"
93,0.102772,"Mar 07, 2018",0.142433,0.097012,"2,329,650",0.124118,"28,622"
94,0.124279,"Mar 06, 2018",0.154069,0.118860,"2,867,850",0.152915,"12,659"
95,0.153338,"Mar 05, 2018",0.163208,0.138513,"2,862,960",0.152777,"18,447"
96,0.152888,"Mar 04, 2018",0.152888,0.120645,"2,493,310",0.133157,"11,313"
97,0.133387,"Mar 03, 2018",0.138045,0.122400,"2,385,200",0.127485,"4,988"
98,0.127636,"Mar 02, 2018",0.143966,0.117077,"2,234,470",0.119525,"12,225"
99,0.119833,"Mar 01, 2018",0.129269,0.113223,"2,305,760",0.123440,"10,197"
100,0.123257,"Feb 28, 2018",0.130822,0.116814,"2,234,280",0.119706,"4,188"
101,0.119847,"Feb 27, 2018",0.132274,0.118949,"2,445,090",0.131105,"11,145"
102,0.130731,"Feb 26, 2018",0.138391,0.123294,"2,340,360",0.125591,"5,455"
103,0.125431,"Feb 25, 2018",0.132963,0.119050,"2,466,660",0.132476,"5,263"
104,0.132675,"Feb 24, 2018",0.175087,0.125844,"2,613,950",0.140501,"1,003"
105,0.140679,"Feb 23, 2018",0.145453,0.124994,"2,605,950",0.140184,"1,541"
106,0.140326,"Feb 22, 2018",0.164840,0.122661,"2,818,820",0.151756,"9,481"
107,0.151922,"Feb 21, 2018",0.164340,0.111865,"2,353,290",0.126796,"16,054"
108,0.128033,"Feb 20, 2018",0.182194,0.126324,"2,745,100",0.148026,"16,939"
109,0.147891,"Feb 19, 2018",0.183806,0.147676,"3,237,610",0.174719,"9,085"
110,0.175526,"Feb 18, 2018",0.178129,0.133717,"3,094,410",0.167131,"21,256"
111,0.166620,"Feb 17, 2018",0.173769,0.132623,"2,485,210",0.134338,"4,970"
112,0.134373,"Feb 16, 2018",0.146398,0.120950,"2,266,870",0.122634,"17,413"
113,0.123160,"Feb 15, 2018",0.127736,0.117818,"2,200,760",0.119152,"15,427"
114,0.119092,"Feb 14, 2018",0.146642,0.116131,"2,356,510",0.127688,"28,339"
115,0.128069,"Feb 13, 2018",0.151812,0.127287,"2,786,760",0.151124,"6,895"
116,0.150850,"Feb 12, 2018",0.154613,0.127780,"2,560,530",0.138968,"10,730"
117,0.138088,"Feb 11, 2018",0.170789,0.123544,"3,144,270",0.170789,"14,201"
118,0.170921,"Feb 10, 2018",0.185060,0.137686,"3,306,400",0.179741,"24,465"
119,0.179594,"Feb 09, 2018",0.209314,0.124282,"2,367,700",0.128818,"15,046"
120,0.128425,"Feb 08, 2018",0.177046,0.117380,"2,155,720",0.117380,"24,459"
121,0.117851,"Feb 07, 2018",0.128859,0.101149,"2,160,580",0.117742,"13,558"
122,0.118928,"Feb 06, 2018",0.120015,0.069046,"1,707,110",0.093105,"42,935"
123,0.103299,"Feb 05, 2018",0.153302,0.079057,"2,756,940",0.150484,"21,147"
124,0.151956,"Feb 04, 2018",0.179248,0.141331,"3,281,160",0.179248,"19,375"
125,0.179147,"Feb 03, 2018",0.198827,0.158796,"3,074,890",0.168118,"9,452"
126,0.167504,"Feb 02, 2018",0.173346,0.141721,"3,167,910",0.173346,"3,855"
127,0.173705,"Feb 01, 2018",0.204302,0.160318,"3,587,190",0.196449,"18,022"
128,0.195993,"Jan 31, 2018",0.228488,0.188228,"3,791,000",0.207777,"17,259"
129,0.205530,"Jan 30, 2018",0.262949,0.196596,"3,930,080",0.215579,"25,402"
130,0.215506,"Jan 29, 2018",0.281722,0.192989,"5,066,160",0.278122,"87,396"
131,0.278388,"Jan 28, 2018",0.279820,0.230370,"4,522,140",0.248466,"38,449"
132,0.247199,"Jan 27, 2018",0.258842,0.234842,"4,470,320",0.245818,"10,406"
133,0.244313,"Jan 26, 2018",0.310383,0.220429,"4,486,870",0.246931,"33,161"
134,0.247578,"Jan 25, 2018",0.286209,0.238505,"5,101,520",0.280987,"38,342"
135,0.276445,"Jan 24, 2018",0.332288,0.252550,"5,462,940",0.301138,"37,373"
136,0.301310,"Jan 23, 2018",0.389868,0.284443,"5,724,530",0.315821,"69,303"
137,0.316660,"Jan 22, 2018",0.353608,0.275898,"5,937,020",0.327805,"46,659"
138,0.323389,"Jan 21, 2018",0.415955,0.307082,"6,788,040",0.375104,"63,661"
139,0.382853,"Jan 20, 2018",0.428804,0.342142,"6,439,530",0.356143,"72,902"
140,0.376890,"Jan 19, 2018",0.385762,0.257804,"4,904,010",0.271448,"98,352"
141,0.274326,"Jan 18, 2018",0.354568,0.261525,"6,188,420",0.342824,"44,821"
142,0.353514,"Jan 17, 2018",0.355174,0.208989,"5,008,690",0.277698,"70,549"
143,0.279127,"Jan 16, 2018",0.363996,0.232448,"5,688,420",0.315646,"53,822"
144,0.312292,"Jan 15, 2018",0.470007,0.312292,"8,199,920",0.455384,"77,881"
145,0.458579,"Jan 14, 2018",0.473349,0.366416,"7,713,530",0.428739,"206,013"
146,0.364750,"Jan 13, 2018",0.431414,0.341671,"7,454,070",0.414658,"138,440"
147,0.404690,"Jan 12, 2018",0.414490,0.256134,"5,308,000",0.295530,"133,328"
148,0.293627,"Jan 11, 2018",0.392212,0.258533,"6,963,030",0.388007,"78,335"
149,0.388423,"Jan 10, 2018",0.388423,0.317692,"5,815,120",0.324311,"95,147"
150,0.323854,"Jan 09, 2018",0.427476,0.307683,"6,538,730",0.364975,"115,142"
151,0.364962,"Jan 08, 2018",0.441416,0.275483,"7,869,140",0.439598,"250,536"
152,0.442206,"Jan 07, 2018",0.472779,0.178486,"3,689,450",0.206285,"500,553"
153,0.206438,"Jan 06, 2018",0.240532,0.184693,"3,719,440",0.208136,"72,657"
154,0.207974,"Jan 05, 2018",0.239289,0.188749,"3,562,670",0.199528,"61,222"
155,0.199487,"Jan 04, 2018",0.224323,0.167860,"3,241,700",0.181704,"60,970"
156,0.180738,"Jan 03, 2018",0.188773,0.151096,"3,350,740",0.187977,"71,929"
157,0.188622,"Jan 02, 2018",0.216025,0.166092,"3,570,180",0.200459,"67,928"
158,0.200488,"Jan 01, 2018",0.206658,0.152086,"3,274,180",0.183994,"72,736"
159,0.170465,"Dec 31, 2017",0.199603,0.144894,"3,091,110",0.173853,"112,774"
160,0.176812,"Dec 30, 2017",0.196985,0.111326,"3,499,480",0.196985,"142,752"
161,0.197482,"Dec 29, 2017",0.213609,0.077898,"1,421,880",0.080103,"254,166"
162,0.079285,"Dec 28, 2017",0.111244,0.063555,"1,651,570",0.093121,"65,059"
163,0.093350,"Dec 27, 2017",0.107407,0.083307,"1,779,510",0.100440,"56,122"
164,0.100384,"Dec 26, 2017",0.104269,0.078840,"1,395,910",0.078840,"49,193"
165,0.078920,"Dec 25, 2017",0.079374,0.058326,"1,124,850",0.063583,"28,397"
166,0.062931,"Dec 24, 2017",0.076540,0.054873,"1,165,370",0.065926,"35,857"
167,0.065212,"Dec 23, 2017",0.068494,0.048554,"860,317",0.048711,"12,355"
168,0.048254,"Dec 22, 2017",0.063009,0.039473,"987,622",0.055967,"14,132"
169,0.055773,"Dec 21, 2017",0.060294,0.040558,"916,583",0.051986,"17,932"
170,0.051850,"Dec 20, 2017",0.067039,0.033398,"1,176,210",0.066769,"29,746"
171,0.066835,"Dec 19, 2017",0.075382,0.053917,"1,312,320",0.074559,"15,818"
172,0.074497,"Dec 18, 2017",0.077529,0.055142,"1,060,080",0.060280,"16,934"
173,0.060098,"Dec 17, 2017",0.073128,0.043572,"822,080",0.046787,"39,285"
174,0.046677,"Dec 16, 2017",0.047048,0.036160,"739,290",0.042110,"19,401"
175,0.042055,"Dec 15, 2017",0.069057,0.036463,"792,236",0.045166,"9,057"
176,0.045096,"Dec 14, 2017",0.054345,0.027182,"918,004",0.052381,"18,777"
177,0.052549,"Dec 13, 2017",0.060730,0.048806,"1,044,990",0.059677,"21,669"
178,0.059625,"Dec 12, 2017",0.077550,0.053780,"1,220,940",0.069783,"14,648"
179,0.069559,"Dec 11, 2017",0.071298,0.056969,"1,122,510",0.064212,"21,775"
180,0.064683,"Dec 10, 2017",0.068623,0.050509,"1,106,790",0.063367,"5,359"
181,0.063113,"Dec 09, 2017",0.075243,0.056758,"1,129,890",0.064746,"8,239"
182,0.064811,"Dec 08, 2017",0.091296,0.055472,"1,384,950",0.079430,"28,004"
183,0.079244,"Dec 07, 2017",0.101074,0.055878,"1,131,610",0.064956,"42,226"
184,0.065068,"Dec 06, 2017",0.078728,0.049275,"952,495",0.054722,"64,678"
185,0.054844,"Dec 05, 2017",0.058731,0.043632,"978,591",0.056270,"30,361"
186,0.056159,"Dec 04, 2017",0.061232,0.041954,"1,023,020",0.058874,"44,480"
187,0.058726,"Dec 03, 2017",0.069206,0.049162,"925,255",0.053293,"52,317"
188,0.053241,"Dec 02, 2017",0.083779,0.036331,"675,180",0.038923,"74,834"
189,0.038956,"Dec 01, 2017",0.042252,0.032297,"596,247",0.034402,"13,808"
190,0.034574,"Nov 30, 2017",0.037713,0.028218,"608,683",0.035151,"6,006"
191,0.034620,"Nov 29, 2017",0.042553,0.029132,"545,233",0.031513,"10,165"
192,0.031545,"Nov 28, 2017",0.036784,0.027714,"566,970",0.032798,"7,651"
193,0.032716,"Nov 27, 2017",0.033842,0.024013,"498,972",0.028889,"12,239"
194,0.028883,"Nov 26, 2017",0.040154,0.022819,"554,503",0.032132,"9,266"
195,0.032143,"Nov 25, 2017",0.036712,0.031620,"571,529",0.033148,"4,526"
196,0.033216,"Nov 24, 2017",0.033257,0.027857,"483,970",0.028094,"2,793"
197,0.028135,"Nov 23, 2017",0.043415,0.028135,"514,984",0.029921,"12,516"
198,0.030027,"Nov 22, 2017",0.032053,0.025219,"444,346",0.025840,"7,231"
199,0.025777,"Nov 21, 2017",0.032126,0.023782,"435,948",0.025375,"2,206"
200,0.025370,"Nov 20, 2017",0.027351,0.022955,"459,866",0.026793,"3,955"
201,0.026811,"Nov 19, 2017",0.029839,0.023575,"422,701",0.024650,"6,404"
202,0.024695,"Nov 18, 2017",0.024760,0.018619,"396,376",0.023136,"4,897"
203,0.023225,"Nov 17, 2017",0.024236,0.017845,"332,004",0.019396,"3,435"
204,0.019430,"Nov 16, 2017",0.022981,0.018737,"376,012",0.021987,"4,487"
205,0.021871,"Nov 15, 2017",0.023814,0.016430,"390,827",0.022874,"7,857"
206,0.022858,"Nov 14, 2017",0.025708,0.022858,"409,194",0.023972,"1,468"
207,0.023921,"Nov 13, 2017",0.031671,0.020439,"420,342",0.024648,"6,119"
208,0.024612,"Nov 12, 2017",0.031071,0.020804,"508,975",0.029872,"3,740"
209,0.029893,"Nov 11, 2017",0.032013,0.023971,"463,031",0.027200,"3,785"
210,0.027327,"Nov 10, 2017",0.030044,0.024194,"493,358",0.029008,288
211,0.028893,"Nov 09, 2017",0.035213,0.027234,"483,673",0.028465,761
212,0.028495,"Nov 08, 2017",0.034770,0.026904,"462,058",0.027218,"4,312"
213,0.027304,"Nov 07, 2017",0.028554,0.024684,"447,058",0.026358,"5,762"
214,0.026401,"Nov 06, 2017",0.035385,0.024997,"449,348",0.026518,"1,883"
