,close,date,high,low,market_cap,open,volume
0,0.384311,"Jun 08, 2018",0.447523,0.384311,"3,189,510",0.433350,568
1,0.433011,"Jun 07, 2018",0.456307,0.414460,"3,050,480",0.414460,"3,291"
2,0.414079,"Jun 06, 2018",0.414862,0.376407,"2,868,300",0.389709,"3,639"
3,0.390079,"Jun 05, 2018",0.403637,0.340914,"2,895,630",0.393421,"6,986"
4,0.393232,"Jun 04, 2018",0.415922,0.392541,"3,048,540",0.414197,"2,310"
5,0.403015,"Jun 03, 2018",0.452126,0.363338,"3,246,800",0.441135,"3,155"
6,0.441377,"Jun 02, 2018",0.447906,0.359996,"2,759,470",0.374922,"3,855"
7,0.375062,"Jun 01, 2018",0.391599,0.348080,"2,828,560",0.384308,"6,561"
8,0.384012,"May 31, 2018",0.417789,0.345214,"2,891,620",0.392877,"5,236"
9,0.393038,"May 30, 2018",0.443072,0.366948,"3,092,990",0.420237,"10,720"
10,0.419954,"May 29, 2018",0.459255,0.376647,"3,042,310",0.413350,"7,374"
11,0.413766,"May 28, 2018",0.461751,0.382486,"3,322,330",0.451397,"10,944"
12,0.417601,"May 27, 2018",0.475210,0.415505,"3,129,330",0.425173,"4,881"
13,0.424797,"May 26, 2018",0.491652,0.375697,"3,567,230",0.484670,"4,798"
14,0.485306,"May 25, 2018",0.517586,0.459046,"3,552,800",0.482709,"2,497"
15,0.481842,"May 24, 2018",0.522634,0.414722,"3,317,880",0.450792,"3,262"
16,0.452092,"May 23, 2018",0.542255,0.423334,"3,796,580",0.515831,"15,068"
17,0.520319,"May 22, 2018",0.581836,0.496353,"4,229,460",0.574646,"9,586"
18,0.574775,"May 21, 2018",0.598637,0.572085,"4,265,210",0.579502,"6,173"
19,0.589332,"May 20, 2018",0.611295,0.568854,"4,437,330",0.602888,"7,818"
20,0.602429,"May 19, 2018",0.618999,0.564092,"4,491,560",0.610257,"10,686"
21,0.610302,"May 18, 2018",0.634732,0.521030,"4,472,380",0.607651,"25,899"
22,0.607491,"May 17, 2018",0.672919,0.553872,"4,918,330",0.668241,"22,361"
23,0.667793,"May 16, 2018",0.728479,0.642897,"5,356,850",0.727821,"18,640"
24,0.728201,"May 15, 2018",0.746765,0.669229,"5,373,560",0.730092,"9,063"
25,0.731293,"May 14, 2018",0.815238,0.526140,"4,783,210",0.649881,"22,236"
26,0.650054,"May 13, 2018",0.769608,0.632453,"4,808,870",0.653369,"17,021"
27,0.661758,"May 12, 2018",0.686135,0.563235,"4,383,310",0.595548,"7,209"
28,0.580613,"May 11, 2018",0.784702,0.562324,"5,775,500",0.784702,"4,381"
29,0.783941,"May 10, 2018",0.815367,0.633724,"4,832,850",0.656626,"10,292"
30,0.656811,"May 09, 2018",0.744928,0.645454,"5,480,760",0.744656,"17,269"
31,0.745796,"May 08, 2018",0.748274,0.661557,"5,343,640",0.726027,"7,109"
32,0.724489,"May 07, 2018",0.759775,0.673727,"5,589,160",0.759385,"5,641"
33,0.758841,"May 06, 2018",0.902487,0.681255,"5,545,600",0.753466,"13,080"
34,0.752956,"May 05, 2018",0.828240,0.746160,"5,894,710",0.800899,"18,056"
35,0.801162,"May 04, 2018",0.896636,0.783380,"6,168,230",0.838060,"13,455"
36,0.838392,"May 03, 2018",0.935834,0.753520,"6,498,680",0.882958,"25,966"
37,0.882933,"May 02, 2018",0.884777,0.634824,"5,505,460",0.748012,"26,705"
38,0.749455,"May 01, 2018",0.749935,0.619882,"5,306,760",0.721015,"14,729"
39,0.720295,"Apr 30, 2018",0.788098,0.653150,"5,788,840",0.786514,"6,815"
40,0.786657,"Apr 29, 2018",0.835190,0.491464,"5,664,670",0.769643,"18,149"
41,0.775976,"Apr 28, 2018",0.857509,0.750475,"5,780,370",0.785363,"4,705"
42,0.789846,"Apr 27, 2018",0.919345,0.731791,"6,580,420",0.894064,"4,028"
43,0.892808,"Apr 26, 2018",0.894860,0.679670,"5,499,880",0.747254,"14,646"
44,0.741204,"Apr 25, 2018",0.925052,0.732698,"6,488,050",0.881514,"10,321"
45,0.826036,"Apr 24, 2018",0.995202,0.705748,"7,118,830",0.967217,"35,727"
46,0.966505,"Apr 23, 2018",0.988911,0.816590,"6,403,540",0.870032,"10,233"
47,0.871859,"Apr 22, 2018",1.07,0.819367,"6,112,380",0.830473,"18,996"
48,0.830509,"Apr 21, 2018",0.850574,0.763835,"5,871,680",0.797769,"16,785"
49,0.797499,"Apr 20, 2018",0.804887,0.624581,"4,990,480",0.678043,"16,138"
50,0.677598,"Apr 19, 2018",0.700166,0.584422,"4,316,130",0.586421,"8,734"
51,0.585989,"Apr 18, 2018",0.625342,0.500221,"3,725,960",0.506236,"7,972"
52,0.505936,"Apr 17, 2018",0.535236,0.441678,"3,935,070",0.534647,"5,913"
53,0.534378,"Apr 16, 2018",0.564736,0.492062,"4,142,070",0.562772,"5,601"
54,0.562427,"Apr 15, 2018",0.595393,0.551306,"4,197,350",0.570282,"4,189"
55,0.569894,"Apr 14, 2018",0.617681,0.534840,"4,449,910",0.604598,"9,105"
56,0.602043,"Apr 13, 2018",0.716851,0.548230,"5,215,950",0.708677,"6,053"
57,0.707492,"Apr 12, 2018",0.747296,0.488018,"3,665,150",0.497974,"29,765"
58,0.499912,"Apr 11, 2018",0.603599,0.453371,"3,569,650",0.484999,"6,480"
59,0.484123,"Apr 10, 2018",0.532788,0.465918,"3,716,130",0.504900,"7,121"
60,0.503709,"Apr 09, 2018",0.585525,0.468657,"3,973,550",0.539876,"4,657"
61,0.538984,"Apr 08, 2018",0.584226,0.520272,"4,024,250",0.546764,"3,749"
62,0.546295,"Apr 07, 2018",0.608321,0.531306,"4,220,350",0.573408,"4,952"
63,0.572723,"Apr 06, 2018",0.594364,0.530606,"4,161,610",0.565427,"2,225"
64,0.568321,"Apr 05, 2018",0.597432,0.529203,"4,346,070",0.590489,"4,791"
65,0.590301,"Apr 04, 2018",0.638612,0.560001,"4,485,220",0.609394,"2,784"
66,0.609799,"Apr 03, 2018",0.672618,0.538132,"4,638,230",0.630184,"14,938"
67,0.629722,"Apr 02, 2018",0.660663,0.558928,"4,436,670",0.602799,"3,012"
68,0.599848,"Apr 01, 2018",0.629080,0.517809,"4,570,230",0.620945,"2,559"
69,0.620922,"Mar 31, 2018",0.624855,0.549905,"4,141,600",0.562709,"6,973"
