,close,date,high,low,market_cap,open,volume
0,0.294915,"Jun 08, 2018",0.296242,0.140843,-,0.143049,51
1,0.142940,"Jun 07, 2018",0.146596,0.142458,-,0.146321,261
2,0.146186,"Jun 06, 2018",0.146942,0.142469,-,0.143024,"1,465"
3,0.143063,"Jun 05, 2018",0.143321,0.138473,-,0.139626,"4,061"
4,0.295682,"Jun 04, 2018",0.300370,0.295195,-,0.299568,"3,123"
5,0.299428,"Jun 03, 2018",0.300235,0.142138,-,0.142772,"3,162"
6,0.142733,"Jun 02, 2018",0.276152,0.142335,-,0.269370,469
7,0.271888,"May 31, 2018",0.273111,0.264479,-,0.265776,"1,095"
8,0.265826,"May 30, 2018",0.278299,0.262987,-,0.275145,"1,121"
9,0.274960,"May 29, 2018",0.276431,0.132977,-,0.133058,"2,685"
10,0.270022,"May 27, 2018",0.271893,0.266571,-,0.270298,36
11,0.270178,"May 26, 2018",0.279292,0.133775,-,0.133902,"6,975"
12,0.273917,"May 25, 2018",0.281971,0.271244,-,0.278688,1
13,0.278165,"May 24, 2018",0.280089,0.164300,-,0.169791,1
14,0.170221,"May 23, 2018",0.180365,0.119488,-,0.151867,"2,272"
15,0.152025,"May 22, 2018",0.197607,0.139563,-,0.192817,"1,947"
16,0.192852,"May 21, 2018",0.233589,0.140337,-,0.233425,"16,724"
17,0.233133,"May 20, 2018",0.233788,0.185136,-,0.186347,"2,114"
18,0.186208,"May 19, 2018",0.209819,0.185550,-,0.194553,167
19,0.194582,"May 18, 2018",0.223871,0.194042,-,0.200803,"2,989"
20,0.200627,"May 17, 2018",0.227941,0.193310,-,0.225380,"4,874"
21,0.225243,"May 16, 2018",0.237715,0.220235,-,0.237520,"1,746"
22,0.237657,"May 15, 2018",0.250933,0.199623,-,0.207008,"1,929"
23,0.207364,"May 14, 2018",0.250092,0.206763,-,0.245289,"8,858"
24,0.245333,"May 13, 2018",0.254879,0.211821,-,0.253185,"4,520"
25,0.253273,"May 12, 2018",0.257719,0.225973,-,0.230339,6
26,0.231018,"May 11, 2018",0.265826,0.231018,-,0.265826,"2,160"
27,0.265508,"May 10, 2018",0.288117,0.186523,-,0.273579,"2,237"
28,0.273656,"May 09, 2018",0.282187,0.159360,-,0.266312,"5,687"
29,0.266719,"May 08, 2018",0.287096,0.206890,-,0.211598,"1,430"
30,0.211150,"May 07, 2018",0.283080,0.209821,-,0.282935,"2,188"
31,0.282732,"May 06, 2018",0.348837,0.229670,-,0.233641,"8,752"
32,0.233484,"May 05, 2018",0.364041,0.229694,-,0.307018,"17,021"
33,0.307164,"May 04, 2018",0.348427,0.133168,-,0.221168,"18,059"
34,0.221255,"May 03, 2018",0.254232,0.201335,-,0.216573,"5,208"
35,0.216565,"May 02, 2018",0.246471,0.147873,-,0.149462,"2,760"
36,0.149687,"May 01, 2018",0.524060,0.061578,-,0.251181,"9,122"
37,0.250961,"Apr 30, 2018",0.253569,0.187430,-,0.187936,"2,719"
38,0.187999,"Apr 29, 2018",0.194709,0.118092,-,0.187246,"1,638"
39,0.187319,"Apr 28, 2018",0.279556,0.085355,-,0.116955,"20,895"
40,0.117358,"Apr 27, 2018",0.579582,0.084512,-,0.579582,"13,034"
41,0.578781,"Apr 26, 2018",0.580071,0.214155,-,0.535944,"14,955"
42,0.531539,"Apr 25, 2018",0.568216,0.418889,-,0.484902,430
43,0.488219,"Apr 24, 2018",0.574345,0.455604,-,0.553346,361
44,0.552875,"Apr 23, 2018",0.554497,0.407483,-,0.544432,"5,601"
45,0.545533,"Apr 22, 2018",0.547903,0.394754,-,0.410701,"1,323"
46,0.410701,"Apr 21, 2018",0.480999,0.363793,-,0.480999,"2,148"
47,0.480834,"Apr 20, 2018",0.518481,0.455397,-,0.512666,"5,209"
48,0.512330,"Apr 19, 2018",0.512330,0.421232,-,0.423999,532
