,close,date,high,low,market_cap,open,volume
0,0.060098,"Jun 08, 2018",0.068585,0.059645,"450,434",0.066010,"26,402"
1,0.065960,"Jun 07, 2018",0.069035,0.060169,"459,361",0.067318,"23,946"
2,0.067257,"Jun 06, 2018",0.068604,0.059456,"443,175",0.064947,"18,390"
3,0.064972,"Jun 05, 2018",0.068013,0.050848,"351,715",0.051543,"17,644"
4,0.051544,"Jun 04, 2018",0.075925,0.018267,"473,711",0.069421,"15,552"
5,0.076217,"Jun 03, 2018",0.077077,0.065806,"500,288",0.073316,"20,583"
6,0.073298,"Jun 02, 2018",0.077844,0.064536,"504,123",0.073878,"15,971"
7,0.073910,"Jun 01, 2018",0.081562,0.062351,"551,584",0.080834,"17,614"
8,0.080773,"May 31, 2018",0.089703,0.072413,"526,216",0.077116,"15,113"
9,0.077131,"May 30, 2018",0.089182,0.070834,"541,593",0.079369,"13,741"
10,0.079316,"May 29, 2018",0.088424,0.069249,"554,896",0.081319,"16,731"
11,0.081347,"May 28, 2018",0.088487,0.067876,"589,935",0.086454,"15,516"
12,0.086434,"May 27, 2018",0.093711,0.071760,"539,296",0.079033,"16,907"
13,0.079207,"May 26, 2018",0.102392,0.073965,"534,472",0.078326,"14,490"
14,0.078423,"May 25, 2018",0.103323,0.059726,"519,677",0.076158,"19,569"
15,0.076015,"May 24, 2018",0.103114,0.052258,"643,593",0.094317,"15,146"
16,0.094556,"May 23, 2018",0.101592,0.090908,"679,293",0.099549,"13,751"
17,0.099653,"May 22, 2018",0.135931,0.097823,"824,731",0.120863,"18,250"
18,0.120886,"May 21, 2018",0.140177,0.101473,"905,956",0.132766,"18,727"
19,0.132600,"May 20, 2018",0.138323,0.103253,"804,863",0.117951,"18,229"
20,0.117863,"May 19, 2018",0.145854,0.117445,"908,621",0.133157,"16,631"
21,0.133177,"May 18, 2018",0.148183,0.115495,"859,055",0.125893,"15,877"
22,0.125783,"May 17, 2018",0.155568,0.110497,"823,509",0.120684,"16,243"
23,0.120917,"May 16, 2018",0.178567,0.107990,"1,218,490",0.178567,"15,329"
24,0.178668,"May 15, 2018",0.234332,0.128972,"1,011,120",0.148178,"13,411"
25,0.148435,"May 14, 2018",0.386474,0.116877,"2,631,580",0.385653,"7,120"
26,0.385027,"May 13, 2018",0.400704,0.103044,"829,653",0.121584,"5,746"
27,0.121643,"May 12, 2018",0.155938,0.105683,"999,761",0.146513,"7,414"
28,0.146923,"May 11, 2018",0.160664,0.125671,"890,294",0.130471,"9,270"
29,0.130418,"May 10, 2018",0.215038,0.088729,"674,340",0.098823,"19,445"
30,0.101085,"May 09, 2018",0.147516,0.097525,"726,798",0.106511,630
31,0.106660,"May 08, 2018",0.147994,0.106660,"999,107",0.146417,997
32,0.146059,"May 07, 2018",0.146170,0.092002,"637,052",0.093359,"1,674"
33,0.093632,"May 06, 2018",0.150334,0.086823,"853,327",0.125053,969
34,0.125016,"May 05, 2018",0.145887,0.124920,"914,848",0.134069,"1,277"
35,0.133963,"May 04, 2018",0.143955,0.123860,"911,742",0.133614,433
36,0.133990,"May 03, 2018",0.146456,0.105650,"724,648",0.106196,900
37,0.105955,"May 02, 2018",0.117377,0.098996,"739,151",0.108321,"1,199"
38,0.108565,"May 01, 2018",0.111029,0.094969,"672,286",0.098522,327
39,0.098212,"Apr 30, 2018",0.102905,0.083484,"699,500",0.102510,"1,904"
40,0.102499,"Apr 29, 2018",0.103104,0.086741,"690,151",0.101140,880
41,0.101129,"Apr 28, 2018",0.122484,0.080827,"711,278",0.104236,795
42,0.104704,"Apr 27, 2018",0.110549,0.084021,"629,380",0.092234,"1,631"
43,0.092086,"Apr 26, 2018",0.126856,0.075918,"531,008",0.077818,651
44,0.077178,"Apr 25, 2018",0.115319,0.077071,"786,902",0.115319,521
45,0.116022,"Apr 24, 2018",0.134539,0.104976,"850,161",0.124589,"1,772"
46,0.124489,"Apr 23, 2018",0.129816,0.086252,"614,245",0.090016,209
47,0.090279,"Apr 22, 2018",0.132481,0.089772,"648,582",0.095048,"1,892"
48,0.095048,"Apr 21, 2018",0.096494,0.092979,"649,057",0.095118,64
49,0.095092,"Apr 20, 2018",0.095927,0.072421,"512,055",0.075041,"1,050"
50,0.074538,"Apr 19, 2018",0.074797,0.073761,"505,564",0.074089,375
51,0.059152,"Apr 18, 2018",0.089355,0.059152,"517,039",0.075771,225
52,0.075722,"Apr 17, 2018",0.082807,0.067931,"564,440",0.082718,401
53,0.082683,"Apr 16, 2018",0.104728,0.081968,"710,632",0.104142,92
54,0.104053,"Apr 15, 2018",0.108845,0.084829,"721,161",0.105685,581
55,0.105753,"Apr 14, 2018",0.108165,0.085960,"603,641",0.088462,3
