,close,date,high,low,market_cap,open,volume
0,0.009462,"Jun 08, 2018",0.009887,0.008329,"47,938",0.008528,316
1,0.008521,"Jun 07, 2018",0.009103,0.008502,"49,498",0.008805,86
2,0.008797,"Jun 06, 2018",0.008808,0.008551,"48,428",0.008615,39
3,0.008617,"Jun 05, 2018",0.008862,0.008441,"49,764",0.008853,147
4,0.008848,"Jun 04, 2018",0.009507,0.008816,"53,301",0.009482,19
5,0.009478,"Jun 03, 2018",0.009656,0.009437,"53,648",0.009544,72
6,0.009541,"Jun 02, 2018",0.011420,0.007839,"56,620",0.010072,453
7,0.010077,"Jun 01, 2018",0.010628,0.009970,"58,958",0.010488,53
8,0.010481,"May 31, 2018",0.011232,0.010474,"63,109",0.011227,61
9,0.011448,"May 30, 2018",0.011778,0.011396,"65,455",0.011645,5
10,0.011637,"May 29, 2018",0.011946,0.010267,"65,619",0.011674,30
11,0.011678,"May 28, 2018",0.014748,0.008600,"81,747",0.014544,957
12,0.014540,"May 27, 2018",0.014650,0.007957,"45,350",0.008069,"1,359"
13,0.008065,"May 26, 2018",0.010275,0.006151,"55,824",0.009932,595
14,0.009945,"May 25, 2018",0.011860,0.009819,"65,883",0.011722,111
15,0.011700,"May 24, 2018",0.016344,0.009700,"54,516",0.009700,913
16,0.009725,"May 23, 2018",0.010506,0.009638,"58,919",0.010484,28
17,0.011360,"May 22, 2018",0.011948,0.011360,"67,093",0.011939,25
18,0.011941,"May 21, 2018",0.012955,0.011924,"72,360",0.012876,30
19,0.012860,"May 20, 2018",0.013195,0.008721,"72,745",0.012945,"1,342"
20,0.012936,"May 19, 2018",0.014457,0.012890,"73,148",0.013017,53
21,0.013019,"May 18, 2018",0.013024,0.012983,"72,961",0.012984,40
22,0.013376,"May 17, 2018",0.013762,0.013307,"76,462",0.013608,5
23,0.013600,"May 16, 2018",0.015349,0.013494,"85,430",0.015204,9
24,0.013280,"May 15, 2018",0.013758,0.013214,"76,037",0.013532,134
25,0.013555,"May 14, 2018",0.015001,0.013474,"83,010",0.014774,141
26,0.014776,"May 13, 2018",0.017098,0.014227,"80,883",0.014395,128
27,0.014400,"May 12, 2018",0.014678,0.014001,"80,186",0.014271,25
28,0.014313,"May 11, 2018",0.015545,0.014219,"87,342",0.015545,44
29,0.015527,"May 10, 2018",0.016195,0.015512,"90,530",0.016113,35
30,0.016117,"May 09, 2018",0.016733,0.015983,"92,513",0.016466,13
31,0.016491,"May 08, 2018",0.018116,0.016422,"93,674",0.016673,131
32,0.016638,"May 07, 2018",0.017313,0.016391,"97,221",0.017305,57
33,0.017292,"May 06, 2018",0.018552,0.016974,"103,257",0.018380,95
34,0.018367,"May 05, 2018",0.019022,0.010022,"78,793",0.014025,"4,083"
35,0.025085,"May 04, 2018",0.025401,0.024863,"142,373",0.025344,10
36,0.025354,"May 03, 2018",0.025475,0.023913,"134,651",0.023970,112
37,0.023969,"May 02, 2018",0.024062,0.017802,"105,110",0.018712,439
38,0.018740,"May 01, 2018",0.019221,0.017732,"107,970",0.019221,109
39,0.019204,"Apr 30, 2018",0.019411,0.018902,"106,268",0.018918,42
40,0.018122,"Apr 29, 2018",0.018574,0.017938,"102,362",0.018224,61
41,0.018231,"Apr 28, 2018",0.018383,0.017341,"97,652",0.017386,62
42,0.017445,"Apr 27, 2018",0.024115,0.014975,"120,627",0.021476,480
43,0.021447,"Apr 26, 2018",0.021494,0.014098,"111,504",0.019853,475
44,0.019690,"Apr 25, 2018",0.020522,0.013986,"100,220",0.017844,"1,211"
45,0.018650,"Apr 24, 2018",0.028161,0.018004,"113,280",0.020170,729
46,0.020153,"Apr 23, 2018",0.020177,0.015530,"87,283",0.015543,71
47,0.015574,"Apr 22, 2018",0.024919,0.015494,"101,270",0.018035,307
48,0.018035,"Apr 21, 2018",0.021311,0.015794,"89,362",0.015915,266
49,0.014407,"Apr 20, 2018",0.021259,0.012600,"71,031",0.012651,"1,029"
50,0.012643,"Apr 19, 2018",0.013371,0.012565,"71,533",0.012741,101
51,0.013367,"Apr 18, 2018",0.013464,0.012925,"72,699",0.012950,4
52,0.012938,"Apr 17, 2018",0.012963,0.011873,"70,043",0.012477,137
