,close,date,high,low,market_cap,open,volume
0,11.11,"Jun 08, 2018",11.44,11.05,"26,029,400",11.33,"5,831,430"
1,11.30,"Jun 07, 2018",11.85,11.26,"26,533,700",11.55,"6,952,660"
2,11.56,"Jun 06, 2018",11.93,11.33,"27,390,200",11.92,"7,055,020"
3,11.90,"Jun 05, 2018",11.98,11.26,"27,073,200",11.78,"5,520,330"
4,11.73,"Jun 04, 2018",12.47,11.42,"28,415,200",12.37,"6,877,670"
5,12.38,"Jun 03, 2018",12.68,12.17,"28,049,000",12.21,"8,397,720"
6,12.20,"Jun 02, 2018",12.42,11.75,"27,024,000",11.76,"9,605,240"
7,11.78,"Jun 01, 2018",11.82,11.35,"26,983,000",11.74,"8,043,190"
8,11.74,"May 31, 2018",12.08,11.26,"26,364,600",11.47,"10,728,500"
9,11.48,"May 30, 2018",12.73,11.09,"26,323,100",11.46,"11,470,800"
10,11.42,"May 29, 2018",11.50,10.32,"23,925,000",10.41,"10,416,500"
11,10.42,"May 28, 2018",12.00,10.36,"27,202,900",11.84,"10,084,500"
12,11.83,"May 27, 2018",12.05,11.73,"27,529,300",11.98,"12,252,800"
13,11.97,"May 26, 2018",12.51,11.88,"27,771,500",12.09,"9,212,420"
14,12.08,"May 25, 2018",12.89,11.85,"29,529,000",12.85,"10,241,700"
15,12.76,"May 24, 2018",12.94,11.70,"28,452,800",12.38,"12,095,500"
16,12.48,"May 23, 2018",14.41,12.23,"32,631,700",14.20,"10,714,100"
17,14.20,"May 22, 2018",16.99,14.17,"37,510,900",16.32,"17,641,500"
18,16.28,"May 21, 2018",17.82,15.08,"35,025,800",15.24,"26,879,100"
19,15.22,"May 20, 2018",15.47,14.92,"34,787,400",15.14,"14,545,900"
20,15.15,"May 19, 2018",15.71,15.05,"36,036,900",15.68,"14,001,600"
21,15.71,"May 18, 2018",15.75,15.00,"35,104,400",15.28,"14,972,000"
22,15.19,"May 17, 2018",18.93,15.01,"39,116,500",17.02,"22,538,300"
23,16.95,"May 16, 2018",18.86,15.25,"37,323,400",16.24,"24,478,000"
24,16.27,"May 15, 2018",18.76,15.91,"41,741,300",18.17,"6,627,160"
25,18.20,"May 14, 2018",22.29,18.01,"47,809,400",20.81,"26,344,600"
26,20.83,"May 13, 2018",36.79,14.03,"32,693,900",14.23,"137,568,000"
27,14.29,"May 12, 2018",15.82,13.91,"33,736,400",14.68,"6,031,110"
28,14.75,"May 11, 2018",18.66,13.70,"38,638,200",16.81,"14,365,800"
29,16.74,"May 10, 2018",17.58,15.26,"35,256,200",15.34,"8,735,830"
30,15.36,"May 09, 2018",17.04,15.32,"35,772,200",15.57,"10,246,000"
31,15.58,"May 08, 2018",16.27,14.55,"34,036,700",14.81,"7,900,770"
32,14.84,"May 07, 2018",15.45,13.96,"35,444,000",15.42,"2,748,880"
