,close,date,high,low,market_cap,open,volume
0,0.030448,"Jun 08, 2018",0.032794,0.029529,"4,375,320",0.032584,"14,092"
1,0.033380,"Jun 07, 2018",0.033915,0.030032,"4,032,300",0.030032,"29,254"
2,0.030005,"Jun 06, 2018",0.030951,0.029649,"4,062,000",0.030257,"1,599"
3,0.030242,"Jun 05, 2018",0.030925,0.029193,"4,089,430",0.030464,"7,615"
4,0.030450,"Jun 04, 2018",0.032481,0.030402,"4,306,650",0.032086,"2,027"
5,0.032096,"Jun 03, 2018",0.033110,0.030269,"4,102,300",0.030566,"8,502"
6,0.030408,"Jun 02, 2018",0.031926,0.029451,"4,027,390",0.030011,"6,908"
7,0.030025,"Jun 01, 2018",0.030284,0.028984,"3,987,170",0.029715,"5,206"
8,0.029690,"May 31, 2018",0.030167,0.028669,"3,924,700",0.029252,"4,119"
9,0.029257,"May 30, 2018",0.030132,0.028455,"3,949,270",0.029438,"7,996"
10,0.029603,"May 29, 2018",0.030276,0.028133,"3,837,250",0.028606,"9,404"
11,0.028617,"May 28, 2018",0.030056,0.028503,"3,949,760",0.029448,"6,354"
12,0.029434,"May 27, 2018",0.030045,0.029212,"3,983,660",0.029704,"4,481"
13,0.029692,"May 26, 2018",0.031375,0.029538,"4,059,270",0.030270,"2,830"
14,0.030308,"May 25, 2018",0.032373,0.029984,"4,255,560",0.031737,"16,181"
15,0.031673,"May 24, 2018",0.033364,0.030210,"4,194,460",0.031285,"5,939"
16,0.031370,"May 23, 2018",0.034438,0.030423,"4,455,170",0.033233,"5,384"
17,0.033269,"May 22, 2018",0.036648,0.032992,"4,837,860",0.036091,"7,298"
18,0.036075,"May 21, 2018",0.038626,0.035235,"5,102,360",0.038068,"13,233"
19,0.038026,"May 20, 2018",0.039908,0.036775,"4,960,450",0.037013,"4,768"
20,0.036987,"May 19, 2018",0.038965,0.036844,"5,108,290",0.038120,"5,297"
21,0.038129,"May 18, 2018",0.038379,0.036717,"5,053,670",0.037717,"2,416"
22,0.037688,"May 17, 2018",0.041240,0.037469,"5,373,920",0.040111,"22,146"
23,0.040085,"May 16, 2018",0.040203,0.036046,"5,309,680",0.039635,"24,161"
24,0.039693,"May 15, 2018",0.040470,0.036554,"4,946,030",0.036925,"16,424"
25,0.037006,"May 14, 2018",0.038861,0.035710,"5,174,710",0.038636,"16,181"
26,0.038629,"May 13, 2018",0.039766,0.037135,"5,064,850",0.037819,"13,929"
27,0.037831,"May 12, 2018",0.039986,0.034436,"4,875,320",0.036408,"13,919"
28,0.036486,"May 11, 2018",0.041298,0.036287,"5,358,050",0.040017,"12,633"
29,0.040209,"May 10, 2018",0.044498,0.040044,"5,777,610",0.043155,"29,056"
30,0.043253,"May 09, 2018",0.044508,0.039959,"5,905,100",0.044112,"25,745"
31,0.044737,"May 08, 2018",0.046244,0.044298,"5,956,160",0.044498,"13,048"
32,0.044442,"May 07, 2018",0.046061,0.043375,"6,061,650",0.045290,"9,834"
33,0.045253,"May 06, 2018",0.046881,0.042867,"6,144,820",0.045917,"14,903"
34,0.045865,"May 05, 2018",0.050106,0.045082,"6,589,960",0.049248,"20,915"
35,0.049266,"May 04, 2018",0.049945,0.047297,"6,545,810",0.048923,"11,553"
36,0.048948,"May 03, 2018",0.053842,0.045602,"6,306,960",0.047143,"65,464"
37,0.047146,"May 02, 2018",0.048180,0.045287,"6,098,530",0.045589,"14,466"
38,0.045676,"May 01, 2018",0.047204,0.044424,"6,309,440",0.047171,"11,826"
39,0.047142,"Apr 30, 2018",0.049217,0.046785,"6,509,910",0.048675,"9,631"
40,0.048716,"Apr 29, 2018",0.049919,0.047965,"6,525,180",0.048794,"7,601"
41,0.048808,"Apr 28, 2018",0.049632,0.046056,"6,254,950",0.046778,"14,962"
42,0.046915,"Apr 27, 2018",0.052338,0.046481,"6,943,740",0.051935,"24,326"
43,0.051876,"Apr 26, 2018",0.052490,0.044370,"6,078,100",0.045465,"36,120"
44,0.045115,"Apr 25, 2018",0.055347,0.045053,"7,322,330",0.054777,"46,425"
45,0.055153,"Apr 24, 2018",0.057068,0.052808,"7,181,960",0.053733,"66,488"
46,0.053696,"Apr 23, 2018",0.055647,0.053469,"7,208,150",0.053934,"39,139"
47,0.054125,"Apr 22, 2018",0.059513,0.053682,"7,949,380",0.059486,"73,092"
48,0.060107,"Apr 21, 2018",0.062691,0.047160,"6,583,400",0.049270,"304,643"
49,0.049524,"Apr 20, 2018",0.051317,0.046495,"6,390,870",0.047834,"18,948"
50,0.047817,"Apr 19, 2018",0.048176,0.044453,"6,070,760",0.045442,"23,397"
51,0.045335,"Apr 18, 2018",0.046540,0.038736,"5,257,870",0.039362,"31,849"
52,0.039323,"Apr 17, 2018",0.041713,0.038996,"5,551,980",0.041568,"17,777"
53,0.041573,"Apr 16, 2018",0.047853,0.039946,"6,136,350",0.045948,"25,102"
54,0.045907,"Apr 15, 2018",0.046488,0.039489,"5,273,270",0.039489,"16,004"
55,0.039447,"Apr 14, 2018",0.040293,0.038290,"5,130,890",0.038427,"13,974"
56,0.038473,"Apr 13, 2018",0.042547,0.036339,"5,103,080",0.038222,"24,255"
57,0.038182,"Apr 12, 2018",0.039374,0.033425,"4,508,280",0.033771,"35,820"
